iter,best,mean,best_route_time,mean_route_time
1,17168.702985661337,19800.950755621136,17168.702985661337,29076.126250012676
2,17168.702985661337,19755.64965487489,17168.702985661337,30522.721784963058
3,17150.23440466868,19735.10954077232,17150.23440466868,30675.07628938545
4,17064.47271503286,19631.647143704813,17064.47271503286,30640.299718141592
5,17064.47271503286,19605.637083808993,17064.47271503286,30942.97696421182
6,17064.47271503286,19539.37870742539,17064.47271503286,30646.2275995729
7,17064.47271503286,19498.589951046022,17064.47271503286,30445.314200681132
8,17064.47271503286,19437.167801372256,17064.47271503286,30995.918586009553
9,17064.47271503286,19384.55556401284,17064.47271503286,30225.823354124695
10,17064.47271503286,19315.04366886034,17064.47271503286,29461.699788189413
11,17064.47271503286,19265.0590328878,17064.47271503286,29247.135220302738
12,17064.47271503286,19194.73250392206,17064.47271503286,29733.315902426966
13,17064.47271503286,19124.21442782852,17064.47271503286,29259.15005929339
14,17064.47271503286,19075.912649451642,17064.47271503286,28537.333889701804
15,17064.47271503286,19040.230655453972,17064.47271503286,28544.279393801415
16,17064.47271503286,18972.029304754968,17064.47271503286,28576.3862692054
17,17064.47271503286,18906.513189858997,17064.47271503286,28083.894627018013
18,17064.47271503286,18817.324616796323,17064.47271503286,27913.398815837092
19,17064.47271503286,18778.864278642515,17064.47271503286,27597.03903028881
20,17064.47271503286,18749.85571008331,17064.47271503286,27704.081278586913
21,17064.47271503286,18707.081034543946,17064.47271503286,28070.707478900462
22,17064.47271503286,18657.07276669611,17064.47271503286,27676.4880223979
23,17064.47271503286,18560.94099832591,17064.47271503286,27037.48051109992
24,17064.47271503286,18515.70153704476,17064.47271503286,26908.87114972575
25,17064.47271503286,18497.559679311933,17064.47271503286,26852.62301665219
26,17064.47271503286,18476.30659330671,17064.47271503286,26648.54338636512
27,17064.47271503286,18452.47208677874,17064.47271503286,26756.996325417753
28,17064.47271503286,18409.318584939563,17064.47271503286,26044.150534692846
29,17064.47271503286,18397.4213962131,17064.47271503286,25901.444331757553
30,17064.47271503286,18374.16288691895,17064.47271503286,26640.222804205143
31,17064.47271503286,18359.92280894382,17064.47271503286,26089.557785780824
32,17064.47271503286,18325.54976716544,17064.47271503286,26381.45124027976
33,17064.47271503286,18298.919337154908,17064.47271503286,26271.23328940552
34,17064.47271503286,18286.902819139763,17064.47271503286,25464.290893794325
35,17064.47271503286,18245.41938074515,17064.47271503286,25440.61407930129
36,17064.47271503286,18223.395160549164,17064.47271503286,25823.929075844768
37,17064.47271503286,18205.761357183717,17064.47271503286,26243.163894877915
38,17064.47271503286,18201.16430221773,17064.47271503286,26480.399026674684
39,17064.47271503286,18183.384743148483,17064.47271503286,25277.329052022127
40,17064.47271503286,18168.786282851415,17064.47271503286,25982.19220755224
41,17064.47271503286,18141.60567258243,17064.47271503286,26087.77486264624
42,17064.47271503286,18096.126777472695,17064.47271503286,25587.15712357712
43,17064.47271503286,18066.651359279393,17064.47271503286,25348.695504710264
44,17064.47271503286,18062.69225133642,17064.47271503286,25483.53028707026
45,17064.47271503286,18024.704009273377,17064.47271503286,25674.879576979238
46,17064.47271503286,18021.66830881981,17064.47271503286,25499.83246431577
47,17064.47271503286,18006.115372528282,17064.47271503286,25123.510899565295
48,17064.47271503286,17987.15121264551,17064.47271503286,25760.908196858734
49,17064.47271503286,17971.20508356526,17064.47271503286,25582.718504574517
50,17064.47271503286,17907.56207891223,17064.47271503286,25202.235528779096
51,17064.47271503286,17905.604651564943,17064.47271503286,24954.71013825124
52,17064.47271503286,17888.922338317516,17064.47271503286,24363.196805280124
53,17064.47271503286,17880.35627656383,17064.47271503286,25155.839698938067
54,17064.47271503286,17856.18945700766,17064.47271503286,24675.662212791005
