iter,best,mean
252,573666.8891771263,580146.2608552624
253,572976.6960414994,578632.2029790641
254,572976.6960414994,577748.6143654775
255,569645.7432303065,577293.0258834682
256,569645.7432303065,577021.2752484053
257,569645.7432303065,576634.9738074428
258,560925.8649047067,576114.6968736185
259,560925.8649047067,575965.2632784039
260,560925.8649047067,575439.846378851
261,560925.8649047067,575039.6576443595
262,560925.8649047067,574630.6672568417
263,560925.8649047067,574054.2908214263
264,560925.8649047067,573533.1948945463
265,560925.8649047067,573110.6185075191
266,560925.8649047067,572550.6108395383
267,560925.8649047067,571968.5475637595
268,560848.8242405211,570760.4537241035
269,560848.8242405211,569617.2348019138
270,560848.8242405211,567633.7542455461
271,560848.8242405211,566328.242513744
272,560848.8242405211,565464.0844815064
273,560848.8242405211,564461.3198750796
274,553524.0975357646,563054.7542664285
275,553524.0975357646,561709.1724430168
276,553524.0975357646,560791.9605632403
277,541912.1765827957,560028.9425648024
278,541912.1765827957,559542.8321849708
279,541912.1765827957,559274.2103345271
280,541912.1765827957,557860.5866919868
281,541912.1765827957,556799.671549716
282,541912.1765827957,554892.610397732
283,533675.7520307441,552092.3891404006
284,533675.7520307441,550543.1807425895
285,533675.7520307441,549424.7758790605
286,533675.7520307441,546906.4133522294
287,533675.7520307441,543877.9766157347
288,533675.7520307441,541592.9528286963
289,533675.7520307441,540092.0498219581
290,533675.7520307441,539534.4229123233
291,527305.4185302848,537960.5645109626
292,527305.4185302848,535856.1029849688
293,527305.4185302848,533935.3728595647
294,527305.4185302848,533405.2843309552
295,527305.4185302848,533273.509248782
296,527305.4185302848,532896.9306382464
297,527305.4185302848,532589.39372442
298,523098.4757626795,532191.2393057419
299,519061.2684643743,531373.9521904129
300,519061.2684643743,530985.4083292515
301,519061.2684643743,529891.8154859982
302,519061.2684643743,529100.4532399148
303,519061.2684643743,528349.3248939423
304,519061.2684643743,527593.5612111422
305,519061.2684643743,526747.7798595146
306,519061.2684643743,526060.1609982918
307,519061.2684643743,525493.5235746572
308,519061.2684643743,524928.194626108
309,514128.13024088537,523998.6995511943
310,514128.13024088537,522279.5242896646
311,514128.13024088537,521842.9388264297
312,514128.13024088537,521188.7665610361
313,514128.13024088537,520738.551583176
314,514128.13024088537,520193.70850470033
315,514128.13024088537,519273.90802813455
316,511001.7254433764,517985.0989350199
317,511001.7254433764,517671.01031345106
318,511001.7254433764,516930.9357328572
319,499476.965559022,515440.59803238546
320,499476.965559022,513889.6791287669
321,499476.965559022,513351.6855672726
322,499476.965559022,513264.05824202223
323,499476.965559022,513228.5974281951
324,499476.965559022,513026.12815218465
325,499476.965559022,512930.18571980926
326,499476.965559022,512535.4960506665
327,499476.965559022,511786.2609865657
328,499476.965559022,511427.04023751634
329,499476.965559022,511096.20523316157
330,499476.965559022,510492.58162041084
331,499476.965559022,509790.2020786826
332,499476.965559022,509487.3412774238
333,499476.965559022,509004.79245133227
334,499476.965559022,508492.47204660455
335,499476.965559022,508157.70220081625
336,499476.965559022,508242.18714792526
337,494833.92689933,507418.3790180455
338,494833.92689933,505904.29182039545
339,494833.92689933,505505.23004759685
340,494833.92689933,504890.7048966078
341,494833.92689933,503406.7719642044
342,491295.7633816692,502407.06270457275
343,491295.7633816692,501626.59796436643
344,491295.7633816692,500619.50026942015
345,491295.7633816692,500357.64259947615
346,491295.7633816692,499941.19819954963
347,491295.7633816692,499603.9516714069
348,491295.7633816692,499120.8423168116
349,491295.7633816692,498655.82235994993
350,491295.7633816692,498212.95998918056
351,491295.7633816692,497434.94009803847
352,491295.7633816692,496944.30614904483
353,490305.8572658314,496007.81389665813
354,490305.8572658314,495277.52488034696
355,489176.17700068245,494343.4057195961
356,489176.17700068245,494130.37303111196
357,489176.17700068245,493736.10737783
358,489176.17700068245,493128.94589206023
359,486460.24711012223,492610.0657255638
360,486460.24711012223,492056.2144409482
361,486460.24711012223,491332.1141464711
362,486460.24711012223,490888.3229694619
363,486460.24711012223,490375.3711073543
364,486460.24711012223,489870.5334937375
365,486460.24711012223,489407.0962486549
366,486460.24711012223,489231.1240975892
367,486460.24711012223,488771.7893813239
368,482331.1909602582,488112.6832663723
369,482331.1909602582,487245.4736239849
370,482331.1909602582,486379.2379306973
371,482331.1909602582,485944.07375571073
372,482331.1909602582,485817.96995634126
373,482331.1909602582,485689.53451392084
374,479823.48020394385,485352.2783733152
375,479823.48020394385,485066.39875292673
376,479823.48020394385,484815.80612543545
377,479823.48020394385,484767.32411120343
378,477451.03079345514,484170.57008664665
379,477451.03079345514,483613.49405624776
380,477451.03079345514,483400.9430100557
381,477451.03079345514,483038.91201797285
382,477451.03079345514,482736.4426812362
383,477451.03079345514,482444.24734059477
384,477016.9040771668,482074.5268849082
385,477016.9040771668,481723.64357733564
386,477016.9040771668,481297.4582956204
387,476887.0861778181,480428.9351990451
388,476887.0861778181,479976.78480386036
389,475505.8377552849,479179.3683243212
390,472562.4125995242,477739.0195362857
391,472562.4125995242,477045.3909256094
392,472562.4125995242,476932.48882858694
393,472562.4125995242,476802.30527407763
394,469675.41739364335,476428.76285671757
395,469675.41739364335,476317.2176186745
396,469675.41739364335,476050.2467559698
397,469675.41739364335,475781.6972666772
398,464558.2524347574,475118.45348393515
399,464558.2524347574,474812.2137126331
400,464558.2524347574,474265.54986468883
401,464558.2524347574,473870.5540941213
402,464558.2524347574,473192.0288293484
403,464558.2524347574,472473.6787877308
404,464558.2524347574,470711.98182156606
405,464558.2524347574,469466.48556738056
406,464558.2524347574,468901.5087867594
407,464558.2524347574,467653.59189639456
408,458544.8253205784,467001.5760729243
409,455424.4087743708,466151.49625431316
410,455424.4087743708,464722.7112760714
411,455424.4087743708,464071.28817740193
412,455424.4087743708,463926.9354390786
413,455424.4087743708,463678.4356384314
414,455424.4087743708,463346.54270090634
415,455424.4087743708,462962.48279474187
416,455424.4087743708,462566.8371045933
417,455424.4087743708,461702.6369605152
418,455424.4087743708,461495.7283694786
419,455424.4087743708,460922.1739353149
420,455424.4087743708,460035.98995538196
421,455424.4087743708,459071.23347017897
422,455424.4087743708,458327.8151240167
423,455424.4087743708,457785.8873325953
424,455424.4087743708,457502.5220560877
425,455148.703979643,456952.60615976015
426,454213.61687587807,456338.38217540405
427,454213.61687587807,456089.0506694901
428,453519.9932953711,456016.2086830424
429,453519.9932953711,456017.0974368488
430,453519.9932953711,455867.32076410117
431,453519.9932953711,455732.42229611904
432,453519.9932953711,455610.81668157707
433,453519.9932953711,455451.6605242193
434,453519.9932953711,455275.1538818565
435,453375.98887103016,455126.4842994046
436,449093.63903059886,454968.68631754117
437,449093.63903059886,454894.53293500893
438,449093.63903059886,454614.8820962744
439,449093.63903059886,454383.73384556366
440,449093.63903059886,454067.60330857965
441,449093.63903059886,453767.13473386504
442,449093.63903059886,453728.7377360694
443,449093.63903059886,453518.47066725045
444,449093.63903059886,453249.258204787
445,449093.63903059886,452928.8868753824
446,447631.46690161515,452231.5221203552
447,447631.46690161515,452166.27331525885
448,447631.46690161515,451697.5348576669
449,447631.46690161515,451157.0368073101
450,447631.46690161515,450621.2166877766
451,447631.46690161515,449934.6254959181
452,447631.46690161515,449336.1952898216
453,446013.2737882595,448943.04693360464
454,446013.2737882595,448908.6190052186
455,446013.2737882595,448903.27678069053
456,446013.2737882595,448831.5338939066
457,446013.2737882595,448742.5491017592
458,446013.2737882595,448719.1126320035
459,446013.2737882595,448708.7436603906
460,446013.2737882595,448470.42123565736
461,446013.2737882595,448341.1206783992
462,445868.15810799244,448005.31576509617
463,445868.15810799244,447633.1548417049
464,445868.15810799244,447320.77279732446
465,445868.15810799244,447227.5346635684
466,445868.15810799244,447179.5239214081
467,441793.4182362548,446898.04132316
468,441793.4182362548,446608.4410924853
469,441793.4182362548,446214.18045558454
470,441793.4182362548,445914.38947910914
471,436660.0967531527,445604.2116096538
472,436660.0967531527,445399.2099016945
473,436660.0967531527,445354.96361686307
474,436660.0967531527,445060.01655318297
475,436660.0967531527,445010.9267176144
476,436660.0967531527,444923.65527542145
477,436660.0967531527,444736.5917347193
478,436660.0967531527,444264.2849821778
479,430385.9572204698,442742.9768377918
480,430385.9572204698,440871.2533330439
481,430385.9572204698,439427.9899895218
482,430385.9572204698,438142.3199727459
483,430385.9572204698,436327.545589219
484,430385.9572204698,435742.664007307
485,430385.9572204698,435336.4603441277
486,430385.9572204698,434650.391415672
487,430385.9572204698,434309.6873166094
488,430385.9572204698,433498.9197077571
489,427982.4681980426,431779.70653677115
490,425727.2777638722,430966.0529426254
491,425727.2777638722,430806.1711190091
492,425727.2777638722,430330.1975594341
493,425727.2777638722,429997.2936010119
494,425727.2777638722,429712.9012505243
495,425727.2777638722,429662.29602882045
496,425727.2777638722,429366.5806443353
497,425727.2777638722,429171.025332715
498,425727.2777638722,428950.31315037847
499,425727.2777638722,428572.7472107589
500,420577.0225556671,427824.68665438646
501,420577.0225556671,427168.871508009
502,420577.0225556671,426205.81597713055
503,414990.7776139437,425302.71060276567
504,414990.7776139437,425175.65488976805
505,414990.7776139437,424973.2336311643
506,414990.7776139437,424184.7436635682
507,414990.7776139437,422975.48205027374
508,414990.7776139437,421685.7094168451
509,414179.44912072906,419721.86869873316
510,414179.44912072906,419354.6617715851
511,414179.44912072906,418848.4838540142
512,414179.44912072906,418219.18938617833
513,414179.44912072906,417105.46791338327
514,414179.44912072906,415472.3109703508
515,413826.9242860242,414980.0817150764
516,413826.9242860242,414992.6628827676
517,409804.2298779883,414780.6231051338
518,409804.2298779883,414608.9575454041
519,409804.2298779883,414608.9575454041
520,409804.2298779883,414512.95112486405
521,409804.2298779883,414249.3026200687
522,409804.2298779883,414165.223080915
523,409804.2298779883,413764.51864691614
524,409804.2298779883,413289.52221920295
525,409804.2298779883,412848.60027139704
526,409804.2298779883,412090.70636016404
527,409804.2298779883,411188.3616582635
528,409804.2298779883,410694.84836051764
529,409546.3932942083,410525.452448436
530,406053.9258187622,410299.27761066466
531,406053.9258187622,410242.6467038967
532,406053.9258187622,410201.92813649727
533,406053.9258187622,410048.01925585436
534,406053.9258187622,410005.94362334954
535,406053.9258187622,409870.4570852174
536,406053.9258187622,409839.73376105254
537,406053.9258187622,409733.09881203267
538,406053.9258187622,409090.54599712207
539,406053.9258187622,408606.59847725375
540,406053.9258187622,408063.8378455021
541,400920.9366148389,407219.4938247788
542,400920.9366148389,406602.7921452722
543,400920.9366148389,406243.70935595577
544,400920.9366148389,405514.24939435377
545,400920.9366148389,405189.742660407
546,400920.9366148389,404506.2979022571
547,399711.4909752239,403723.7307110928
548,399711.4909752239,402610.21372622676
549,398684.4204140056,400869.77455700445
550,398684.4204140056,400897.51145764353
551,398684.4204140056,400881.1467522311
552,398684.4204140056,400922.7521031897
553,398684.4204140056,400942.0316535805
554,398684.4204140056,401013.9111346221
555,398467.5929007755,401037.8997901849
556,398467.5929007755,401094.3356057336
557,390867.3143644306,400981.64720638515
558,390867.3143644306,400860.1131074482
559,390867.3143644306,400563.50430538354
560,390867.3143644306,400191.7288968648
561,390867.3143644306,399600.354419093
562,390867.3143644306,399147.6738652919
563,390867.3143644306,398332.6354772775
564,390867.3143644306,397544.6074797491
565,390867.3143644306,397086.1370707226
566,390867.3143644306,395820.7743505414
567,390867.3143644306,394749.10530022084
568,390867.3143644306,392595.825721372
569,390867.3143644306,391002.2657658165
570,387151.2820259714,390792.99371766136
571,387151.2820259714,390758.2323177958
572,381483.1513270107,390512.7928126587
573,381483.1513270107,390441.14000030933
574,381483.1513270107,390253.45673956093
575,381483.1513270107,389949.8039396621
576,381483.1513270107,389544.01218876906
577,381483.1513270107,389217.6950860209
578,381483.1513270107,388942.95690668805
579,381483.1513270107,388690.1969321051
580,381483.1513270107,388136.19993416057
581,379770.8655725692,386677.77113197255
582,379770.8655725692,385506.774785136
583,378854.56339789636,384329.6242535799
584,378854.56339789636,383146.80501251697
585,378854.56339789636,381337.165460626
586,378854.56339789636,381124.0189309706
587,378854.56339789636,380926.42907307023
588,377263.295775006,380700.3181494842
589,377263.295775006,380534.7210895632
590,377263.295775006,380083.71478047094
591,377263.295775006,379743.9738845918
592,377263.295775006,379520.34578529967
593,377263.295775006,379464.0896576605
594,377263.295775006,379297.4808636628
595,377263.295775006,379139.71041347424
596,373547.2634365468,378799.3437278204
597,373547.2634365468,378095.1258928731
598,373547.2634365468,377249.5925877929
599,373547.2634365468,377087.15455452946
600,373547.2634365468,377017.0600453837
601,373547.2634365468,376915.23947167635
602,373547.2634365468,376780.6707578796
603,373547.2634365468,376495.4932668355
604,360988.5955080308,375962.0022777896
605,360988.5955080308,375606.34280539723
606,360988.5955080308,375231.29686391994
607,360988.5955080308,374411.2482336118
608,360988.5955080308,373883.42506457254
609,360988.5955080308,373481.040078873
610,360988.5955080308,372993.5955179772
611,360988.5955080308,372186.69246234105
612,360988.5955080308,371626.00051963975
613,360988.5955080308,371201.6773169482
614,360988.5955080308,370179.92648408446
615,360988.5955080308,369304.88541041606
616,360988.5955080308,368428.9101617901
617,360988.5955080308,367169.05450111156
618,360988.5955080308,366874.048115689
619,354273.43834840786,364981.4311549817
620,354273.43834840786,362851.58603903546
621,354273.43834840786,360954.8726853618
622,354273.43834840786,360501.3701793828
623,354273.43834840786,360414.06675514026
624,354273.43834840786,360082.98672737734
625,354273.43834840786,359891.0767855764
626,354273.43834840786,358780.15047386335
627,354273.43834840786,358011.74445931317
628,354273.43834840786,356832.42198372784
629,354273.43834840786,355542.1980697736
630,354273.43834840786,355363.4433258982
631,354273.43834840786,355182.1367532542
632,354273.43834840786,354819.52360796614
633,354273.43834840786,354285.2666077793
634,351665.0899164396,354184.24815936806
635,351665.0899164396,354184.24815936806
636,351665.0899164396,354110.4562093003
637,351665.0899164396,354106.10353882296
638,351665.0899164396,354053.9365701836
639,351665.0899164396,354040.569868526
640,351665.0899164396,353961.7435995985
641,351665.0899164396,353783.36322151887
642,351665.0899164396,353704.7469016061
643,351665.0899164396,353626.3215063151
644,351665.0899164396,353440.1253588166
645,351665.0899164396,353126.0327545565
646,351665.0899164396,352624.0173970727
647,351665.0899164396,352313.9877236212
648,351665.0899164396,352000.6425613022
649,344467.7961089545,351618.95519566163
650,344467.7961089545,351599.0622624568
651,344467.7961089545,351236.8581677544
652,344467.7961089545,351127.7663334579
653,344467.7961089545,350930.06024728296
654,344467.7961089545,350692.9407820014
655,344467.7961089545,350495.2346958265
656,344467.7961089545,350169.5009786664
657,344467.7961089545,350025.5551025167
658,344467.7961089545,349717.2489848068
659,344467.7961089545,348975.45728296466
660,341626.0886256412,347873.1896639065
661,341626.0886256412,346956.9811075346
662,341626.0886256412,345699.0210375341
663,341626.0886256412,345360.2317212488
664,340765.57198976795,344757.73335395823
665,340765.57198976795,344491.7749531727
666,340765.57198976795,344157.61201306677
667,340765.57198976795,344135.7329582317
668,340765.57198976795,343928.66011978476
669,340765.57198976795,343923.3299704327
670,340765.57198976795,343715.21054307686
671,340765.57198976795,343393.4228163885
672,340765.57198976795,342911.30452091864
673,340765.57198976795,342083.90191999363
674,340592.01874408894,341588.1968952926
675,340592.01874408894,341567.5154976616
676,340592.01874408894,341561.16087950015
677,339708.67703949846,341502.1312501462
678,335998.6965919696,341363.2168170147
679,335998.6965919696,341283.9622914041
680,335998.6965919696,341158.7692694291
681,335998.6965919696,341103.66720636317
682,333861.7927437493,340810.5536351351
683,333861.7927437493,340627.435619995
684,333861.7927437493,340403.41131096706
685,333861.7927437493,340333.4203226601
686,333861.7927437493,340201.03257055825
687,333861.7927437493,340194.6779523968
688,333861.7927437493,340159.3442842132
689,333861.7927437493,340107.468664992
690,333861.7927437493,339904.03828269115
691,333861.7927437493,339654.8397114918
692,333861.7927437493,338997.3425200384
693,333861.7927437493,338594.54307968525
694,333861.7927437493,337934.5277353157
695,333861.7927437493,337798.6853463956
696,333861.7927437493,337417.92014089436
697,332296.4724727831,336069.37873787666
698,332296.4724727831,335380.4887805937
699,332296.4724727831,335092.7539133879
700,332296.4724727831,334847.75712314656
701,332296.4724727831,334455.9187123919
702,332296.4724727831,333889.1812814995
703,332296.4724727831,333538.85067473195
704,332296.4724727831,333444.93145847396
705,332296.4724727831,333234.5359953346
706,328439.9973308978,332938.2616545617
707,328439.9973308978,332782.16797011887
708,328439.9973308978,332288.5252649858
709,328439.9973308978,332097.0024424463
710,328439.9973308978,332019.8729396085
711,328439.9973308978,331788.4844310954
712,325984.0015290884,331370.8954783639
713,325984.0015290884,330916.2490306077
714,325984.0015290884,330761.9900249323
715,325984.0015290884,330071.93429707363
716,325984.0015290884,329217.0775760043
717,325984.0015290884,328232.4596545974
718,324637.41562802007,328058.16818846745
719,324637.41562802007,327943.8042260906
720,324637.41562802007,327796.44447798206
721,323481.4742563299,327357.22665217775
722,323481.4742563299,326950.91737962613
723,323481.4742563299,326628.2431167143
724,323481.4742563299,326189.5333310475
725,323481.4742563299,325749.2418480713
726,323481.4742563299,325722.3101300499
727,323481.4742563299,325645.32786657335
728,323481.4742563299,325587.00198725914
729,323481.4742563299,325476.736484316
730,323481.4742563299,325292.02734875394
731,323481.4742563299,325053.4547771492
732,323481.4742563299,324791.76337811066
733,323481.4742563299,324429.34618111583
734,323481.4742563299,324359.9896988144
735,323481.4742563299,324290.63321651303
736,323481.4742563299,324198.1579067778
737,323481.4742563299,323991.9416525226
738,323481.4742563299,323645.15924101556
739,320873.12582436163,323429.30728769046
740,320873.12582436163,323362.4489844381
741,320873.12582436163,323258.229758248
742,320873.12582436163,323206.06278960867
743,320873.12582436163,323049.5618836906
744,320873.12582436163,322945.3426575005
745,320572.91109267063,322730.6704883092
746,320572.91109267063,322453.9528219935
747,320572.91109267063,321942.6961372604
748,320241.4071201036,321043.22329630604
749,318171.7581020591,320800.4598011966
750,318171.7581020591,320772.38497412304
751,318171.7581020591,320724.04297672963
752,318171.7581020591,320677.57740412623
753,318171.7581020591,320520.07832854777
754,318171.7581020591,320362.57925296936
755,318171.7581020591,320329.13763398747
756,318171.7581020591,320171.638558409
757,318171.7581020591,319923.3443450963
758,318171.7581020591,319747.7429117497
759,318171.7581020591,319524.4064823378
760,318171.7581020591,319021.75816448237
761,318171.7581020591,318541.5717106997
762,318171.7581020591,318479.7390949519
763,318171.7581020591,318463.3351439027
764,316650.94294830656,318386.9801611992
765,316650.94294830656,318329.80081548094
766,316650.94294830656,318268.7930670765
767,316188.74966109707,318197.60538352275
768,316188.74966109707,317958.8423525052
769,316188.74966109707,317889.2010235824
770,316188.74966109707,317810.65123071504
771,316188.74966109707,317659.9767755035
772,316188.74966109707,317439.1502760531
773,316188.74966109707,317115.4808114846
774,316188.74966109707,316850.29478166235
775,316188.74966109707,316777.8279889301
776,316188.74966109707,316624.798992808
777,316188.74966109707,316524.9002704115
