iter,best,mean,best_route_time,mean_route_time
1,22696.873690597506,27070.35744489535,22696.873690597506,27070.35744489535
2,22594.608809149515,25443.188548124457,22594.608809149515,25443.188548124457
3,22415.323191665928,24943.855439591392,22415.323191665928,24943.855439591392
4,22415.323191665928,24508.53814405811,22415.323191665928,24508.53814405811
5,21894.363616297902,24189.445899715065,21894.363616297902,24189.445899715065
6,21894.363616297902,24014.478838192914,21894.363616297902,24014.478838192914
7,21894.363616297902,23838.145290081782,21894.363616297902,23838.145290081782
8,21894.363616297902,23652.818686245213,21894.363616297902,23652.818686245213
9,21894.363616297902,23565.82720341109,21894.363616297902,23565.82720341109
10,21894.363616297902,23482.049453391308,21894.363616297902,23482.049453391308
11,21894.363616297902,23395.04886057153,21894.363616297902,23395.04886057153
12,21894.363616297902,23284.813692498486,21894.363616297902,23284.813692498486
13,21894.363616297902,23239.953058800344,21894.363616297902,23239.953058800344
14,21894.363616297902,23172.051291087406,21894.363616297902,23172.051291087406
15,21894.363616297902,23110.91924103619,21894.363616297902,23110.91924103619
