iter,best,mean,best_route_time,mean_route_time
1,22249.66912123715,28544.099326558025,22249.66912123715,28544.099326558025
2,22249.66912123715,27253.240978244703,22249.66912123715,27253.240978244703
3,22249.66912123715,26578.52089728603,22249.66912123715,26578.52089728603
4,22249.66912123715,26444.1273564318,22249.66912123715,26444.1273564318
5,22249.66912123715,26307.585987394876,22249.66912123715,26307.585987394876
6,22249.66912123715,25904.576167771953,22249.66912123715,25904.576167771953
7,22249.66912123715,26097.452781871354,22249.66912123715,26097.452781871354
8,22249.66912123715,26050.751957497207,22249.66912123715,26050.751957497207
9,22249.66912123715,25829.76325087484,22249.66912123715,25829.76325087484
10,22249.66912123715,25778.84583318712,22249.66912123715,25778.84583318712
11,22249.66912123715,25621.528179171946,22249.66912123715,25621.528179171946
12,22249.66912123715,25592.54904308654,22249.66912123715,25592.54904308654
13,22249.66912123715,25853.49728536019,22249.66912123715,25853.49728536019
14,22249.66912123715,25779.598552933665,22249.66912123715,25779.598552933665
15,22249.66912123715,25685.93053344203,22249.66912123715,25685.93053344203
16,22249.66912123715,25421.465486145727,22249.66912123715,25421.465486145727
17,22249.66912123715,25534.013445167526,22249.66912123715,25534.013445167526
18,22249.66912123715,25642.45478816379,22249.66912123715,25642.45478816379
19,22249.66912123715,25867.258403638916,22249.66912123715,25867.258403638916
20,22249.66912123715,25909.088186074317,22249.66912123715,25909.088186074317
21,22249.66912123715,25808.863048778985,22249.66912123715,25808.863048778985
22,22249.66912123715,26010.61143781311,22249.66912123715,26010.61143781311
23,22249.66912123715,26095.19034482775,22249.66912123715,26095.19034482775
24,22249.66912123715,26032.833446646713,22249.66912123715,26032.833446646713
25,22249.66912123715,25980.036769732455,22249.66912123715,25980.036769732455
26,22249.66912123715,25885.82662324453,22249.66912123715,25885.82662324453
27,22249.66912123715,25875.207469579596,22249.66912123715,25875.207469579596
28,22249.66912123715,25719.6166563786,22249.66912123715,25719.6166563786
29,22249.66912123715,25963.179581291995,22249.66912123715,25963.179581291995
30,22249.66912123715,25680.53983233562,22249.66912123715,25680.53983233562
31,22249.66912123715,25900.23097563803,22249.66912123715,25900.23097563803
32,22249.66912123715,26253.039756393526,22249.66912123715,26253.039756393526
33,22249.66912123715,25985.22073250254,22249.66912123715,25985.22073250254
34,22249.66912123715,26084.04715840505,22249.66912123715,26084.04715840505
35,22249.66912123715,25960.973193955506,22249.66912123715,25960.973193955506
36,22249.66912123715,26182.157347713895,22249.66912123715,26182.157347713895
37,22249.66912123715,26048.587505465202,22249.66912123715,26048.587505465202
38,22249.66912123715,26043.616198821954,22249.66912123715,26043.616198821954
39,22249.66912123715,26032.94325800332,22249.66912123715,26032.94325800332
40,22249.66912123715,26155.265934114905,22249.66912123715,26155.265934114905
41,22249.66912123715,26206.84850044686,22249.66912123715,26206.84850044686
42,22249.66912123715,26002.765648391218,22249.66912123715,26002.765648391218
43,22249.66912123715,26739.54077631224,22249.66912123715,26739.54077631224
44,22249.66912123715,26556.081657712813,22249.66912123715,26556.081657712813
45,22249.66912123715,26822.215997773506,22249.66912123715,26822.215997773506
46,22249.66912123715,26449.051816883424,22249.66912123715,26449.051816883424
47,22249.66912123715,26350.889802766433,22249.66912123715,26350.889802766433
48,22249.66912123715,26356.388357863074,22249.66912123715,26356.388357863074
49,22249.66912123715,25900.361263010167,22249.66912123715,25900.361263010167
50,22249.66912123715,25821.023022603207,22249.66912123715,25821.023022603207
51,22249.66912123715,25839.088726317394,22249.66912123715,25839.088726317394
52,22249.66912123715,25745.05873340987,22249.66912123715,25745.05873340987
53,22249.66912123715,26032.171276985264,22249.66912123715,26032.171276985264
54,22249.66912123715,25966.515913297953,22249.66912123715,25966.515913297953
55,22249.66912123715,26028.130693433504,22249.66912123715,26028.130693433504
56,22249.66912123715,26142.95383700008,22249.66912123715,26142.95383700008
