iter,best,mean,best_route_time,mean_route_time
1,18969.13939766444,27489.496158909224,18969.13939766444,27489.496158909224
2,18926.709855843725,23152.809700280697,18926.709855843725,23152.809700280697
3,18926.709855843725,21919.081203591384,18926.709855843725,21919.081203591384
4,18926.709855843725,21215.99684328576,18926.709855843725,21215.99684328576
5,18926.709855843725,20901.001474304307,18926.709855843725,20901.001474304307
6,18926.709855843725,20269.508720660928,18926.709855843725,20269.508720660928
7,18926.709855843725,20355.210142786782,18926.709855843725,20355.210142786782
8,18926.709855843725,20271.526300912927,18926.709855843725,20271.526300912927
9,18926.709855843725,20308.933430142075,18926.709855843725,20308.933430142075
10,18926.709855843725,20128.610813152492,18926.709855843725,20128.610813152492
11,18926.709855843725,20220.093171427965,18926.709855843725,20220.093171427965
12,18926.709855843725,20326.06846661141,18926.709855843725,20326.06846661141
13,18926.709855843725,20378.33388555625,18926.709855843725,20378.33388555625
14,18926.709855843725,20375.792755496175,18926.709855843725,20375.792755496175
15,18926.709855843725,20173.41381910106,18926.709855843725,20173.41381910106
16,18926.709855843725,20398.525711772883,18926.709855843725,20398.525711772883
17,18926.709855843725,20916.062707627414,18926.709855843725,20916.062707627414
18,18926.709855843725,20352.506633217945,18926.709855843725,20352.506633217945
19,18926.709855843725,20516.344231479274,18926.709855843725,20516.344231479274
20,18926.709855843725,20549.584520986908,18926.709855843725,20549.584520986908
21,18926.709855843725,20181.997119106323,18926.709855843725,20181.997119106323
22,18926.709855843725,20569.33912179978,18926.709855843725,20569.33912179978
23,18926.709855843725,20492.801208199464,18926.709855843725,20492.801208199464
24,18926.709855843725,20303.28241278713,18926.709855843725,20303.28241278713
25,18926.709855843725,20298.040780632535,18926.709855843725,20298.040780632535
26,18926.709855843725,20453.640307099373,18926.709855843725,20453.640307099373
27,18926.709855843725,20435.79671946991,18926.709855843725,20435.79671946991
28,18926.709855843725,20161.64102531959,18926.709855843725,20161.64102531959
29,18926.709855843725,20207.401029499317,18926.709855843725,20207.401029499317
