iter,best,mean,best_route_time,mean_route_time
1,13952.052729758328,14880.98058067519,13952.052729758328,16164.600834977411
2,13952.052729758328,14522.43817562264,13952.052729758328,16031.697803355011
3,13952.052729758328,14357.105869567813,13952.052729758328,15725.12038976893
4,13952.052729758328,14187.187951222462,13952.052729758328,15700.510937965799
5,13952.052729758328,14100.967324838648,13952.052729758328,15709.068933870509
6,13952.052729758328,14041.879976809289,13952.052729758328,15680.313178670094
7,13952.052729758328,14006.406849466372,13952.052729758328,15784.900022797478
8,13952.052729758328,13998.641975222365,13952.052729758328,15377.110563414557
9,13952.052729758328,13967.582478246339,13952.052729758328,15609.336232710646
10,13952.052729758328,13959.817604002335,13952.052729758328,15565.898385637514
11,13952.052729758328,13959.817604002335,13952.052729758328,15687.024671076353
12,13952.052729758328,13952.052729758328,13952.052729758328,15782.695906241164
13,13952.052729758328,13952.052729758328,13952.052729758328,15252.117342729032
14,13952.052729758328,13952.052729758328,13952.052729758328,15735.802005911653
15,13952.052729758328,13952.052729758328,13952.052729758328,15749.690190526864
16,13952.052729758328,13952.052729758328,13952.052729758328,15744.90918340894
17,13952.052729758328,13952.052729758328,13952.052729758328,15460.350739836345
18,13952.052729758328,13952.052729758328,13952.052729758328,15469.996025723216
19,13952.052729758328,13952.052729758328,13952.052729758328,15414.156532507284
20,13952.052729758328,13952.052729758328,13952.052729758328,15433.58145154932
21,13952.052729758328,13952.052729758328,13952.052729758328,15438.500399528019
22,13952.052729758328,13952.052729758328,13952.052729758328,15609.822894924586
23,13952.052729758328,13952.052729758328,13952.052729758328,15488.390851927392
24,13952.052729758328,13952.052729758328,13952.052729758328,15401.009279678849
25,13952.052729758328,13952.052729758328,13952.052729758328,15417.453023900745
26,13952.052729758328,13952.052729758328,13952.052729758328,15541.57828088726
27,13952.052729758328,13952.052729758328,13952.052729758328,15843.15555015397
28,13952.052729758328,13952.052729758328,13952.052729758328,15283.068055576785
29,13952.052729758328,13952.052729758328,13952.052729758328,15585.704047429716
30,13952.052729758328,13952.052729758328,13952.052729758328,15516.036800330248
31,13952.052729758328,13952.052729758328,13952.052729758328,15616.533000463593
32,13952.052729758328,13952.052729758328,13952.052729758328,15526.510886938671
33,13952.052729758328,13952.052729758328,13952.052729758328,15581.542987571394
34,13952.052729758328,13952.052729758328,13952.052729758328,15679.925101318611
35,13952.052729758328,13952.052729758328,13952.052729758328,15562.202858256844
36,13952.052729758328,13952.052729758328,13952.052729758328,15808.515630270485
37,13952.052729758328,13952.052729758328,13952.052729758328,15725.814780754408
38,13952.052729758328,13952.052729758328,13952.052729758328,15633.423147481888
39,13952.052729758328,13952.052729758328,13952.052729758328,15833.458246388198
40,13952.052729758328,13952.052729758328,13952.052729758328,15673.850139793258
41,13952.052729758328,13952.052729758328,13952.052729758328,15757.162815399319
42,13952.052729758328,13952.052729758328,13952.052729758328,15517.098302384251
43,13952.052729758328,13952.052729758328,13952.052729758328,15545.608108028002
44,13952.052729758328,13952.052729758328,13952.052729758328,15559.950173284216
45,13952.052729758328,13952.052729758328,13952.052729758328,15679.03316116921
46,13952.052729758328,13952.052729758328,13952.052729758328,15811.768147252129
47,13952.052729758328,13952.052729758328,13952.052729758328,15260.50237959099
48,13952.052729758328,13952.052729758328,13952.052729758328,15800.825317165107
49,13952.052729758328,13952.052729758328,13952.052729758328,15438.44507099114
50,13952.052729758328,13952.052729758328,13952.052729758328,15476.540667163485
51,13952.052729758328,13952.052729758328,13952.052729758328,15490.375637986932
52,13952.052729758328,13952.052729758328,13952.052729758328,15431.958009484466
53,13952.052729758328,13952.052729758328,13952.052729758328,15713.072907068869
54,13952.052729758328,13952.052729758328,13952.052729758328,15263.664555244974
55,13952.052729758328,13952.052729758328,13952.052729758328,15540.666624278187
56,13952.052729758328,13952.052729758328,13952.052729758328,15761.448990504548
57,13952.052729758328,13952.052729758328,13952.052729758328,15721.47155517971
58,13952.052729758328,13952.052729758328,13952.052729758328,15589.372163383481
59,13952.052729758328,13952.052729758328,13952.052729758328,15767.965745796118
60,13952.052729758328,13952.052729758328,13952.052729758328,15482.866366344564
61,13952.052729758328,13952.052729758328,13952.052729758328,15389.947580102915
62,13952.052729758328,13952.052729758328,13952.052729758328,15477.022427995324
63,13952.052729758328,13952.052729758328,13952.052729758328,15597.40320242655
64,13952.052729758328,13952.052729758328,13952.052729758328,15806.718334210607
65,13952.052729758328,13952.052729758328,13952.052729758328,15657.550539981692
66,13952.052729758328,13952.052729758328,13952.052729758328,15799.883455148482
67,13952.052729758328,13952.052729758328,13952.052729758328,15612.7748286071
