iter,best,mean,best_route_time,mean_route_time
1,31060.848076738577,39816.53292299598,31060.848076738577,39816.53292299598
2,31060.848076738577,39761.766787918474,31060.848076738577,39761.766787918474
3,31060.848076738577,39666.88241104717,31060.848076738577,39666.88241104717
4,31060.848076738577,38801.86835670346,31060.848076738577,38801.86835670346
5,31060.848076738577,38930.831806324,31060.848076738577,38930.831806324
6,31060.848076738577,39056.17409886813,31060.848076738577,39056.17409886813
7,31060.848076738577,40109.21445573635,31060.848076738577,40109.21445573635
8,31060.848076738577,39080.00987791325,31060.848076738577,39080.00987791325
9,31060.848076738577,39053.840156222665,31060.848076738577,39053.840156222665
10,31060.848076738577,38565.78000508168,31060.848076738577,38565.78000508168
11,31060.848076738577,38519.87524432787,31060.848076738577,38519.87524432787
12,31060.848076738577,37404.8346518863,31060.848076738577,37404.8346518863
13,31060.848076738577,37082.46296385698,31060.848076738577,37082.46296385698
14,31060.848076738577,37126.51801931349,31060.848076738577,37126.51801931349
15,31060.848076738577,35951.92162295579,31060.848076738577,35951.92162295579
16,31060.848076738577,36286.16508312847,31060.848076738577,36286.16508312847
17,31060.848076738577,36415.19663072771,31060.848076738577,36415.19663072771
18,31060.848076738577,35944.258371360374,31060.848076738577,35944.258371360374
19,31060.848076738577,36228.99924975942,31060.848076738577,36228.99924975942
20,31060.848076738577,35349.45772385571,31060.848076738577,35349.45772385571
21,31060.848076738577,35850.16986214334,31060.848076738577,35850.16986214334
22,31060.848076738577,36092.32179109508,31060.848076738577,36092.32179109508
23,31060.848076738577,35735.19466045043,31060.848076738577,35735.19466045043
24,31060.848076738577,36549.96073872692,31060.848076738577,36549.96073872692
25,31060.848076738577,36010.01311018629,31060.848076738577,36010.01311018629
26,31060.848076738577,36362.904158467885,31060.848076738577,36362.904158467885
27,31060.848076738577,35845.30605460046,31060.848076738577,35845.30605460046
28,31060.848076738577,35934.29470564742,31060.848076738577,35934.29470564742
29,31060.848076738577,36488.01969423632,31060.848076738577,36488.01969423632
30,31060.848076738577,35917.10533182652,31060.848076738577,35917.10533182652
31,31060.848076738577,35608.78700912703,31060.848076738577,35608.78700912703
32,31060.848076738577,35412.017524934185,31060.848076738577,35412.017524934185
33,31060.848076738577,35543.98296596854,31060.848076738577,35543.98296596854
34,31060.848076738577,35712.47710507096,31060.848076738577,35712.47710507096
35,31060.848076738577,35630.09105303854,31060.848076738577,35630.09105303854
36,31060.848076738577,35198.58578222,31060.848076738577,35198.58578222
37,31060.848076738577,35959.34012258042,31060.848076738577,35959.34012258042
38,31060.848076738577,35604.109768971044,31060.848076738577,35604.109768971044
39,31060.848076738577,35478.776777311396,31060.848076738577,35478.776777311396
40,31060.848076738577,35821.26005632243,31060.848076738577,35821.26005632243
41,31060.848076738577,35559.237868540695,31060.848076738577,35559.237868540695
42,31060.848076738577,36119.50182851213,31060.848076738577,36119.50182851213
43,31060.848076738577,35097.523018369684,31060.848076738577,35097.523018369684
44,31060.848076738577,35996.66477889976,31060.848076738577,35996.66477889976
45,31060.848076738577,35994.23358960638,31060.848076738577,35994.23358960638
46,31060.848076738577,36314.288881919754,31060.848076738577,36314.288881919754
47,31060.848076738577,35462.142357601195,31060.848076738577,35462.142357601195
48,31060.848076738577,35652.91511841455,31060.848076738577,35652.91511841455
49,31060.848076738577,36413.41492605836,31060.848076738577,36413.41492605836
50,31060.848076738577,35565.29373317095,31060.848076738577,35565.29373317095
51,31060.848076738577,36177.7330259676,31060.848076738577,36177.7330259676
52,31060.848076738577,35834.02536938721,31060.848076738577,35834.02536938721
53,31060.848076738577,35671.63967636059,31060.848076738577,35671.63967636059
54,31060.848076738577,35379.38666683129,31060.848076738577,35379.38666683129
55,31060.848076738577,36093.227344050145,31060.848076738577,36093.227344050145
56,31060.848076738577,36202.23954202253,31060.848076738577,36202.23954202253
57,31060.848076738577,35724.992076984665,31060.848076738577,35724.992076984665
58,31060.848076738577,35519.44544625413,31060.848076738577,35519.44544625413
59,31060.848076738577,35937.22461837007,31060.848076738577,35937.22461837007
60,31060.848076738577,36471.155593631105,31060.848076738577,36471.155593631105
61,31060.848076738577,35446.67193082955,31060.848076738577,35446.67193082955
62,31060.848076738577,35398.42640538896,31060.848076738577,35398.42640538896
63,31060.848076738577,35919.0392027576,31060.848076738577,35919.0392027576
