iter,best,mean,best_route_time,mean_route_time
1,37020.30163747218,44921.57827366841,37020.30163747218,44921.57827366841
2,37020.30163747218,42707.48178274577,37020.30163747218,42707.48178274577
3,37020.30163747218,41566.27200019217,37020.30163747218,41566.27200019217
4,37020.30163747218,40817.60630340551,37020.30163747218,40817.60630340551
5,37020.30163747218,40346.883725197884,37020.30163747218,40346.883725197884
6,37020.30163747218,40106.48796672839,37020.30163747218,40106.48796672839
7,37020.30163747218,39866.11382241515,37020.30163747218,39866.11382241515
8,37020.30163747218,39654.215717392806,37020.30163747218,39654.215717392806
9,37020.30163747218,39526.56675336415,37020.30163747218,39526.56675336415
10,37020.30163747218,39415.032033202355,37020.30163747218,39415.032033202355
11,37020.30163747218,39264.3135045835,37020.30163747218,39264.3135045835
12,37020.30163747218,39177.06668988169,37020.30163747218,39177.06668988169
13,37020.30163747218,39081.12411647588,37020.30163747218,39081.12411647588
14,37020.30163747218,38959.99601261069,37020.30163747218,38959.99601261069
