iter,best,mean,best_route_time,mean_route_time
1,26038.99065547053,31601.778094511483,26038.99065547053,31601.778094511483
2,26038.99065547053,31542.63047450648,26038.99065547053,31542.63047450648
3,25493.85022280636,31278.20057005927,25493.85022280636,31278.20057005927
4,25493.85022280636,31675.27601768689,25493.85022280636,31675.27601768689
5,25493.85022280636,31633.781301938543,25493.85022280636,31633.781301938543
6,25493.85022280636,31184.344081854295,25493.85022280636,31184.344081854295
7,25493.85022280636,31764.478465567012,25493.85022280636,31764.478465567012
8,25493.85022280636,30757.842307340055,25493.85022280636,30757.842307340055
9,25493.85022280636,30851.355048264923,25493.85022280636,30851.355048264923
10,25096.811582844664,30637.887553044777,25096.811582844664,30637.887553044777
11,25096.811582844664,30972.22988169484,25096.811582844664,30972.22988169484
12,25096.811582844664,30588.807864848062,25096.811582844664,30588.807864848062
13,25096.811582844664,30538.75477697422,25096.811582844664,30538.75477697422
14,25096.811582844664,30258.310100128143,25096.811582844664,30258.310100128143
15,25096.811582844664,30130.52590546512,25096.811582844664,30130.52590546512
16,25096.811582844664,30011.480988364023,25096.811582844664,30011.480988364023
17,25096.811582844664,29924.28415882647,25096.811582844664,29924.28415882647
18,25096.811582844664,29992.856192987067,25096.811582844664,29992.856192987067
19,24752.644011495788,29419.580570375394,24752.644011495788,29419.580570375394
20,24747.758057525778,29333.10007885178,24747.758057525778,29333.10007885178
21,24747.758057525778,29250.613698422723,24747.758057525778,29250.613698422723
22,24295.173035894764,28449.469305156785,24295.173035894764,28449.469305156785
23,24295.173035894764,28899.236308027746,24295.173035894764,28899.236308027746
