iter,best,mean,best_route_time,mean_route_time
1,9280.045734348338,10553.674312516147,9280.045734348338,10553.674312516147
2,9280.045734348338,10628.956751874057,9280.045734348338,10628.956751874057
3,9280.045734348338,10662.66183950565,9280.045734348338,10662.66183950565
4,9280.045734348338,10625.251274006103,9280.045734348338,10625.251274006103
5,9280.045734348338,10533.26217604618,9280.045734348338,10533.26217604618
6,9280.045734348338,10512.801200279959,9280.045734348338,10512.801200279959
7,9280.045734348338,10698.542654208039,9280.045734348338,10698.542654208039
8,9280.045734348338,10716.280312552422,9280.045734348338,10716.280312552422
9,9280.045734348338,10320.582169101357,9280.045734348338,10320.582169101357
10,9280.045734348338,10416.24536049477,9280.045734348338,10416.24536049477
11,9280.045734348338,10547.028097595472,9280.045734348338,10547.028097595472
12,9280.045734348338,10333.253400252335,9280.045734348338,10333.253400252335
13,9280.045734348338,10311.990800562036,9280.045734348338,10311.990800562036
14,9280.045734348338,10450.758866751457,9280.045734348338,10450.758866751457
15,9280.045734348338,10377.159993695886,9280.045734348338,10377.159993695886
16,9280.045734348338,10295.110006746494,9280.045734348338,10295.110006746494
17,9280.045734348338,10344.680352035872,9280.045734348338,10344.680352035872
18,9280.045734348338,10259.471155603476,9280.045734348338,10259.471155603476
19,9280.045734348338,10407.905572318183,9280.045734348338,10407.905572318183
20,9280.045734348338,10431.22016370438,9280.045734348338,10431.22016370438
21,9280.045734348338,10221.80188996616,9280.045734348338,10221.80188996616
22,9280.045734348338,10348.435466693943,9280.045734348338,10348.435466693943
23,9280.045734348338,10448.952759557491,9280.045734348338,10448.952759557491
24,9280.045734348338,10258.00019270144,9280.045734348338,10258.00019270144
25,9280.045734348338,10351.98471172038,9280.045734348338,10351.98471172038
26,9280.045734348338,10311.385247870294,9280.045734348338,10311.385247870294
27,9280.045734348338,10249.341662800905,9280.045734348338,10249.341662800905
28,9280.045734348338,10198.152327245414,9280.045734348338,10198.152327245414
29,9280.045734348338,10570.988895317176,9280.045734348338,10570.988895317176
30,9280.045734348338,10406.689655027125,9280.045734348338,10406.689655027125
