iter,best,mean,best_route_time,mean_route_time
1,18109.381563151426,25137.160755628356,18109.381563151426,25137.160755628356
2,18109.381563151426,23028.997376911968,18109.381563151426,23028.997376911968
3,18109.381563151426,22528.762362442434,18109.381563151426,22528.762362442434
4,18109.381563151426,22026.29428983883,18109.381563151426,22026.29428983883
5,18109.381563151426,21708.821560366327,18109.381563151426,21708.821560366327
6,18109.381563151426,21610.553861442433,18109.381563151426,21610.553861442433
7,18109.381563151426,21609.48632863698,18109.381563151426,21609.48632863698
8,18109.381563151426,21388.971632691522,18109.381563151426,21388.971632691522
9,18109.381563151426,21204.847836575453,18109.381563151426,21204.847836575453
10,18109.381563151426,21456.411234761927,18109.381563151426,21456.411234761927
11,18109.381563151426,21707.58389600622,18109.381563151426,21707.58389600622
12,18109.381563151426,22074.77990628771,18109.381563151426,22074.77990628771
13,18109.381563151426,21712.50391288589,18109.381563151426,21712.50391288589
14,18109.381563151426,22043.609501816376,18109.381563151426,22043.609501816376
15,18109.381563151426,22369.65388282227,18109.381563151426,22369.65388282227
16,18109.381563151426,22590.31718544397,18109.381563151426,22590.31718544397
17,18109.381563151426,22327.721104568485,18109.381563151426,22327.721104568485
18,18109.381563151426,22304.568451755516,18109.381563151426,22304.568451755516
19,18109.381563151426,22659.85227666934,18109.381563151426,22659.85227666934
20,18109.381563151426,22319.36556558392,18109.381563151426,22319.36556558392
21,18109.381563151426,21677.166048032486,18109.381563151426,21677.166048032486
22,18109.381563151426,21702.67621887599,18109.381563151426,21702.67621887599
23,18109.381563151426,22086.921561048468,18109.381563151426,22086.921561048468
24,18109.381563151426,22673.745945764942,18109.381563151426,22673.745945764942
25,18109.381563151426,22278.940407937946,18109.381563151426,22278.940407937946
26,18109.381563151426,21802.37691871699,18109.381563151426,21802.37691871699
27,18109.381563151426,22282.472109837076,18109.381563151426,22282.472109837076
28,18109.381563151426,22238.65882654967,18109.381563151426,22238.65882654967
29,18109.381563151426,21577.017104013157,18109.381563151426,21577.017104013157
30,18109.381563151426,22046.46889938721,18109.381563151426,22046.46889938721
31,18109.381563151426,22582.59312273087,18109.381563151426,22582.59312273087
32,18109.381563151426,22590.809439991415,18109.381563151426,22590.809439991415
33,18109.381563151426,22846.29880542689,18109.381563151426,22846.29880542689
34,18109.381563151426,22360.720003700233,18109.381563151426,22360.720003700233
35,18109.381563151426,22059.565096634222,18109.381563151426,22059.565096634222
36,18109.381563151426,22316.489067180537,18109.381563151426,22316.489067180537
37,18109.381563151426,22385.11064484147,18109.381563151426,22385.11064484147
38,18109.381563151426,22747.272747655894,18109.381563151426,22747.272747655894
39,18109.381563151426,22210.75870501425,18109.381563151426,22210.75870501425
40,18109.381563151426,21648.0435933327,18109.381563151426,21648.0435933327
41,18109.381563151426,22059.674139437666,18109.381563151426,22059.674139437666
42,18109.381563151426,22314.584868635153,18109.381563151426,22314.584868635153
43,18109.381563151426,22394.920175783158,18109.381563151426,22394.920175783158
44,18109.381563151426,21841.19598374723,18109.381563151426,21841.19598374723
45,18109.381563151426,21888.767273112197,18109.381563151426,21888.767273112197
46,18109.381563151426,21756.053427569488,18109.381563151426,21756.053427569488
47,18109.381563151426,22146.533416688046,18109.381563151426,22146.533416688046
48,18109.381563151426,22436.468717331536,18109.381563151426,22436.468717331536
49,18109.381563151426,22008.609914672732,18109.381563151426,22008.609914672732
50,18109.381563151426,21394.680751208252,18109.381563151426,21394.680751208252
51,18109.381563151426,21617.958702374566,18109.381563151426,21617.958702374566
52,18109.381563151426,22161.053105877552,18109.381563151426,22161.053105877552
