iter,best,mean,best_route_time,mean_route_time
1,12894.977688810328,16345.457332123031,12894.977688810328,16345.457332123031
2,12894.977688810328,15606.16184295241,12894.977688810328,15606.16184295241
3,12894.977688810328,15290.15333828701,12894.977688810328,15290.15333828701
4,12894.977688810328,15151.876443612873,12894.977688810328,15151.876443612873
5,12894.977688810328,15063.399672943775,12894.977688810328,15063.399672943775
6,12894.977688810328,15022.726835880687,12894.977688810328,15022.726835880687
7,12894.977688810328,14993.40013502669,12894.977688810328,14993.40013502669
8,12894.977688810328,14958.48603555749,12894.977688810328,14958.48603555749
9,12894.977688810328,14938.460982690442,12894.977688810328,14938.460982690442
10,12894.977688810328,14936.832212430858,12894.977688810328,14936.832212430858
11,12894.977688810328,14930.922773695178,12894.977688810328,14930.922773695178
12,12894.977688810328,14903.107390039275,12894.977688810328,14903.107390039275
13,12894.977688810328,14899.127544584298,12894.977688810328,14899.127544584298
14,12894.977688810328,14886.888865337252,12894.977688810328,14886.888865337252
15,12894.977688810328,14882.162260999254,12894.977688810328,14882.162260999254
16,12894.977688810328,14882.162260999254,12894.977688810328,14882.162260999254
17,12894.977688810328,14882.162260999254,12894.977688810328,14882.162260999254
