iter,best,mean,best_route_time,mean_route_time
1,11613.845277651899,15554.391144937928,11613.845277651899,15554.391144937928
2,11613.845277651899,14607.067011891531,11613.845277651899,14607.067011891531
3,11613.845277651899,14355.228324554435,11613.845277651899,14355.228324554435
4,11613.845277651899,14292.519381781332,11613.845277651899,14292.519381781332
5,11613.845277651899,14200.11225284907,11613.845277651899,14200.11225284907
6,11613.845277651899,14202.582773433556,11613.845277651899,14202.582773433556
7,11613.845277651899,13992.310752906913,11613.845277651899,13992.310752906913
8,11613.845277651899,14442.122248899432,11613.845277651899,14442.122248899432
9,11613.845277651899,14241.547269673601,11613.845277651899,14241.547269673601
10,11613.845277651899,14416.774180329638,11613.845277651899,14416.774180329638
11,11613.845277651899,14394.30903624459,11613.845277651899,14394.30903624459
12,11613.845277651899,14335.905208514481,11613.845277651899,14335.905208514481
13,11613.845277651899,14392.335439753226,11613.845277651899,14392.335439753226
14,11613.845277651899,14316.941735502007,11613.845277651899,14316.941735502007
15,11613.845277651899,14212.135492206724,11613.845277651899,14212.135492206724
16,11613.845277651899,14115.59732263523,11613.845277651899,14115.59732263523
17,11613.845277651899,14249.411326593643,11613.845277651899,14249.411326593643
18,11613.845277651899,14183.81050140166,11613.845277651899,14183.81050140166
19,11613.845277651899,14358.370699195286,11613.845277651899,14358.370699195286
20,11613.845277651899,14489.988210236384,11613.845277651899,14489.988210236384
21,11613.845277651899,14439.460663685519,11613.845277651899,14439.460663685519
22,11613.845277651899,14449.102980358968,11613.845277651899,14449.102980358968
23,11613.845277651899,14522.746630572481,11613.845277651899,14522.746630572481
24,11613.845277651899,14438.2795315588,11613.845277651899,14438.2795315588
25,11613.845277651899,14451.200883079367,11613.845277651899,14451.200883079367
26,11613.845277651899,14665.096340829114,11613.845277651899,14665.096340829114
27,11613.845277651899,14567.143876263492,11613.845277651899,14567.143876263492
28,11613.845277651899,14494.060744931898,11613.845277651899,14494.060744931898
29,11613.845277651899,14321.496475681208,11613.845277651899,14321.496475681208
30,11613.845277651899,14608.940001580684,11613.845277651899,14608.940001580684
31,11613.845277651899,14486.701780300842,11613.845277651899,14486.701780300842
32,11613.845277651899,14573.628203406475,11613.845277651899,14573.628203406475
33,11613.845277651899,14504.101624758747,11613.845277651899,14504.101624758747
34,11613.845277651899,14451.613284644573,11613.845277651899,14451.613284644573
35,11613.845277651899,14222.001515227452,11613.845277651899,14222.001515227452
36,11613.845277651899,14522.798099320698,11613.845277651899,14522.798099320698
37,11613.845277651899,14572.429939165419,11613.845277651899,14572.429939165419
38,11613.845277651899,14800.637270679708,11613.845277651899,14800.637270679708
39,11613.845277651899,14815.515373956752,11613.845277651899,14815.515373956752
40,11613.845277651899,14518.658734615025,11613.845277651899,14518.658734615025
41,11613.845277651899,14512.839047776944,11613.845277651899,14512.839047776944
42,11613.845277651899,14461.40680828773,11613.845277651899,14461.40680828773
43,11613.845277651899,14433.580461617887,11613.845277651899,14433.580461617887
44,11613.845277651899,14371.98565550773,11613.845277651899,14371.98565550773
45,11613.845277651899,14419.836421095926,11613.845277651899,14419.836421095926
46,11613.845277651899,14309.349928101577,11613.845277651899,14309.349928101577
47,11613.845277651899,14545.009889999485,11613.845277651899,14545.009889999485
48,11613.845277651899,14548.954636660295,11613.845277651899,14548.954636660295
49,11613.845277651899,14405.198321567772,11613.845277651899,14405.198321567772
50,11613.845277651899,14471.010659019237,11613.845277651899,14471.010659019237
51,11613.845277651899,14361.64273401433,11613.845277651899,14361.64273401433
52,11613.845277651899,14283.800435770732,11613.845277651899,14283.800435770732
53,11613.845277651899,14298.66367645139,11613.845277651899,14298.66367645139
54,11613.845277651899,14337.722385412182,11613.845277651899,14337.722385412182
55,11613.845277651899,14146.679688118891,11613.845277651899,14146.679688118891
56,11613.845277651899,14292.280948768743,11613.845277651899,14292.280948768743
57,11613.845277651899,14216.935852672255,11613.845277651899,14216.935852672255
