iter,best,mean
163,1028242.534955148,1129802.7639596073
164,1028242.534955148,1129395.4651733711
165,1028242.534955148,1129016.5215842829
166,1028242.534955148,1128942.8369930808
167,1028242.534955148,1128866.1675119638
168,1028242.534955148,1128811.0130559152
169,1028242.534955148,1128711.8598463559
170,1028242.534955148,1128692.5872534632
171,1028242.534955148,1128608.0872932828
172,1028242.534955148,1128468.110016699
173,1028242.534955148,1128384.5996753322
174,1028242.534955148,1128283.421274207
175,1028242.534955148,1128077.6036405726
176,1028242.534955148,1127881.4002926038
177,1028242.534955148,1127858.6883721089
178,1028242.534955148,1127786.9418571682
179,1028242.534955148,1127786.9418571682
180,1028242.534955148,1127595.8121501724
181,1028242.534955148,1127351.7894853416
182,1028242.534955148,1127343.8180787722
183,1028242.534955148,1127163.2286366494
184,1028242.534955148,1126976.5744224838
185,1028242.534955148,1126678.6671934703
186,1028242.534955148,1126595.697710032
187,1028242.534955148,1126210.1165057712
188,1028242.534955148,1126201.1041805067
189,1028242.534955148,1126163.0132328968
190,1028242.534955148,1125916.640309759
191,1028242.534955148,1125748.3749551517
192,1028242.534955148,1125617.0273664235
193,1028242.534955148,1125461.07105555
194,1028242.534955148,1125461.07105555
195,1028242.534955148,1125461.07105555
196,1028242.534955148,1125376.4792332891
197,1028242.534955148,1125215.733967804
198,1028242.534955148,1125073.4360723563
199,1028242.534955148,1125073.4360723563
200,1028242.534955148,1124964.441886145
201,1028242.534955148,1124893.8276203156
202,1028242.534955148,1124510.3929122225
203,1028242.534955148,1124274.1849085824
204,1028242.534955148,1124177.71807167
205,1028242.534955148,1124058.2850735448
206,1028242.534955148,1123866.6040773978
207,1028242.534955148,1123692.0320212657
208,1028242.534955148,1123558.847914949
209,1028242.534955148,1123558.847914949
210,1028242.534955148,1123410.5647997088
211,1028242.534955148,1123085.2577769994
212,1028242.534955148,1122933.3497712247
213,1028242.534955148,1122839.8090727679
214,1028242.534955148,1122795.3304801767
215,1028242.534955148,1122540.936364202
216,1028242.534955148,1122228.9435800938
217,1028242.534955148,1122183.1003224896
218,1028242.534955148,1121730.7242210584
219,1028242.534955148,1121397.8986416238
220,1028242.534955148,1121338.659496873
221,1028242.534955148,1120819.4889169284
222,1028242.534955148,1120633.2339259663
223,1028242.534955148,1120089.2289471992
224,1028242.534955148,1120089.2289471992
225,1028242.534955148,1119942.5855429952
226,1028242.534955148,1119917.2150896515
227,1028242.534955148,1119863.309860928
228,1028242.534955148,1119811.8643464346
229,1028242.534955148,1119811.8643464346
230,1028242.534955148,1119613.9345876214
231,1028242.534955148,1119346.9443478712
232,1028242.534955148,1118875.1723687784
233,1028242.534955148,1118875.1723687784
234,1028242.534955148,1118601.5509892928
235,1028242.534955148,1118420.4553959584
236,1028242.534955148,1118308.3894363714
237,1028242.534955148,1118057.8829374567
238,1028242.534955148,1118052.686218547
239,1028242.534955148,1117926.882320495
240,1028242.534955148,1117512.1161851794
241,1028242.534955148,1117268.9882767748
242,1028242.534955148,1117205.193991998
243,1028242.534955148,1116917.4678824786
244,1028242.534955148,1116863.1101462664
245,1028242.534955148,1116222.0605067427
246,1027055.9716888249,1115845.7636059893
247,1027055.9716888249,1115820.8217899613
248,1027055.9716888249,1115419.0038741438
249,1027055.9716888249,1115399.354517318
250,1027055.9716888249,1115368.505862873
251,1027055.9716888249,1115368.505862873
252,1027055.9716888249,1114965.6446667954
253,1027055.9716888249,1114576.813354709
254,1027055.9716888249,1114538.613758187
255,1027055.9716888249,1114312.7824754803
256,1027055.9716888249,1114099.49684281
257,1027055.9716888249,1114099.49684281
258,1027055.9716888249,1114099.49684281
259,1027055.9716888249,1113918.8829757238
260,1027055.9716888249,1113733.3558893686
261,1027055.9716888249,1113621.478531626
262,1027055.9716888249,1113401.6823959446
263,1027055.9716888249,1113370.1611249798
264,1027055.9716888249,1113083.2150024534
265,1027055.9716888249,1112959.7341764374
266,1027055.9716888249,1112730.514579702
267,1027055.9716888249,1112702.454160946
268,1027055.9716888249,1112624.4115348344
269,1027055.9716888249,1112384.8914527467
270,1027055.9716888249,1112337.5557944134
271,1027055.9716888249,1112337.5557944134
272,1027055.9716888249,1112337.5557944134
273,1027055.9716888249,1112337.5557944134
274,1027055.9716888249,1112113.9267358114
275,1027055.9716888249,1112113.9267358114
276,1027055.9716888249,1111914.9927406763
277,1027055.9716888249,1111494.596795302
278,1027055.9716888249,1111494.596795302
279,1027055.9716888249,1111116.4890473476
280,1016862.1428085879,1110243.5186274108
281,1016862.1428085879,1110017.1862186557
282,1016862.1428085879,1109611.1944206997
283,1016862.1428085879,1109162.8115701056
284,1016862.1428085879,1109102.9010735452
285,1016862.1428085879,1108893.2283970285
286,1016862.1428085879,1108692.4352756543
287,1016862.1428085879,1108431.2066151588
288,1016862.1428085879,1108420.8145215225
289,1016862.1428085879,1108032.4988496662
290,1016862.1428085879,1107751.5066260723
291,1016862.1428085879,1107564.284750033
292,1016862.1428085879,1107253.080349947
293,1016862.1428085879,1107186.0474459443
294,1016862.1428085879,1106338.229000187
295,1016862.1428085879,1105923.697899907
296,1016862.1428085879,1105501.6966819323
297,1001164.7358150916,1105311.2717582528
298,1001164.7358150916,1105131.7484693862
299,1001164.7358150916,1104718.132749691
300,1001164.7358150916,1104143.9376572603
301,1001164.7358150916,1103920.805491891
302,1001164.7358150916,1103533.4749631546
303,1001164.7358150916,1103294.60182959
304,1001164.7358150916,1103294.60182959
305,1001164.7358150916,1103286.3921190354
306,1001164.7358150916,1102923.4287208943
307,1001164.7358150916,1102517.8765981214
308,1001164.7358150916,1102404.542013913
309,1001164.7358150916,1101964.0442163572
310,1001164.7358150916,1101686.191497862
311,1001164.7358150916,1101356.7197751955
312,1001164.7358150916,1101050.451251782
313,1001164.7358150916,1101012.6908384426
314,996990.6645382361,1100484.9552475754
315,996990.6645382361,1100089.409251521
316,996990.6645382361,1099583.0729274685
317,988841.1036507117,1099322.387349424
318,988841.1036507117,1099243.7795317713
319,988841.1036507117,1098680.5724401367
320,988841.1036507117,1098175.9475695142
321,988841.1036507117,1097787.6339604354
322,988841.1036507117,1097510.5611225427
323,988841.1036507117,1097241.2646318206
324,988841.1036507117,1096718.669116644
325,988841.1036507117,1096405.2003741162
326,988841.1036507117,1096356.4532533216
327,988841.1036507117,1096115.016112973
328,988841.1036507117,1096115.016112973
329,988841.1036507117,1096065.1248983112
330,988841.1036507117,1095664.8765158486
331,988841.1036507117,1095647.7927821397
332,988841.1036507117,1095134.2642925202
333,988841.1036507117,1094859.1236933381
334,988841.1036507117,1094745.4992730978
335,988841.1036507117,1094534.531504052
336,988841.1036507117,1094512.0632920435
337,988841.1036507117,1094512.0632920435
338,988841.1036507117,1094230.3654063244
339,988841.1036507117,1094141.0950151219
340,988841.1036507117,1094137.5373859624
341,988841.1036507117,1094137.5373859624
342,988841.1036507117,1093861.7281359143
343,988841.1036507117,1093861.7281359143
344,988841.1036507117,1093800.2673352368
345,988841.1036507117,1093800.2673352368
346,988841.1036507117,1093567.4151832086
347,988841.1036507117,1093396.4177974658
348,988841.1036507117,1093345.5700232096
349,988841.1036507117,1093275.6035397493
350,988841.1036507117,1093275.6035397493
351,988841.1036507117,1093085.8569127321
352,988841.1036507117,1093085.8569127321
353,988841.1036507117,1092976.4866554742
354,988841.1036507117,1092911.3334129818
355,988841.1036507117,1092906.6282643026
356,988841.1036507117,1092906.6282643026
357,988841.1036507117,1092843.6607631547
358,988841.1036507117,1092843.6607631547
359,988841.1036507117,1092843.6607631547
360,988841.1036507117,1092584.2452353477
361,988841.1036507117,1092464.9347887507
362,988841.1036507117,1092381.0257837567
363,988841.1036507117,1092000.1997459256
364,988841.1036507117,1091889.5552103277
365,988841.1036507117,1091861.3187289627
366,988841.1036507117,1091861.3187289627
367,988841.1036507117,1091810.3152566052
368,988841.1036507117,1091810.3152566052
369,988841.1036507117,1091674.4975351114
370,988841.1036507117,1091623.9338275793
371,988841.1036507117,1091623.9338275793
372,988841.1036507117,1091623.9338275793
373,988841.1036507117,1091571.0949390605
374,988841.1036507117,1091571.0949390605
375,988841.1036507117,1091571.0949390605
376,988841.1036507117,1091423.149042545
377,988841.1036507117,1091158.9031885664
378,988841.1036507117,1091158.9031885664
379,988841.1036507117,1091074.1705262251
380,988841.1036507117,1091074.1705262251
381,988841.1036507117,1091063.7772224376
382,988841.1036507117,1090959.6786980696
383,941641.2348816582,1090273.4590745382
384,941641.2348816582,1090095.2801818438
385,941641.2348816582,1090064.4472969698
386,941641.2348816582,1089639.950821997
387,941641.2348816582,1089157.511159433
388,941641.2348816582,1087830.3130455592
389,941641.2348816582,1087296.5312330134
390,941641.2348816582,1086974.6747997731
391,941641.2348816582,1085978.8235760967
392,900001.1526485397,1084614.878420114
393,900001.1526485397,1084157.3733761683
394,884561.7953284113,1083692.4012538404
395,867136.5268678456,1082792.2771291004
396,860807.6026758509,1081096.1517726076
397,860807.6026758509,1079638.405455149
398,860807.6026758509,1079135.8814208447
399,813481.0339457016,1077678.2279607244
400,813481.0339457016,1077382.7484706219
401,813481.0339457016,1076589.3852066454
402,800017.1212530221,1076031.8517428224
403,800017.1212530221,1074665.8358561862
404,800017.1212530221,1073775.842101152
405,800017.1212530221,1072503.3338917573
406,800017.1212530221,1071678.3879557876
407,800017.1212530221,1070375.856832837
408,800017.1212530221,1069785.9470823684
409,800017.1212530221,1068821.9545127908
410,800017.1212530221,1067855.5469632156
411,800017.1212530221,1066860.893983562
412,800017.1212530221,1065731.316640883
413,765013.8084053681,1063671.2336110137
414,765013.8084053681,1062678.179596804
415,765013.8084053681,1061879.3544709045
416,765013.8084053681,1060460.5778008315
417,765013.8084053681,1059496.9790706588
418,735326.1040266668,1057865.7315129
419,735326.1040266668,1055790.7235209648
420,735326.1040266668,1054161.5029167938
421,735326.1040266668,1053193.45470778
422,735326.1040266668,1051266.0338109022
423,735326.1040266668,1049566.279309233
424,735326.1040266668,1047739.5076559406
425,735326.1040266668,1046142.0642128407
426,735326.1040266668,1044095.6661292438
427,735326.1040266668,1042314.0952532935
428,735326.1040266668,1039729.3976346693
429,735326.1040266668,1037950.5215810202
430,735326.1040266668,1036015.9122071483
431,735326.1040266668,1032858.8704753724
432,735326.1040266668,1030526.9238475021
433,735326.1040266668,1028778.012141214
434,713195.7106960975,1027329.7381341239
435,713195.7106960975,1025806.0966390461
436,713195.7106960975,1024022.2882752188
437,713195.7106960975,1021919.2607490893
438,713195.7106960975,1018563.5970470877
439,707909.815269543,1016153.6373057417
440,707909.815269543,1014279.7195788372
441,707909.815269543,1014102.7265604945
442,707909.815269543,1014056.5577843273
443,707909.815269543,1013946.362659221
444,707909.815269543,1013779.3747628618
445,707909.815269543,1013525.6033062522
446,707909.815269543,1013407.1871448072
447,707909.815269543,1013336.7986745716
448,707909.815269543,1013194.7865637878
449,707909.815269543,1012693.7255457739
450,707909.815269543,1012151.3198131331
451,707909.815269543,1011725.2019665092
452,707909.815269543,1011396.2712884486
453,707909.815269543,1010754.2194104391
454,707909.815269543,1010283.4583619994
455,707909.815269543,1010126.8082371557
456,707909.815269543,1009892.9095289697
457,707909.815269543,1009892.9095289697
458,707909.815269543,1009853.4249948649
459,707909.815269543,1008915.1133673863
460,707909.815269543,1008621.5669579447
461,707909.815269543,1008352.9997500996
462,707909.815269543,1008087.1515882567
463,707909.815269543,1007213.0985241608
464,707909.815269543,1006491.5837210675
465,707909.815269543,1005836.420034196
466,707909.815269543,1003764.1280280073
467,707909.815269543,1002613.0638928888
468,707909.815269543,1001729.8482598233
469,707909.815269543,999535.5895542534
470,707909.815269543,997972.5372005866
471,707909.815269543,996144.5851949597
472,707909.815269543,994385.0137475976
473,707909.815269543,992768.5573894916
474,707909.815269543,991206.0910581406
475,707909.815269543,989636.2490794682
476,707909.815269543,987642.7059843123
477,704199.9389619266,985811.7965499274
478,704199.9389619266,983528.3657615201
479,704199.9389619266,981380.1479512389
480,704199.9389619266,978278.2342847864
481,704199.9389619266,977007.4782586169
482,704199.9389619266,975452.1298123384
483,704199.9389619266,973804.4049386823
484,704199.9389619266,970426.4574556752
485,704199.9389619266,968919.9217979455
486,704199.9389619266,967596.903827782
487,704199.9389619266,966477.5867065402
488,704199.9389619266,964819.6298061927
489,704199.9389619266,962863.6536654262
490,698603.6379867388,960816.3618167985
491,698603.6379867388,960742.8175059824
492,698603.6379867388,960282.0354073632
493,698603.6379867388,959620.9165001829
494,698603.6379867388,959502.02042837
495,698603.6379867388,959115.6746225317
496,698603.6379867388,958735.254063202
497,698603.6379867388,958460.784124504
498,698603.6379867388,958140.2225209646
499,698603.6379867388,957360.4499473806
500,698603.6379867388,956566.0500683568
501,698603.6379867388,956004.2698800791
502,698603.6379867388,954452.5982021658
503,698603.6379867388,954348.9732786149
504,692736.9454841455,953264.2858731286
505,692736.9454841455,952755.2430842944
506,692736.9454841455,952343.0863759653
507,692736.9454841455,951949.97329211
508,692736.9454841455,951025.96215283
509,692736.9454841455,949791.6801473653
510,692736.9454841455,949175.9514310018
511,692736.9454841455,948273.5058003296
512,692736.9454841455,947926.9080175097
513,692736.9454841455,947358.8946734496
514,692736.9454841455,946559.6626536141
515,692736.9454841455,945942.9912152153
516,692736.9454841455,944680.8311423378
517,692736.9454841455,943667.0182797038
518,692736.9454841455,942439.1351713302
519,692736.9454841455,942008.5023844417
520,692736.9454841455,940265.3794354876
521,692736.9454841455,938801.0219729498
522,692736.9454841455,937727.7587207067
523,692736.9454841455,936393.8822171652
524,684737.7333227862,934925.0298221345
525,658824.1419119681,933378.6861667203
526,658824.1419119681,932710.2340261599
527,658824.1419119681,931943.9019441295
528,658824.1419119681,931423.544767181
529,658824.1419119681,930980.3488108526
530,658824.1419119681,930650.4501492344
531,658824.1419119681,929726.5515282989
532,658824.1419119681,929045.8884134737
533,658824.1419119681,928232.1722517415
534,658824.1419119681,927355.4415477387
535,658824.1419119681,926982.6137245172
536,658824.1419119681,926145.8722701368
537,658824.1419119681,925116.258406126
538,658824.1419119681,924880.4096380624
539,658824.1419119681,923992.916881692
540,658824.1419119681,923136.356705703
541,658824.1419119681,922945.7536661063
542,658824.1419119681,922653.7538880847
543,658824.1419119681,922308.6901775728
544,658824.1419119681,921944.051164484
545,658824.1419119681,921717.3870452018
546,658824.1419119681,921302.8293817993
547,658824.1419119681,921302.8293817993
548,658824.1419119681,921111.6086452878
549,658824.1419119681,920813.7630199913
550,658824.1419119681,920743.5093142692
551,658824.1419119681,920231.3529182537
552,658824.1419119681,919706.8252848148
553,658824.1419119681,919682.80404037
554,658824.1419119681,919484.2167980119
555,658824.1419119681,919431.7169228123
556,658824.1419119681,918701.3920998166
557,658824.1419119681,918001.4348062159
558,658824.1419119681,916892.747356658
559,658824.1419119681,916162.5586203325
560,658824.1419119681,915592.3727411268
561,658824.1419119681,914697.9825776967
562,658824.1419119681,914487.506803967
563,658824.1419119681,913819.9012881216
564,658824.1419119681,913131.9823579234
565,658824.1419119681,912225.6255095536
566,658824.1419119681,911000.3621855361
567,658824.1419119681,910126.9260151172
568,633121.7481848138,909863.14056745
569,629025.8380932546,909494.2384378443
570,620857.9543230921,908527.9263015266
571,620857.9543230921,908512.2487196857
572,620857.9543230921,907985.9797597607
573,620857.9543230921,907403.6376626019
574,620857.9543230921,907200.854792812
575,620857.9543230921,906484.6093854964
576,620857.9543230921,905878.4677593533
577,620857.9543230921,905183.5036783859
578,620857.9543230921,904516.063632981
579,620857.9543230921,903196.0654093943
580,620857.9543230921,902587.6641674697
581,620857.9543230921,902278.2212558001
582,620857.9543230921,902195.5871417258
583,620857.9543230921,902195.5871417258
584,620857.9543230921,902157.6548446057
585,620857.9543230921,902150.900520705
586,620857.9543230921,901969.4024891766
587,620857.9543230921,900868.8359672759
588,620857.9543230921,900568.1008951346
589,620857.9543230921,900053.2526518359
590,620857.9543230921,899527.4794906558
591,620857.9543230921,899308.4293847446
592,620857.9543230921,899023.0702634457
593,620857.9543230921,898553.4202920075
594,620857.9543230921,898186.781305741
595,620857.9543230921,897848.6167041915
596,620857.9543230921,897574.9678543159
597,620857.9543230921,897522.1782783602
598,620857.9543230921,897344.4622822198
599,620857.9543230921,896663.9230785874
600,620857.9543230921,895758.5781320087
601,620857.9543230921,895404.2292189888
602,620857.9543230921,895394.1659314744
603,620857.9543230921,895317.2716389296
604,620857.9543230921,895317.2716389296
605,620857.9543230921,895242.7681121244
606,620857.9543230921,895226.8489097339
607,620857.9543230921,895204.8041715652
608,620857.9543230921,894826.9720628759
609,620857.9543230921,894544.42838381
610,620857.9543230921,894316.4838460617
611,620857.9543230921,894183.8020181755
612,620857.9543230921,893913.297687643
613,620857.9543230921,893620.5632151514
614,620857.9543230921,893293.7650416329
615,620857.9543230921,891691.0074453494
616,620857.9543230921,890559.9664482485
617,620857.9543230921,889026.1443895726
618,620857.9543230921,888735.6878763982
619,620857.9543230921,888305.4606529609
620,620857.9543230921,887202.4044459519
621,620857.9543230921,886944.8831746257
622,620857.9543230921,886605.9892422243
623,620857.9543230921,885938.8705972858
624,617037.1119924646,885157.4849843147
625,617037.1119924646,884076.4310283248
626,595990.356231782,882409.3627927019
627,595990.356231782,881060.8944708229
628,595565.8921687048,880287.7036661602
629,595565.8921687048,879381.7357473614
630,595565.8921687048,878232.790472245
631,595565.8921687048,877280.0818464222
632,595565.8921687048,876280.6613917839
633,595565.8921687048,876004.2188639877
634,595565.8921687048,875234.66837436
635,595565.8921687048,875105.009782194
636,595565.8921687048,874522.6378135739
637,595565.8921687048,873836.6373469034
638,595565.8921687048,873005.2424802036
639,595565.8921687048,872469.3600661771
640,595565.8921687048,871344.6925537976
641,595565.8921687048,870176.1959465753
642,595565.8921687048,870005.7645900706
643,595565.8921687048,869318.1636066921
644,595565.8921687048,869083.072084548
645,595565.8921687048,867923.3193428174
646,595565.8921687048,867542.5740951316
647,595565.8921687048,866912.8549352892
648,595565.8921687048,866726.5736037929
649,595565.8921687048,866184.8733984837
650,595565.8921687048,865574.8916575465
651,574349.9732319869,864996.1629424315
652,574349.9732319869,864996.1629424315
653,574349.9732319869,864652.3632347971
654,574349.9732319869,864652.3632347971
655,574349.9732319869,864192.6480289636
656,574349.9732319869,864160.8038688143
657,574349.9732319869,864160.8038688143
658,574349.9732319869,864008.3639954414
659,574349.9732319869,863980.9208901251
660,574349.9732319869,863934.8364232073
661,574349.9732319869,863602.0592988348
662,574349.9732319869,862934.5871739553
663,574349.9732319869,862185.905622164
664,574349.9732319869,862043.8970279862
665,574349.9732319869,861324.0613086151
666,574349.9732319869,860571.7319811713
667,574349.9732319869,860245.5468007546
668,574349.9732319869,858831.2793250695
669,574349.9732319869,858210.1643984983
670,574349.9732319869,858074.2097732652
671,574349.9732319869,857732.651884001
672,574349.9732319869,857125.6036190519
673,574349.9732319869,856814.2250850203
674,574349.9732319869,856123.3050451751
675,574349.9732319869,856041.5344478295
676,574349.9732319869,855381.4887921403
677,574349.9732319869,855204.2738807378
678,574349.9732319869,854057.6369213861
679,574349.9732319869,852952.1654010942
680,574349.9732319869,852582.8365105207
681,574349.9732319869,852563.1433144844
682,574349.9732319869,852414.440418037
683,574349.9732319869,851703.8393161836
684,574349.9732319869,851475.6845272487
685,574349.9732319869,851249.1793987101
686,574349.9732319869,851249.1793987101
687,574349.9732319869,851249.1793987101
688,574349.9732319869,851249.1793987101
689,574349.9732319869,851249.1793987101
690,574349.9732319869,851249.1793987101
691,574349.9732319869,851249.1793987101
692,574349.9732319869,851249.1793987101
693,574349.9732319869,851249.1793987101
694,574349.9732319869,851249.1793987101
695,574349.9732319869,851249.1793987101
696,574349.9732319869,851188.3924310764
697,574349.9732319869,850934.3075461526
698,574349.9732319869,850546.7637010956
699,574349.9732319869,849921.7602163324
700,574349.9732319869,849842.6847611003
701,574349.9732319869,849664.6090991499
702,574349.9732319869,849520.7112778052
703,557074.423964505,849164.3360699964
704,544738.279622919,849123.2155888578
705,505648.829873522,848992.9174230265
706,505648.829873522,848992.9174230265
707,505648.829873522,848992.9174230265
708,505648.829873522,848894.6655078556
709,505648.829873522,848894.6655078556
710,505648.829873522,848500.5560016587
711,505648.829873522,848500.5560016587
712,505648.829873522,848364.3899912952
713,505648.829873522,848237.6137130853
714,505648.829873522,847916.4574548675
715,505648.829873522,847614.6428727742
716,505648.829873522,846927.3235792428
717,505648.829873522,846373.9164530499
718,505648.829873522,846307.4485461788
719,505648.829873522,846307.4485461788
720,505648.829873522,846307.4485461788
721,505648.829873522,846307.4485461788
722,505648.829873522,846307.4485461788
723,505648.829873522,846307.4485461788
724,505648.829873522,846307.4485461788
725,505648.829873522,846285.5212700375
726,505648.829873522,846277.9443797308
727,505648.829873522,845702.0949358192
728,505648.829873522,845408.8075614315
729,505648.829873522,845095.7672585588
730,505648.829873522,844883.5976398472
731,505648.829873522,844559.3867832635
732,505648.829873522,844551.2156137006
733,505648.829873522,844386.3606898186
734,505648.829873522,844055.8096591175
735,505648.829873522,843821.7565756404
736,505648.829873522,843538.6482866189
737,505648.829873522,843343.4149489794
738,505648.829873522,843165.7442876702
739,505648.829873522,842910.6300517517
740,505648.829873522,842901.7320258641
741,505648.829873522,842782.5015963089
742,505648.829873522,842782.5015963089
743,505648.829873522,842759.9323684109
744,505648.829873522,842686.7456146957
745,505648.829873522,842686.7456146957
746,505648.829873522,841725.9606134281
747,505648.829873522,839808.3972369237
748,505648.829873522,838125.0056258756
749,505648.829873522,833383.7734064446
750,505648.829873522,829874.0276726459
751,505648.829873522,825122.694616132
752,505648.829873522,821551.1864390837
753,505648.829873522,816505.0642769733
754,505648.829873522,811928.1082711199
