iter,best,mean,best_route_time,mean_route_time
1,22166.865158416193,29269.558556933516,22166.865158416193,29269.558556933516
2,21640.126629753853,28579.517561638324,21640.126629753853,28579.517561638324
3,21640.126629753853,28523.30472155506,21640.126629753853,28523.30472155506
4,21640.126629753853,28768.550164453023,21640.126629753853,28768.550164453023
5,21584.98044941631,29114.775450237616,21584.98044941631,29114.775450237616
6,20885.776398294514,28944.34984239628,20885.776398294514,28944.34984239628
7,20885.776398294514,28587.982790669575,20885.776398294514,28587.982790669575
8,20885.776398294514,28570.598270825343,20885.776398294514,28570.598270825343
9,20885.776398294514,27872.59552304633,20885.776398294514,27872.59552304633
10,20885.776398294514,27856.32736588813,20885.776398294514,27856.32736588813
11,20885.776398294514,27280.061643134366,20885.776398294514,27280.061643134366
12,20885.776398294514,27623.373934071657,20885.776398294514,27623.373934071657
13,20885.776398294514,26965.170774949398,20885.776398294514,26965.170774949398
14,20885.776398294514,27075.451649769173,20885.776398294514,27075.451649769173
15,20885.776398294514,26451.599470068148,20885.776398294514,26451.599470068148
16,20838.103511957754,26459.3792294349,20838.103511957754,26459.3792294349
17,20838.103511957754,26537.838641128634,20838.103511957754,26537.838641128634
18,20838.103511957754,26092.138767075197,20838.103511957754,26092.138767075197
19,20838.103511957754,26151.57512146517,20838.103511957754,26151.57512146517
20,20838.103511957754,26154.96188504242,20838.103511957754,26154.96188504242
21,20838.103511957754,25790.38150629365,20838.103511957754,25790.38150629365
22,20838.103511957754,25711.893469948027,20838.103511957754,25711.893469948027
23,20838.103511957754,25742.092005711576,20838.103511957754,25742.092005711576
24,20838.103511957754,25154.799118508523,20838.103511957754,25154.799118508523
25,20838.103511957754,25021.00782382525,20838.103511957754,25021.00782382525
26,20838.103511957754,25478.885366103965,20838.103511957754,25478.885366103965
27,20838.103511957754,25613.110738389725,20838.103511957754,25613.110738389725
28,20838.103511957754,25880.023409019577,20838.103511957754,25880.023409019577
29,20838.103511957754,25619.532066368196,20838.103511957754,25619.532066368196
30,20838.103511957754,25048.20974446868,20838.103511957754,25048.20974446868
