iter,best,mean
1,5563.842841429934,6253.317917453333
2,5563.842841429934,5811.383135894381
3,5563.842841429934,5563.842841429934
4,5563.842841429934,5563.842841429934
5,5563.842841429934,5563.842841429934
6,5563.842841429934,5563.842841429934
7,5563.842841429934,5563.842841429934
8,5563.842841429934,5563.842841429934
9,5563.842841429934,5563.842841429934
10,5563.842841429934,5563.842841429934
11,5563.842841429934,5563.842841429934
12,5563.842841429934,5563.842841429934
13,5563.842841429934,5563.842841429934
14,5563.842841429934,5563.842841429934
15,5563.842841429934,5563.842841429934
16,5563.842841429934,5563.842841429934
17,5563.842841429934,5563.842841429934
18,5563.842841429934,5563.842841429934
19,5563.842841429934,5563.842841429934
