iter,best,mean,best_route_time,mean_route_time
1,12541.077008075841,14233.647251534678,12541.077008075841,20621.273025415867
2,12541.077008075841,14182.541042326055,12541.077008075841,23035.934623334357
3,12541.077008075841,14147.631645228847,12541.077008075841,22579.05587859252
4,12522.608427083187,14104.521819325582,12522.608427083187,23261.729301495197
5,12436.846737447366,14068.7926271036,12436.846737447366,22801.95628340225
6,12436.846737447366,14015.011281052826,12436.846737447366,22829.39270206152
7,12436.846737447366,13962.085585653082,12436.846737447366,22144.73172577186
8,12436.846737447366,13906.582173760715,12436.846737447366,22215.59177916152
9,12436.846737447366,13821.132030579145,12436.846737447366,21760.44648368173
10,12436.846737447366,13777.15548472914,12436.846737447366,21648.4889707923
11,12436.846737447366,13736.671304085143,12436.846737447366,21895.179456975628
12,12436.846737447366,13712.987941000854,12436.846737447366,21288.215151361743
13,12436.846737447366,13680.205682783338,12436.846737447366,20834.490085076024
14,12436.846737447366,13623.672096760221,12436.846737447366,20705.210509589935
15,12436.846737447366,13550.884801717293,12436.846737447366,20440.2456119432
16,12436.846737447366,13513.65618532174,12436.846737447366,20530.097297411074
17,12436.846737447366,13454.040199520263,12436.846737447366,20249.885285938337
18,12436.846737447366,13437.988833104493,12436.846737447366,20476.991978181613
19,12436.846737447366,13413.345466919678,12436.846737447366,20582.96544718144
20,12436.846737447366,13397.323636860354,12436.846737447366,20413.66465582376
21,12436.846737447366,13383.170627781068,12436.846737447366,19842.960001697735
22,12436.846737447366,13337.776030068071,12436.846737447366,20345.51833911085
23,12436.846737447366,13325.39858609641,12436.846737447366,20119.16055709616
24,12436.846737447366,13315.99619389681,12436.846737447366,20073.332603967465
25,12436.846737447366,13283.436567463978,12436.846737447366,20385.856026145277
26,12436.846737447366,13268.751904051369,12436.846737447366,19398.417665718018
27,12436.846737447366,13254.323544075067,12436.846737447366,19367.020916273832
28,12436.846737447366,13240.543610291763,12436.846737447366,19906.42587996641
29,12436.846737447366,13174.481719956808,12436.846737447366,19640.624629241946
30,12436.846737447366,13166.837190942097,12436.846737447366,19579.93566334272
31,12436.846737447366,13122.959562928052,12436.846737447366,19634.10630612035
32,12436.846737447366,13121.318951485304,12436.846737447366,19457.292894284165
33,12436.846737447366,13111.453228323755,12436.846737447366,19514.692570173767
34,12436.846737447366,13080.041899417129,12436.846737447366,19510.73587622944
35,12436.846737447366,13060.481655819365,12436.846737447366,18923.80614999373
36,12436.846737447366,13028.471067335588,12436.846737447366,19047.859728081858
37,12436.846737447366,13022.659762778276,12436.846737447366,19590.984571130546
38,12436.846737447366,13012.888489654913,12436.846737447366,18945.17691394667
39,12436.846737447366,12990.77811076511,12436.846737447366,18640.969150587916
40,12436.846737447366,12979.580534590132,12436.846737447366,19197.653188550867
41,12436.846737447366,12973.3141711832,12436.846737447366,18812.163987489777
42,12436.846737447366,12960.140255657016,12436.846737447366,19027.356761836963
43,12436.846737447366,12952.198112483347,12436.846737447366,18533.707407950813
44,12436.846737447366,12951.585507523576,12436.846737447366,19063.250258780015
45,12436.846737447366,12943.357997451147,12436.846737447366,18613.52770489366
46,12436.846737447366,12936.166164048833,12436.846737447366,18559.280657159237
47,12436.846737447366,12933.265719927731,12436.846737447366,18551.08866986948
48,12436.846737447366,12915.480905684557,12436.846737447366,18494.364864410647
49,12436.846737447366,12904.988401045197,12436.846737447366,18450.488414291354
50,12436.846737447366,12904.988401045197,12436.846737447366,18539.225102158416
51,12436.846737447362,12901.41735048355,12436.846737447362,18007.65265490023
52,12436.846737447362,12884.67809504882,12436.846737447366,18018.253906341895
53,12436.846737447362,12869.732475046972,12436.846737447366,18699.334191969396
54,12436.846737447362,12866.722188475162,12436.846737447366,18258.230255172577
55,12436.846737447362,12865.611447931784,12436.846737447366,18212.024344330726
56,12436.846737447362,12856.742581407796,12436.846737447366,18735.339820480087
57,12436.846737447362,12839.630982085757,12436.846737447366,18305.07096154502
58,12436.846737447362,12815.486568822225,12436.846737447366,18368.557437302847
59,12436.846737447362,12813.397249236825,12436.846737447366,18261.256756205592
