iter,best,mean,best_route_time,mean_route_time
1,13225.66277604522,14455.336506872813,13225.66277604522,20902.832707567843
2,13225.66277604522,14335.61876427523,13225.66277604522,20545.066959292064
3,13225.66277604522,14264.360134827999,13225.66277604522,20998.639818359265
4,13225.66277604522,14180.078128237858,13225.66277604522,19830.47785369188
5,13225.66277604522,14080.951351434689,13225.66277604522,20005.316549639756
6,13225.66277604522,14010.122523690718,13225.66277604522,19696.277905865067
7,13225.66277604522,13887.652960097843,13225.66277604522,19149.68558701419
8,13225.66277604522,13830.736966044682,13225.66277604522,19975.083037783257
9,13225.66277604522,13795.156458484344,13225.66277604522,19543.23220733921
10,13225.66277604522,13744.806831052376,13225.66277604522,19293.547836868438
11,13225.66277604522,13742.808389042842,13225.66277604522,18707.69271376556
12,13225.66277604522,13718.689958038225,13225.66277604522,18982.665687346867
13,13225.66277604522,13672.938830948033,13225.66277604522,19247.881761140863
14,13225.66277604522,13614.643975785042,13225.66277604522,19090.584607402383
15,13225.66277604522,13581.116842354875,13225.66277604522,18756.64584287261
16,13225.66277604522,13550.979937572707,13225.66277604522,18648.29538752657
17,13225.66277604522,13520.985907672803,13225.66277604522,18610.6276448545
18,13225.66277604522,13512.260042216792,13225.66277604522,18817.08894181209
19,13225.66277604522,13481.315334280955,13225.66277604522,18724.12831521447
20,13225.66277604522,13436.206781624245,13225.66277604522,18786.895911216365
21,13225.66277604522,13409.253205468494,13225.66277604522,17744.69950830446
22,13225.66277604522,13400.539489648703,13225.66277604522,17922.24455210676
23,13225.66277604522,13388.584773632654,13225.66277604522,18750.492791387882
24,13225.66277604522,13387.729829148388,13225.66277604522,17951.972792713525
25,13225.66277604522,13377.942854037865,13225.66277604522,18567.675460751463
26,13225.66277604522,13361.285847464953,13225.66277604522,18343.780855050998
27,13225.66277604522,13360.487738895574,13225.66277604522,17646.241329018903
28,13225.66277604522,13355.75702045117,13225.66277604522,18054.04422400453
29,13225.66277604522,13351.026302006769,13225.66277604522,17632.39257431191
30,13225.66277604522,13328.88311935341,13225.66277604522,18106.895218435362
31,13225.66277604522,13323.184690214426,13225.66277604522,17383.1958587655
32,13225.66277604522,13323.184690214426,13225.66277604522,17917.421505035352
33,13225.66277604522,13315.803222427687,13225.66277604522,17744.59453686476
34,13225.66277604522,13315.803222427687,13225.66277604522,17746.051861793836
35,13225.66277604522,13302.300197293305,13225.66277604522,18113.57285086605
36,13225.66277604522,13298.88196044096,13225.66277604522,18229.121900226553
37,13225.66277604522,13297.761535442,13225.66277604522,17443.593917043374
38,13225.66277604522,13291.977367772604,13225.66277604522,17737.56403453825
39,13225.66277604522,13289.41109653539,13225.66277604522,16954.932368138736
40,13225.66277604522,13289.41109653539,13225.66277604522,16746.867517899485
41,13225.66277604522,13286.461609386439,13225.66277604522,17225.055234466727
42,13225.66277604522,13286.461609386439,13225.66277604522,18134.207632765672
43,13225.66277604522,13286.461609386439,13225.66277604522,17904.485156443374
44,13225.66277604522,13285.35090305095,13225.66277604522,17428.593832548308
45,13225.66277604522,13275.248458790726,13225.662776045217,17621.85497790766
46,13225.66277604522,13272.856353616351,13225.66277604522,17580.553891122505
47,13225.66277604522,13271.745647280863,13225.66277604522,17937.119665711678
48,13225.66277604522,13271.745647280863,13225.66277604522,17962.001888463194
49,13225.66277604522,13271.745647280863,13225.66277604522,18171.34895026699
50,13225.66277604522,13271.745647280863,13225.66277604522,18142.86364994468
51,13225.66277604522,13267.784011873275,13225.66277604522,17491.59052690979
52,13225.66277604522,13251.218865871022,13225.66277604522,17232.65184621321
53,13225.66277604522,13251.218865871022,13225.66277604522,17772.78525293744
54,13225.66277604522,13251.218865871022,13225.66277604522,17123.44051098508
55,13225.66277604522,13251.218865871022,13225.66277604522,17422.857319298917
56,13225.66277604522,13251.218865871022,13225.66277604522,17296.548775159696
57,13225.66277604522,13251.218865871022,13225.66277604522,17332.62542329842
58,13225.66277604522,13251.218865871022,13225.66277604522,17469.368508516625
59,13225.66277604522,13251.218865871022,13225.66277604522,17571.77618430104
60,13225.66277604522,13251.218865871022,13225.66277604522,17278.09269662615
61,13225.66277604522,13251.218865871022,13225.66277604522,17436.56972082738
62,13225.66277604522,13251.218865871022,13225.66277604522,16967.07800355912
63,13225.66277604522,13245.434698201627,13225.66277604522,16825.728845655132
64,13225.66277604522,13245.434698201627,13225.66277604522,17282.942135230085
65,13225.66277604522,13245.434698201627,13225.66277604522,17546.25981750551
66,13225.66277604522,13239.650530532233,13225.66277604522,17170.88204412334
67,13225.66277604522,13239.650530532233,13225.66277604522,17694.663847608823
68,13225.66277604522,13239.650530532233,13225.66277604522,17614.59977345327
69,13225.66277604522,13239.650530532233,13225.66277604522,17415.51933475427
70,13225.66277604522,13239.650530532233,13225.66277604522,17289.191474806845
71,13225.66277604522,13234.62122211627,13225.66277604522,17276.394340718165
72,13225.66277604522,13234.62122211627,13225.66277604522,17363.933645428304
73,13225.66277604522,13234.62122211627,13225.66277604522,17959.635300582744
74,13225.66277604522,13234.62122211627,13225.66277604522,17846.24809486653
75,13225.66277604522,13234.492339845698,13225.66277604522,16760.079855527176
76,13225.66277604522,13234.492339845698,13225.66277604522,17128.582486705694
77,13225.66277604522,13234.492339845698,13225.66277604522,17223.600411014555
78,13225.66277604522,13234.492339845698,13225.66277604522,17066.430928776408
