iter,best,mean,best_route_time,mean_route_time
0,580.0,1241.8666666666666,41.57703104235736,89.24645595123063
1,569.0,617.0333333333333,40.92694461694997,44.29081144937837
2,569.0,595.9,40.92694461694997,42.88774200307498
3,569.0,581.3666666666667,40.92694461694997,41.8020435967131
4,569.0,577.8333333333334,40.92694461694997,41.509294329262566
5,569.0,575.6666666666666,40.92694461694997,41.40377668032891
6,569.0,573.4,40.92694461694997,41.25593072143882
7,563.0,571.5333333333333,40.39323151078005,41.10399602149188
8,563.0,568.9,40.39323151078005,40.91347391922961
9,563.0,568.0333333333333,40.34275923696065,40.842975275972684
10,563.0,567.1,40.34275923696065,40.7277383680818
11,563.0,565.4333333333333,40.34275923696065,40.57216634467235
12,563.0,563.4333333333333,40.34275923696065,40.38111993523469
13,563.0,563.0,40.39323151078005,40.39323151078004
14,563.0,563.0,40.39323151078005,40.39323151078004
15,563.0,563.0,40.39323151078005,40.39323151078004
16,563.0,563.0,40.39323151078005,40.39323151078004
17,563.0,563.0,40.39323151078005,40.39323151078004
18,563.0,563.0,40.39323151078005,40.39323151078004
19,563.0,563.0,40.39323151078005,40.39323151078004
20,563.0,563.0,40.39323151078005,40.39323151078004
21,563.0,563.0,40.32412030047508,40.39092780376987
22,563.0,563.0,40.32412030047508,40.39092780376987
23,563.0,563.0,40.32412030047508,40.39092780376987
24,563.0,563.0,40.32412030047508,40.39092780376987
25,563.0,563.0,40.32412030047508,40.39092780376987
26,563.0,563.0,40.32412030047508,40.39092780376987
27,563.0,563.0,40.32412030047508,40.39092780376987
28,563.0,563.0,40.32412030047508,40.39092780376987
29,563.0,563.0,40.32412030047508,40.39092780376987
30,563.0,563.0,40.32412030047508,40.39092780376987
31,563.0,563.0,40.32412030047508,40.39092780376987
32,563.0,563.0,40.13666645871439,40.38237563536768
33,563.0,563.0,40.13666645871439,40.38237563536768
34,563.0,563.0,40.13666645871439,40.380071928357516
35,563.0,563.0,40.13666645871439,40.380071928357516
36,563.0,563.0,40.13666645871439,40.38007192835752
37,563.0,563.0,40.13666645871439,40.380071928357516
38,563.0,563.0,40.13666645871439,40.380071928357516
39,563.0,563.0,40.13666645871439,40.380071928357516
40,563.0,563.0,40.13666645871439,40.38007192835752
41,563.0,563.0,40.13666645871439,40.380071928357516
42,563.0,563.0,40.13666645871439,40.380071928357516
43,562.0,562.9666666666667,40.118027522228815,40.370898462072475
44,562.0,562.9666666666667,40.118027522228815,40.370898462072475
45,562.0,562.9666666666667,40.118027522228815,40.370898462072475
46,562.0,562.9666666666667,40.118027522228815,40.370898462072475
47,562.0,562.9333333333333,40.118027522228815,40.361724995787434
48,562.0,562.9,40.118027522228815,40.354855236512556
49,562.0,562.8666666666667,40.118027522228815,40.34568177022752
50,562.0,562.7,40.118027522228815,40.299814438802315
51,562.0,562.3666666666667,40.118027522228815,40.21893565136426
52,560.0,561.9,39.78900208327657,40.11194709433375
53,560.0,561.9,39.78900208327657,40.11194709433375
54,560.0,561.8666666666667,39.78900208327657,40.12623990468542
55,560.0,561.8,39.78900208327657,40.13601407815875
56,560.0,561.6666666666666,39.78900208327657,40.15556242510543
57,560.0,561.2666666666667,39.78900208327657,40.19346577784036
58,560.0,560.9333333333333,39.78900208327657,40.23293092159203
