iter,best,mean,best_route_time,mean_route_time
1,28753.304546802443,34530.084419852705,28753.304546802443,34530.084419852705
2,28753.304546802443,32663.096231863274,28753.304546802443,32663.096231863274
3,28753.304546802443,31876.00835732613,28753.304546802443,31876.00835732613
4,28753.304546802443,31574.742697778587,28753.304546802443,31574.742697778587
5,28753.304546802443,31371.749261907287,28753.304546802443,31371.749261907287
6,28753.304546802443,31225.237594398106,28753.304546802443,31225.237594398106
7,28753.304546802443,31147.564154071166,28753.304546802443,31147.564154071166
8,28753.304546802443,31130.17798860474,28753.304546802443,31130.17798860474
9,28753.304546802443,31011.322154822225,28753.304546802443,31011.322154822225
10,28753.304546802443,30987.932172834546,28753.304546802443,30987.932172834546
11,28753.304546802443,30932.645225275974,28753.304546802443,30932.645225275974
12,28753.304546802443,30871.546208798805,28753.304546802443,30871.546208798805
13,28753.304546802443,30861.384093333952,28753.304546802443,30861.384093333952
14,28753.304546802443,30832.71053563925,28753.304546802443,30832.71053563925
15,28753.304546802443,30824.536560386372,28753.304546802443,30824.536560386372
16,28753.304546802443,30774.039595222654,28753.304546802443,30774.039595222654
