iter,best,mean,best_route_time,mean_route_time
1,17286.401125312223,20002.280157515706,17286.401125312223,20002.280157515706
2,17286.401125312223,20200.358798390876,17286.401125312223,20200.358798390876
3,17286.401125312223,19954.49966538771,17286.401125312223,19954.49966538771
4,17286.401125312223,19926.03682039328,17286.401125312223,19926.03682039328
5,17286.401125312223,19876.00268060861,17286.401125312223,19876.00268060861
6,17286.401125312223,19848.382041749814,17286.401125312223,19848.382041749814
7,17286.401125312223,20089.26014589523,17286.401125312223,20089.26014589523
8,17286.401125312223,19981.453106588306,17286.401125312223,19981.453106588306
9,17286.401125312223,19721.101340699115,17286.401125312223,19721.101340699115
10,17286.401125312223,19794.160099621036,17286.401125312223,19794.160099621036
11,17286.401125312223,19740.229866302147,17286.401125312223,19740.229866302147
12,17286.401125312223,19707.471654079607,17286.401125312223,19707.471654079607
13,17286.401125312223,19569.712080549696,17286.401125312223,19569.712080549696
14,17286.401125312223,19285.752571007768,17286.401125312223,19285.752571007768
15,17286.401125312223,19366.165734757906,17286.401125312223,19366.165734757906
16,17286.401125312223,19444.600667248258,17286.401125312223,19444.600667248258
17,17286.401125312223,19691.70243733633,17286.401125312223,19691.70243733633
18,17286.401125312223,19438.016448415212,17286.401125312223,19438.016448415212
19,17286.401125312223,19353.471644684254,17286.401125312223,19353.471644684254
20,17286.401125312223,19760.83004428157,17286.401125312223,19760.83004428157
21,17286.401125312223,19462.0914494487,17286.401125312223,19462.0914494487
22,17286.401125312223,19388.586024867054,17286.401125312223,19388.586024867054
23,17286.401125312223,19583.391321541447,17286.401125312223,19583.391321541447
24,17286.401125312223,19595.03127313876,17286.401125312223,19595.03127313876
25,17286.401125312223,19169.431108472225,17286.401125312223,19169.431108472225
26,17286.401125312223,19553.44008589542,17286.401125312223,19553.44008589542
27,17286.401125312223,19326.175122354965,17286.401125312223,19326.175122354965
28,17286.401125312223,19811.38617157437,17286.401125312223,19811.38617157437
29,17286.401125312223,19410.560748478434,17286.401125312223,19410.560748478434
30,17286.401125312223,19190.200140818943,17286.401125312223,19190.200140818943
31,17286.401125312223,19661.226505537066,17286.401125312223,19661.226505537066
32,17286.401125312223,19854.5097008331,17286.401125312223,19854.5097008331
33,17286.401125312223,19713.389370375757,17286.401125312223,19713.389370375757
34,17286.401125312223,19758.5586321565,17286.401125312223,19758.5586321565
35,17286.401125312223,19686.060058167972,17286.401125312223,19686.060058167972
36,17286.401125312223,19257.55199749867,17286.401125312223,19257.55199749867
37,17286.401125312223,19418.426975056398,17286.401125312223,19418.426975056398
38,17286.401125312223,19509.316547095135,17286.401125312223,19509.316547095135
39,17286.401125312223,19678.39346365656,17286.401125312223,19678.39346365656
40,17286.401125312223,19589.517294262365,17286.401125312223,19589.517294262365
41,17286.401125312223,19325.79724461541,17286.401125312223,19325.79724461541
42,17286.401125312223,19518.875591656182,17286.401125312223,19518.875591656182
43,17286.401125312223,19516.33457169684,17286.401125312223,19516.33457169684
44,17286.401125312223,19671.87504868908,17286.401125312223,19671.87504868908
45,17286.401125312223,19511.720117845736,17286.401125312223,19511.720117845736
46,17286.401125312223,19399.091735671085,17286.401125312223,19399.091735671085
47,17286.401125312223,19563.03957704752,17286.401125312223,19563.03957704752
48,17286.401125312223,19335.77107068931,17286.401125312223,19335.77107068931
49,17286.401125312223,19641.035642373878,17286.401125312223,19641.035642373878
50,17286.401125312223,19718.78418589452,17286.401125312223,19718.78418589452
51,17286.401125312223,19692.239331969482,17286.401125312223,19692.239331969482
52,17286.401125312223,19631.665236577894,17286.401125312223,19631.665236577894
53,17286.401125312223,19572.46729714991,17286.401125312223,19572.46729714991
54,17286.401125312223,19546.51222076358,17286.401125312223,19546.51222076358
55,17286.401125312223,19505.509978560087,17286.401125312223,19505.509978560087
56,17286.401125312223,19242.251761934665,17286.401125312223,19242.251761934665
57,17286.401125312223,19491.759574078045,17286.401125312223,19491.759574078045
58,17286.401125312223,19624.004124294323,17286.401125312223,19624.004124294323
59,17286.401125312223,19623.02300508179,17286.401125312223,19623.02300508179
60,17286.401125312223,19256.550882293992,17286.401125312223,19256.550882293992
61,17286.401125312223,19319.929290925607,17286.401125312223,19319.929290925607
62,17286.401125312223,19253.205125442502,17286.401125312223,19253.205125442502
63,17286.401125312223,19445.855165402616,17286.401125312223,19445.855165402616
64,17286.401125312223,19822.551472438703,17286.401125312223,19822.551472438703
65,17286.401125312223,19348.14617363536,17286.401125312223,19348.14617363536
66,17286.401125312223,19190.739929010088,17286.401125312223,19190.739929010088
67,17286.401125312223,19615.243095502592,17286.401125312223,19615.243095502592
68,17286.401125312223,19437.905333207153,17286.401125312223,19437.905333207153
69,17286.401125312223,19491.017299243005,17286.401125312223,19491.017299243005
70,17286.401125312223,19661.749506425273,17286.401125312223,19661.749506425273
