iter,best,mean,best_route_time,mean_route_time
0,15390.374188365651,18614.990023463768,15390.374188365651,18614.990023463768
0,15390.37418836565,17720.228176754306,15390.37418836565,17720.228176754306
0,15390.37418836565,17428.791801476116,15390.37418836565,17428.791801476116
0,15390.37418836565,17366.51204944384,15390.37418836565,17366.51204944384
0,15390.37418836565,17214.692945930987,15390.37418836565,17214.692945930987
0,15390.37418836565,17139.832578378944,15390.37418836565,17139.832578378944
0,15390.37418836565,17044.656674541773,15390.37418836565,17044.656674541773
0,15390.37418836565,17021.786363819097,15390.37418836565,17021.786363819097
0,15390.37418836565,16948.939204603204,15390.37418836565,16948.939204603204
0,15390.37418836565,16891.954573356517,15390.37418836565,16891.954573356517
