iter,best,mean,best_route_time,mean_route_time
1,9280.045734348338,9416.108672165456,9280.045734348338,10241.001739262385
2,9280.045734348338,9381.52945126089,9280.045734348338,10318.256376609463
3,9280.045734348338,9362.369196462974,9280.045734348338,10271.245423424034
4,9280.045734348338,9344.326705725973,9280.045734348338,10128.37433327282
5,9280.045734348338,9331.714538131568,9280.045734348338,10339.081864416507
6,9280.045734348338,9325.110307048002,9280.045734348338,10264.769270121034
7,9280.045734348338,9310.799772431406,9280.045734348338,10256.989035162649
8,9280.045734348338,9301.634123720845,9280.045734348338,10136.450296844112
9,9280.045734348338,9292.690545204568,9280.045734348338,10286.330383038983
10,9280.045734348338,9291.453270221322,9280.045734348338,10039.42519974727
11,9280.045734348338,9286.988367028223,9280.045734348338,10139.741210828353
12,9280.045734348338,9282.403952912795,9280.045734348338,10333.570406656243
13,9280.045734348338,9280.944607735264,9280.045734348338,10105.051143780656
14,9280.045734348338,9280.944607735264,9280.045734348338,10097.719583236445
15,9280.045734348338,9280.384135944658,9280.045734348338,10076.710538261155
16,9280.045734348338,9280.384135944658,9280.045734348338,10153.005046588118
17,9280.045734348338,9280.384135944658,9280.045734348338,10123.123526791784
18,9280.045734348338,9280.384135944658,9280.045734348338,10001.090147573208
19,9280.045734348338,9280.384135944658,9280.045734348338,10078.50397021109
20,9280.045734348338,9280.384135944658,9280.045734348338,10098.14470345644
21,9280.045734348338,9280.384135944658,9280.045734348338,10041.367209905304
22,9280.045734348338,9280.384135944658,9280.045734348338,10081.957098509005
23,9280.045734348338,9280.045734348338,9280.045734348338,10263.098698350614
24,9280.045734348338,9280.045734348338,9280.045734348338,10146.982375501835
25,9280.045734348338,9280.045734348338,9280.045734348338,10028.20944460127
26,9280.045734348338,9280.045734348338,9280.045734348338,10162.06761438243
27,9280.045734348338,9280.045734348338,9280.045734348338,10109.199393786337
28,9280.045734348338,9280.045734348338,9280.045734348338,10151.01316756332
29,9280.045734348338,9280.045734348338,9280.045734348338,10108.527325941648
30,9280.045734348338,9280.045734348338,9280.045734348338,10119.752447229317
31,9280.045734348338,9280.045734348338,9280.045734348338,10078.495604350861
32,9280.045734348338,9280.045734348338,9280.045734348338,10260.38213324021
33,9280.045734348338,9280.045734348338,9280.045734348338,10209.737272635553
34,9280.045734348338,9280.045734348338,9280.045734348338,10139.431427993964
35,9280.045734348338,9280.045734348338,9280.045734348338,10181.480981447276
36,9280.045734348338,9280.045734348338,9280.045734348338,10154.0304571065
37,9280.045734348338,9280.045734348338,9280.045734348338,10152.689155079914
38,9280.045734348338,9280.045734348338,9280.045734348338,10186.65013756945
39,9280.045734348338,9280.045734348338,9280.045734348338,10145.14866971636
40,9280.045734348338,9280.045734348338,9280.045734348338,10104.334169273929
41,9280.045734348338,9280.045734348338,9280.045734348338,10168.386353369788
42,9280.045734348338,9280.045734348338,9280.045734348338,10171.992887119004
43,9280.045734348338,9280.045734348338,9280.045734348338,10058.272145253106
44,9280.045734348338,9280.045734348338,9280.045734348338,10282.021438565702
45,9280.045734348338,9280.045734348338,9280.045734348338,10192.47548207283
46,9280.045734348338,9280.045734348338,9280.045734348338,10136.259669884937
47,9280.045734348338,9280.045734348338,9280.045734348338,10137.045182622496
48,9280.045734348338,9280.045734348338,9280.045734348338,10109.655564122744
49,9280.045734348338,9280.045734348338,9280.045734348338,10171.779076197226
50,9280.045734348338,9280.045734348338,9280.045734348338,10079.40582338957
51,9280.045734348338,9280.045734348338,9280.045734348338,10200.366239964282
52,9280.045734348338,9280.045734348338,9280.045734348338,10008.50386095616
53,9280.045734348338,9280.045734348338,9280.045734348338,10241.50665930294
54,9280.045734348338,9280.045734348338,9280.045734348338,10121.40888869622
55,9280.045734348338,9280.045734348338,9280.045734348338,10151.267773939
56,9280.045734348338,9280.045734348338,9280.045734348338,10114.098382427148
57,9280.045734348338,9280.045734348338,9280.045734348338,10365.540546969907
58,9280.045734348338,9280.045734348338,9280.045734348338,9963.190268505292
59,9280.045734348338,9280.045734348338,9280.045734348338,10140.11991365692
60,9280.045734348338,9280.045734348338,9280.045734348338,10275.98358328384
61,9280.045734348338,9280.045734348338,9280.045734348338,10093.375180155868
62,9280.045734348338,9280.045734348338,9280.045734348338,10151.758586916065
63,9280.045734348338,9280.045734348338,9280.045734348338,10139.867455040345
64,9280.045734348338,9280.045734348338,9280.045734348338,10235.593056437678
65,9280.045734348338,9280.045734348338,9280.045734348338,10053.792758340636
66,9280.045734348338,9280.045734348338,9280.045734348338,10225.658535287299
67,9280.045734348338,9280.045734348338,9280.045734348338,10143.94398615859
68,9280.045734348338,9280.045734348338,9280.045734348338,10164.86705593637
69,9280.045734348338,9280.045734348338,9280.045734348338,10015.70018981124
70,9280.045734348338,9280.045734348338,9280.045734348338,10172.97809499055
71,9280.045734348338,9280.045734348338,9280.045734348338,10138.660597293705
72,9280.045734348338,9280.045734348338,9280.045734348338,10137.03504049293
73,9280.045734348338,9280.045734348338,9280.045734348338,10128.580571663028
74,9280.045734348338,9280.045734348338,9280.045734348338,10204.192921124239
75,9280.045734348338,9280.045734348338,9280.045734348338,10131.063972615262
76,9280.045734348338,9280.045734348338,9280.045734348338,10011.907505461922
77,9280.045734348338,9280.045734348338,9280.045734348338,10158.258977533706
78,9280.045734348338,9280.045734348338,9280.045734348338,10101.215557962978
79,9280.045734348338,9280.045734348338,9280.045734348338,10004.24090035926
80,9280.045734348338,9280.045734348338,9280.045734348338,10064.831483969525
81,9280.045734348338,9280.045734348338,9280.045734348338,10198.503756155915
82,9280.045734348338,9280.045734348338,9280.045734348338,10184.487990309508
83,9280.045734348338,9280.045734348338,9280.045734348338,10101.36344802704
84,9280.045734348338,9280.045734348338,9280.045734348338,10164.3099700694
85,9280.045734348338,9280.045734348338,9280.045734348338,10239.305187133716
86,9280.045734348338,9280.045734348338,9280.045734348338,10055.12784786832
87,9280.045734348338,9280.045734348338,9280.045734348338,10284.049252982584
88,9280.045734348338,9280.045734348338,9280.045734348338,10104.815689315785
89,9280.045734348338,9280.045734348338,9280.045734348338,10198.654514144979
90,9280.045734348338,9280.045734348338,9280.045734348338,10192.203553924588
91,9280.045734348338,9280.045734348338,9280.045734348338,10017.688081117347
92,9280.045734348338,9280.045734348338,9280.045734348338,10060.805130586505
93,9280.045734348338,9280.045734348338,9280.045734348338,10117.358435510414
94,9280.045734348338,9280.045734348338,9280.045734348338,10140.807720584402
95,9280.045734348338,9280.045734348338,9280.045734348338,10185.899042912446
96,9280.045734348338,9280.045734348338,9280.045734348338,10155.894647393287
97,9280.045734348338,9280.045734348338,9280.045734348338,10083.61154927585
98,9280.045734348338,9280.045734348338,9280.045734348338,10234.004704077328
99,9280.045734348338,9280.045734348338,9280.045734348338,10061.728222930204
100,9280.045734348338,9280.045734348338,9280.045734348338,10215.06858569712
101,9280.045734348338,9280.045734348338,9280.045734348338,10179.086657799651
102,9280.045734348338,9280.045734348338,9280.045734348338,10261.460453082893
103,9280.045734348338,9280.045734348338,9280.045734348338,10138.661233034323
104,9280.045734348338,9280.045734348338,9280.045734348338,10174.34090494992
105,9280.045734348338,9280.045734348338,9280.045734348338,10101.482810428559
106,9280.045734348338,9280.045734348338,9280.045734348338,10115.145409749557
107,9280.045734348338,9280.045734348338,9280.045734348338,10241.519690754254
108,9280.045734348338,9280.045734348338,9280.045734348338,10109.248300826059
109,9280.045734348338,9280.045734348338,9280.045734348338,9998.590386339954
110,9280.045734348338,9280.045734348338,9280.045734348338,10140.838852115783
111,9280.045734348338,9280.045734348338,9280.045734348338,10126.701138185712
