iter,best,mean
139,1045295.781517938,1131805.5058109593
140,1045295.781517938,1131656.447206243
141,1045295.781517938,1131312.8108941254
142,1045295.781517938,1131279.6134696594
143,1045295.781517938,1131162.6433117983
144,1045295.781517938,1130994.6484232626
145,1045295.781517938,1130789.5051274872
146,1045295.781517938,1130651.200845741
147,1045295.781517938,1130459.4249598659
148,1045295.781517938,1130377.0798494008
149,1045295.781517938,1130124.0805819426
150,1045295.781517938,1129686.12352751
151,1045295.781517938,1129606.4663165356
152,1045295.781517938,1128594.9049642303
153,1045295.781517938,1128144.5909587466
154,1021282.1995418146,1127432.671940526
155,1021282.1995418146,1126990.4316225727
156,1021282.1995418146,1126560.0874445594
157,1021282.1995418146,1126202.545769502
158,1021282.1995418146,1126196.719726807
159,1021282.1995418146,1125807.1935349524
160,1021282.1995418146,1125482.0200727046
161,1021282.1995418146,1125482.0200727046
162,1021282.1995418146,1125203.1081881428
163,1021282.1995418146,1125111.1297217233
164,1021282.1995418146,1125006.8901588903
165,1021282.1995418146,1124861.5274709093
166,1021282.1995418146,1124686.0198381238
167,1021282.1995418146,1124659.2222328559
168,1021282.1995418146,1124619.324129524
169,1021282.1995418146,1124349.1233856948
170,1021282.1995418146,1124163.6609803652
171,1021282.1995418146,1124034.7131351389
172,1021282.1995418146,1124007.4417283898
173,1021282.1995418146,1123897.3357541189
174,1021282.1995418146,1123897.3357541189
175,1021282.1995418146,1123663.3929587943
176,1021282.1995418146,1123633.0419689005
177,1021282.1995418146,1123619.5847690348
178,1021282.1995418146,1123585.7094461848
179,1021282.1995418146,1123585.7094461848
180,1021282.1995418146,1123297.9812443596
181,1021282.1995418146,1122989.1736338637
182,1021282.1995418146,1122661.816872055
183,1021282.1995418146,1122489.5741966025
184,1021282.1995418146,1122474.8923706368
185,1021282.1995418146,1122333.5162562293
186,1021282.1995418146,1122248.559014054
187,1021282.1995418146,1122215.38572458
188,1021282.1995418146,1122159.8993325112
189,1021282.1995418146,1122159.8993325112
190,1021282.1995418146,1122005.4542973028
191,1021282.1995418146,1121794.7889930594
192,1021282.1995418146,1121435.6309338678
193,1021282.1995418146,1121308.32852221
194,1021282.1995418146,1121038.5599313548
195,1021282.1995418146,1120587.937657082
196,1021282.1995418146,1120327.2739059574
197,1021282.1995418146,1120327.2739059574
198,1021282.1995418146,1120269.7793845686
199,1021282.1995418146,1120269.7793845686
200,1021282.1995418146,1120093.7377898616
201,1021282.1995418146,1119962.7042280498
202,1021282.1995418146,1119705.5923249654
203,1021282.1995418146,1119470.8214587865
204,1021282.1995418146,1119426.5617191342
205,1021282.1995418146,1119302.9838967165
206,1021282.1995418146,1119188.6162834472
207,1021282.1995418146,1119182.8588880098
208,1021282.1995418146,1119108.844538998
209,1021282.1995418146,1119098.7342324436
210,1021282.1995418146,1118878.1066310848
211,1021282.1995418146,1118646.5270172283
212,1021282.1995418146,1118449.7001300764
213,1021282.1995418146,1118307.5439576986
214,1021282.1995418146,1118085.5910318964
215,1021282.1995418146,1117945.6766667448
216,1021282.1995418146,1117873.6639379708
217,1021282.1995418146,1117811.7348367276
218,1021282.1995418146,1117753.2504435938
219,1021282.1995418146,1117741.1027054999
220,1021282.1995418146,1117666.9510761222
221,1021282.1995418146,1117659.774551808
222,1021282.1995418146,1117659.774551808
223,1021282.1995418146,1117590.6092310934
224,1021282.1995418146,1117590.6092310934
225,1021282.1995418146,1117480.9117313237
226,1021282.1995418146,1117274.4323191303
227,1021282.1995418146,1117274.4323191303
228,1021282.1995418146,1117274.4323191303
229,1021282.1995418146,1117133.1931624475
230,1021282.1995418146,1117089.457479133
231,1021282.1995418146,1116866.6204869787
232,1021282.1995418146,1116767.227829386
233,1021282.1995418146,1116767.227829386
234,1021282.1995418146,1116736.5930338064
235,1021282.1995418146,1116615.187299871
236,1021282.1995418146,1116595.429612201
237,1021282.1995418146,1116520.9462731846
238,1021282.1995418146,1116480.5060706392
239,1021282.1995418146,1116480.5060706392
240,1021282.1995418146,1116387.0013555586
241,1021282.1995418146,1116387.0013555586
242,1021282.1995418146,1116316.4554653927
243,1021282.1995418146,1116244.0260185013
244,1021282.1995418146,1115851.939161559
245,1021282.1995418146,1115835.2390225541
246,1021282.1995418146,1115456.5457675385
247,1021282.1995418146,1115373.39026068
248,1021282.1995418146,1115144.4286883094
249,1021282.1995418146,1115122.2953178333
250,1021282.1995418146,1115088.9929374245
251,1021282.1995418146,1114927.0668269321
252,1021282.1995418146,1114894.2617351904
253,1021282.1995418146,1114773.8851071172
254,1021282.1995418146,1114659.4944241757
255,1021282.1995418146,1114602.672889988
256,1021282.1995418146,1114602.672889988
257,1021282.1995418146,1114602.672889988
258,1021282.1995418146,1114558.888255876
259,1021282.1995418146,1114549.5773546868
260,1021282.1995418146,1114469.316871886
261,1021282.1995418146,1114289.0446679576
262,1021282.1995418146,1114243.1979708984
263,1021282.1995418146,1113960.6089264955
264,1021282.1995418146,1113714.80070419
265,1021282.1995418146,1113563.8226445708
266,1021282.1995418146,1113546.5317113167
267,1021282.1995418146,1113308.7608494223
268,1021282.1995418146,1113095.3748917363
269,1021282.1995418146,1113002.5566114658
270,1021282.1995418146,1112723.156899336
271,1021282.1995418146,1112642.80178877
272,1021282.1995418146,1112431.4220577567
273,1021282.1995418146,1112371.9607040507
274,1021282.1995418146,1112116.065900805
275,1021282.1995418146,1111845.9189507698
276,1021282.1995418146,1111666.8352298709
277,1021282.1995418146,1111269.5780336896
278,1021282.1995418146,1110870.2708218598
279,1002675.2110330163,1110652.1481262885
280,1002675.2110330163,1110130.900573016
281,1002675.2110330163,1109586.7239954465
282,956656.6439207358,1108522.903247146
283,898351.5174246312,1108072.132752839
284,898351.5174246312,1107599.320547326
285,898351.5174246312,1107169.9676897828
286,898351.5174246312,1106563.656877919
287,898351.5174246312,1105504.3822851432
288,898351.5174246312,1104815.8450539561
289,898351.5174246312,1103900.157819007
290,898351.5174246312,1103272.249847178
291,898351.5174246312,1102419.8628015458
292,898351.5174246312,1101358.0433644042
293,898351.5174246312,1100912.0981275782
294,898351.5174246312,1099976.8131823018
295,833243.2125895433,1098281.7256255131
296,833243.2125895433,1097833.9190291334
297,833243.2125895433,1097332.5662749503
298,833243.2125895433,1096752.4183756388
299,833243.2125895433,1095582.0486012097
300,833243.2125895433,1094424.5854063893
301,833243.2125895433,1094388.3645308057
302,833243.2125895433,1094165.6571466222
303,833243.2125895433,1094122.3502005495
304,833243.2125895433,1093960.7306003242
305,833243.2125895433,1093663.845594532
306,833243.2125895433,1093367.9010140735
307,833243.2125895433,1093251.9416825878
308,833243.2125895433,1092883.5677025067
309,833243.2125895433,1092652.9340942472
310,833243.2125895433,1092329.3987487243
311,833243.2125895433,1091519.6945136003
312,833243.2125895433,1091209.729225482
313,833243.2125895433,1091191.0163192293
314,833243.2125895433,1090778.6978507077
315,833243.2125895433,1090596.843486245
316,833243.2125895433,1089815.0544982383
317,833243.2125895433,1089235.4784321974
318,833243.2125895433,1089046.4125540021
319,833243.2125895433,1088598.4886477673
320,833243.2125895433,1088139.3575793987
321,833243.2125895433,1087230.3625896298
322,833243.2125895433,1086371.2800708553
323,833243.2125895433,1085765.906275983
324,833243.2125895433,1085372.452607522
325,833243.2125895433,1084348.8065812057
326,833243.2125895433,1083808.8984554557
327,833243.2125895433,1083116.5062271496
328,833243.2125895433,1082041.7367080243
329,833243.2125895433,1080857.2747964393
330,808183.5678548963,1080232.7808340094
331,808183.5678548963,1080005.5432946754
332,808183.5678548963,1080004.8134877651
333,808183.5678548963,1079979.1379832076
334,808183.5678548963,1079757.1256847358
335,808183.5678548963,1079384.8418838643
336,808183.5678548963,1079162.1006190768
337,808183.5678548963,1079080.829273922
338,808183.5678548963,1078925.6554835623
339,808183.5678548963,1078766.700307592
340,808183.5678548963,1078573.0331236068
341,808183.5678548963,1078274.0661236497
342,808183.5678548963,1078239.3969604531
343,808183.5678548963,1077932.4746943673
344,808183.5678548963,1077725.0344593409
345,808183.5678548963,1077545.5322555916
346,808183.5678548963,1077544.1716786688
347,808183.5678548963,1077478.0871168799
348,808183.5678548963,1077414.6854968243
349,808183.5678548963,1076800.0781517148
350,808183.5678548963,1076631.1838990937
351,808183.5678548963,1076602.9698353847
352,808183.5678548963,1076287.4461406076
353,808183.5678548963,1076087.4544967597
354,808183.5678548963,1076039.0777276559
355,808183.5678548963,1075978.2623784582
356,808183.5678548963,1075622.9942511716
357,808183.5678548963,1075422.7943973253
358,808183.5678548963,1075320.4597654135
359,808183.5678548963,1074772.1773486724
360,808183.5678548963,1074425.968231632
361,808183.5678548963,1073827.3443513724
362,808183.5678548963,1073319.021096594
363,808183.5678548963,1073060.0681726062
364,808183.5678548963,1072956.791099588
365,808183.5678548963,1072261.1111185076
366,808183.5678548963,1071949.4827171203
367,808183.5678548963,1071601.7766434692
368,808183.5678548963,1071260.08233904
369,808183.5678548963,1071235.6728877893
370,808183.5678548963,1070834.9130888048
371,808183.5678548963,1070136.1988077045
372,808183.5678548963,1069451.1245853459
373,808183.5678548963,1068924.974544509
374,808183.5678548963,1068336.0723404125
375,808183.5678548963,1067443.0935087455
376,808183.5678548963,1066172.9131745964
377,808183.5678548963,1065404.944504565
378,808183.5678548963,1064596.2075971544
379,808183.5678548963,1063942.722372601
380,808183.5678548963,1063186.0750199733
381,808183.5678548963,1062676.5455284924
382,808183.5678548963,1062310.9101632389
383,808183.5678548963,1061618.9564246547
384,808183.5678548963,1061276.7908844466
385,808183.5678548963,1060747.5583429695
386,808183.5678548963,1060691.8492157022
387,808183.5678548963,1060645.2834920392
388,808183.5678548963,1060241.2585168304
389,808183.5678548963,1059960.3271344602
390,808183.5678548963,1059424.487257809
391,808183.5678548963,1059424.487257809
392,808183.5678548963,1059393.6271112352
393,808183.5678548963,1059258.4030262942
394,808183.5678548963,1059197.7500836893
395,808183.5678548963,1058781.5890078344
396,808183.5678548963,1058143.35358019
397,808183.5678548963,1057507.8998529147
398,808183.5678548963,1056810.0259747028
399,707224.354409435,1056532.1710883428
400,707224.354409435,1055901.8128481803
401,707224.354409435,1055793.7856808633
402,707224.354409435,1055711.8781806792
403,707224.354409435,1055688.8434278152
404,707224.354409435,1055462.7624922462
405,707224.354409435,1055287.213655397
406,707224.354409435,1055212.7968510666
407,707224.354409435,1055212.7968510666
408,707224.354409435,1055114.5118307506
409,707224.354409435,1055114.5118307506
410,707224.354409435,1054737.387365536
411,707224.354409435,1054523.9084000417
412,707224.354409435,1054426.9407914681
413,707224.354409435,1054305.3511565719
414,707224.354409435,1054305.3511565719
415,707224.354409435,1054275.5862355276
416,707224.354409435,1054275.5862355276
417,707224.354409435,1054166.5164280075
418,707224.354409435,1054147.3341812585
419,707224.354409435,1054109.670435698
420,707224.354409435,1053983.0183137187
421,707224.354409435,1053957.9720775613
422,707224.354409435,1053957.9720775613
423,707224.354409435,1053931.7751671264
424,707224.354409435,1053893.4423535096
425,707224.354409435,1053731.8420123998
426,707224.354409435,1053731.8420123998
427,707224.354409435,1053710.5759232237
428,707224.354409435,1053710.5759232237
429,707224.354409435,1053543.3379988894
430,707224.354409435,1053481.2460222796
431,707224.354409435,1053214.077581384
432,707224.354409435,1053040.5601009782
433,707224.354409435,1052992.6823446976
434,707224.354409435,1052831.9192747974
435,707224.354409435,1052801.5540903946
436,707224.354409435,1052657.398864778
437,707224.354409435,1052358.5637582284
438,707224.354409435,1052254.4604406334
439,707224.354409435,1051779.5400892869
440,707224.354409435,1051579.0890499407
441,707224.354409435,1051427.9491733243
442,707224.354409435,1051403.4768747073
443,707224.354409435,1051227.8375385553
444,707224.354409435,1051215.1904306589
445,707224.354409435,1050965.3218975365
446,707224.354409435,1050753.2280506652
447,707224.354409435,1050513.1040671868
448,707224.354409435,1049608.5585406064
449,707224.354409435,1048570.7675429779
450,707224.354409435,1048234.2420691588
451,707224.354409435,1047142.1509853745
452,707224.354409435,1044759.464975391
453,707224.354409435,1044430.7160686665
454,707224.354409435,1043611.1519569888
455,707224.354409435,1041659.3301994812
456,707224.354409435,1040860.2099063945
457,707224.354409435,1039645.4208275449
458,707224.354409435,1037803.27496729
459,707224.354409435,1036753.7527618259
460,707224.354409435,1035124.7202892904
461,707224.354409435,1034521.3883012672
462,707224.354409435,1034403.0569580256
463,707224.354409435,1034211.5728078377
464,707224.354409435,1033918.1738626101
465,707224.354409435,1033524.0935400742
466,707224.354409435,1032938.5775723133
467,707224.354409435,1032627.0835384747
468,707224.354409435,1031739.6958958007
469,707224.354409435,1030660.8707521759
470,707224.354409435,1029964.5521348789
471,707224.354409435,1029931.6091376671
472,707224.354409435,1029768.7511918157
473,707224.354409435,1028768.4360529834
474,707224.354409435,1028468.3367945963
475,707224.354409435,1028004.8294233063
476,707224.354409435,1027260.2168342797
477,707224.354409435,1026621.2490835876
478,707224.354409435,1025673.5942530009
479,707224.354409435,1025287.3684480217
480,707224.354409435,1025032.1978586501
481,707224.354409435,1025032.1978586501
482,707224.354409435,1024977.4136907072
483,707224.354409435,1024723.447823022
484,707224.354409435,1024459.8667883524
485,707224.354409435,1024353.0872550219
486,707224.354409435,1024353.0872550219
487,707224.354409435,1024013.2574318874
488,707224.354409435,1023936.4631176654
489,707224.354409435,1023936.4631176654
490,707224.354409435,1023609.9474047434
491,707224.354409435,1023104.6671394744
492,707224.354409435,1022659.1451581132
493,707224.354409435,1021832.914856207
494,707224.354409435,1021532.1651049446
495,707224.354409435,1021073.2243146166
496,707224.354409435,1020694.6464070374
497,707224.354409435,1019977.5705528593
498,707224.354409435,1019450.9754348237
499,707224.354409435,1019079.52193077
500,707224.354409435,1018041.2592548775
501,688320.7736281039,1017467.2346773016
502,672903.1259779951,1016730.1017575037
503,672903.1259779951,1016397.533746142
504,672903.1259779951,1015165.3963843425
505,672903.1259779951,1014913.823376403
506,672903.1259779951,1014084.2747227899
507,672903.1259779951,1013521.955802072
508,672903.1259779951,1012663.0270660535
509,672903.1259779951,1012005.2852910482
510,672903.1259779951,1010764.2330189487
511,672903.1259779951,1009820.1591796594
512,672903.1259779951,1009287.6447117437
513,672903.1259779951,1008303.8319858937
514,672903.1259779951,1007689.2000793428
515,672903.1259779951,1006541.0922172898
516,672903.1259779951,1006541.0922172898
517,672903.1259779951,1006427.2143197634
518,672903.1259779951,1006298.6355152711
519,672903.1259779951,1006298.6355152711
520,672903.1259779951,1006222.2618634987
521,672903.1259779951,1006156.1644489788
522,672903.1259779951,1006087.7843685872
523,672903.1259779951,1006046.3438270665
524,672903.1259779951,1006026.7384666922
525,672903.1259779951,1005818.0599226626
526,672903.1259779951,1005481.4648591726
527,672903.1259779951,1005379.3473102087
528,672903.1259779951,1005195.0061254677
529,672903.1259779951,1004862.0160030689
530,672903.1259779951,1004062.79990959
531,672903.1259779951,1003384.7635586095
532,672903.1259779951,1002785.6059092965
533,672903.1259779951,1001281.6836172661
534,672903.1259779951,1000956.9425073056
535,672903.1259779951,1000462.0618749757
536,672903.1259779951,1000462.0618749757
537,672903.1259779951,1000462.0618749757
538,672903.1259779951,1000368.7416125156
539,672903.1259779951,1000007.8757598144
540,672903.1259779951,999716.8680742735
541,672903.1259779951,999585.0282973466
542,672903.1259779951,999336.3077281847
543,672903.1259779951,999206.7477951193
544,672903.1259779951,998744.7952366617
545,672903.1259779951,998620.74589687
546,672903.1259779951,998563.0714788914
547,672903.1259779951,997706.3375754964
548,672903.1259779951,997303.712702319
549,672903.1259779951,997072.5418520558
550,672903.1259779951,996748.2115529343
551,672903.1259779951,996313.803245809
552,672903.1259779951,995804.4055932615
553,672903.1259779951,995230.8274626017
554,672903.1259779951,994589.3734625072
555,672903.1259779951,994133.2622092448
556,672903.1259779951,993752.3953047937
557,672903.1259779951,993345.576555852
558,672903.1259779951,992520.9743764348
559,672903.1259779951,991146.5713517987
560,672903.1259779951,990402.081284092
561,672903.1259779951,990305.8357179177
562,672903.1259779951,990305.8357179177
563,672903.1259779951,990025.9813065993
564,672903.1259779951,989833.7146038542
565,672903.1259779951,989371.408835627
566,672903.1259779951,989371.408835627
567,672903.1259779951,989371.408835627
568,672903.1259779951,989370.690470489
569,672903.1259779951,989308.9181673368
570,672903.1259779951,989308.9181673368
571,672903.1259779951,989308.9181673368
572,672903.1259779951,989287.6964260536
573,672903.1259779951,989287.6964260536
574,672903.1259779951,989163.5253315157
575,672903.1259779951,988805.820115587
576,672903.1259779951,988728.8123525461
577,672903.1259779951,988364.6583717492
578,672903.1259779951,988364.6583717492
579,672903.1259779951,988364.6583717492
580,672903.1259779951,988296.0784542889
581,672903.1259779951,988233.1159882242
582,672903.1259779951,988094.8624123791
583,672903.1259779951,988094.8624123791
584,672903.1259779951,987969.8495801297
585,672903.1259779951,987965.3911184252
586,672903.1259779951,987965.3911184252
587,672903.1259779951,987937.459032505
588,672903.1259779951,987850.3970450792
589,672903.1259779951,987736.0933445084
590,672903.1259779951,987492.8328578281
591,672903.1259779951,987253.3564889496
592,651428.8844135272,986995.1111765561
593,651428.8844135272,986916.2495910993
594,651428.8844135272,986555.609431611
595,651428.8844135272,986455.6341154012
596,651428.8844135272,986248.3378889492
597,651428.8844135272,986203.5984612416
598,651428.8844135272,985944.4420060283
599,651428.8844135272,985937.4701862031
600,651428.8844135272,985937.4701862031
601,651428.8844135272,985883.0317576531
602,651428.8844135272,985883.0317576531
603,651428.8844135272,985766.5869519454
604,651428.8844135272,985492.4376711673
605,651428.8844135272,985275.0518541813
606,651428.8844135272,985090.882474449
607,651428.8844135272,985072.1505424944
608,651428.8844135272,984821.9822516373
609,651428.8844135272,984657.9237519933
610,615981.8203238029,984362.3665220514
611,615981.8203238029,984268.1074942062
612,609164.4280668865,984094.3868747547
613,609164.4280668865,983036.532745795
614,609164.4280668865,982909.1546997437
615,609164.4280668865,982677.6685765359
616,609164.4280668865,982612.9894803646
617,609164.4280668865,982593.2801929814
618,609164.4280668865,982540.7117386741
619,609164.4280668865,982540.7117386741
620,609164.4280668865,982437.5184923983
621,609164.4280668865,982357.5535473556
622,609164.4280668865,982254.5568756348
623,609164.4280668865,982087.5442235657
624,609164.4280668865,982078.6240988097
625,609164.4280668865,981674.969776771
626,609164.4280668865,981340.2601085035
627,609164.4280668865,981076.4982311662
628,609164.4280668865,980254.7497170492
629,609164.4280668865,980023.3422225866
630,609164.4280668865,979855.7436149738
631,609164.4280668865,979334.8443433914
632,609164.4280668865,978735.032702972
633,609164.4280668865,978712.3906746389
634,609164.4280668865,978594.0578783691
635,609164.4280668865,978589.1786982234
636,609164.4280668865,978465.8491727093
637,609164.4280668865,978180.9407942868
638,609164.4280668865,977898.3128372668
639,608274.01934082,977714.9140708464
640,601201.3811038228,977504.6257300467
641,601201.3811038228,977453.9331846929
642,601201.3811038228,977453.9331846929
643,601201.3811038228,977453.9331846929
644,601201.3811038228,977453.9331846929
645,601201.3811038228,977453.9331846929
646,601201.3811038228,977453.9331846929
647,601201.3811038228,977453.9331846929
648,601201.3811038228,977453.9331846929
649,601201.3811038228,977453.9331846929
650,601201.3811038228,977453.9331846929
651,601201.3811038228,977453.9331846929
652,601201.3811038228,977448.5188355914
653,601201.3811038228,977369.4956470421
654,601201.3811038228,977183.7923323401
655,601201.3811038228,977112.8483779995
656,601201.3811038228,977112.8483779995
657,601201.3811038228,977112.8483779995
658,601201.3811038228,977112.8483779995
659,601201.3811038228,977112.8483779995
660,601201.3811038228,976985.3069137606
661,601201.3811038228,976911.2955255514
662,601201.3811038228,976882.678574439
663,601201.3811038228,976819.7048232311
664,601201.3811038228,976709.7524126214
665,601201.3811038228,976709.7524126214
666,601201.3811038228,976575.3513917378
667,601201.3811038228,976426.8648052391
668,601201.3811038228,976300.144036544
669,601201.3811038228,976072.8243366495
670,601201.3811038228,975786.5836441406
671,601201.3811038228,975214.3053645
672,601201.3811038228,974707.2082437027
673,601201.3811038228,974578.0731555871
674,601201.3811038228,973919.6452833485
675,600238.9939138524,973538.9332896993
676,600238.9939138524,973538.9332896993
677,600238.9939138524,973428.4690488762
678,600238.9939138524,972834.1550638041
679,600238.9939138524,972601.0365868891
680,600238.9939138524,972226.4914299083
681,600238.9939138524,972198.5836736133
682,600238.9939138524,972180.0136181727
683,600238.9939138524,972146.6143865633
684,600238.9939138524,972071.1381060877
685,600238.9939138524,972066.7052731534
686,600238.9939138524,971853.5438872486
687,600238.9939138524,971388.4641967505
688,560784.3177904341,970097.8315381513
689,560784.3177904341,969795.0173253752
690,560173.4687788009,969422.4858647814
691,560173.4687788009,968774.829938224
692,560173.4687788009,968499.8212675699
693,560173.4687788009,968213.4910490937
694,560173.4687788009,968151.3111936954
695,560173.4687788009,967626.5196104667
696,560173.4687788009,967238.0013599589
697,560173.4687788009,966185.5866248198
698,560173.4687788009,965103.9806125168
699,560173.4687788009,964534.8435610813
700,560173.4687788009,963261.4271534623
701,560173.4687788009,962907.9428349317
702,560173.4687788009,962376.3098867589
703,519731.20499438426,961471.3418064447
704,519731.20499438426,960747.6756591526
705,519731.20499438426,958729.9463434216
706,519731.20499438426,958474.9364557484
707,519731.20499438426,958056.107472585
708,519731.20499438426,957741.5136545941
709,519731.20499438426,956621.3318356043
710,519731.20499438426,955573.821047622
711,519731.20499438426,955522.772176909
712,519731.20499438426,955195.4621046777
713,519731.20499438426,954539.2759622328
714,519731.20499438426,953355.41198165
715,519731.20499438426,951308.2737917665
716,519731.20499438426,951303.1951739377
717,519731.20499438426,951216.2723811651
718,519731.20499438426,951179.6619839869
719,519731.20499438426,950951.8911845592
720,519731.20499438426,950405.7190191516
721,519731.20499438426,950405.7190191516
722,519731.20499438426,950405.7190191516
723,519731.20499438426,950351.9200989131
724,519731.20499438426,950351.9200989131
725,519731.20499438426,950351.9200989131
726,519731.20499438426,950307.2340472967
727,519731.20499438426,950307.2340472967
728,519731.20499438426,950194.0051207007
729,519731.20499438426,950167.8647283358
730,519731.20499438426,949947.7661636535
731,519731.20499438426,949558.8067962346
732,519731.20499438426,949058.9150660039
733,519731.20499438426,948320.9768186159
734,519731.20499438426,947825.765276102
735,519731.20499438426,947115.7331425631
736,519731.20499438426,945948.0508271429
737,519731.20499438426,945056.2517770041
738,519731.20499438426,943904.9633862572
739,519731.20499438426,941896.7762970292
740,519731.20499438426,941001.2696460173
741,519731.20499438426,940387.525058648
742,519731.20499438426,939842.4621959269
743,519731.20499438426,938687.5146092757
744,519731.20499438426,936314.3201605902
745,519731.20499438426,934619.8786933437
746,519731.20499438426,932103.717923024
747,519731.20499438426,930408.2371113203
748,519731.20499438426,927972.3675749772
749,519731.20499438426,925520.3783413012
750,519731.20499438426,923409.7538336748
