iter,best,mean,best_route_time,mean_route_time
1,12894.977688810328,16610.813028399134,12894.977688810328,16610.813028399134
2,12894.977688810328,15773.301363610004,12894.977688810328,15773.301363610004
3,12894.977688810328,15700.460197595256,12894.977688810328,15700.460197595256
4,12894.977688810328,15619.234896155192,12894.977688810328,15619.234896155192
5,12894.977688810328,15481.016185094371,12894.977688810328,15481.016185094371
6,12894.977688810328,15496.230675703111,12894.977688810328,15496.230675703111
7,12894.977688810328,15587.192387297839,12894.977688810328,15587.192387297839
8,12894.977688810328,15436.122577851957,12894.977688810328,15436.122577851957
9,12894.977688810328,15436.737095571138,12894.977688810328,15436.737095571138
10,12894.977688810328,15280.009787764237,12894.977688810328,15280.009787764237
11,12894.977688810328,15412.964705141574,12894.977688810328,15412.964705141574
12,12894.977688810328,15299.430628764594,12894.977688810328,15299.430628764594
13,12894.977688810328,15480.476734637756,12894.977688810328,15480.476734637756
14,12894.977688810328,15395.166401560526,12894.977688810328,15395.166401560526
15,12894.977688810328,15264.639565233965,12894.977688810328,15264.639565233965
16,12894.977688810328,15534.356003563928,12894.977688810328,15534.356003563928
17,12894.977688810328,15454.316017555508,12894.977688810328,15454.316017555508
18,12894.977688810328,15583.966051770365,12894.977688810328,15583.966051770365
19,12894.977688810328,15490.045284118429,12894.977688810328,15490.045284118429
20,12894.977688810328,15638.4963984707,12894.977688810328,15638.4963984707
21,12894.977688810328,15791.109647363652,12894.977688810328,15791.109647363652
22,12894.977688810328,15585.419861259039,12894.977688810328,15585.419861259039
23,12894.977688810328,15502.016324190412,12894.977688810328,15502.016324190412
24,12894.977688810328,15486.963935612035,12894.977688810328,15486.963935612035
25,12894.977688810328,15438.015289693149,12894.977688810328,15438.015289693149
26,12894.977688810328,15434.85418550588,12894.977688810328,15434.85418550588
27,12894.977688810328,15669.873643665025,12894.977688810328,15669.873643665025
28,12894.977688810328,15460.477888924468,12894.977688810328,15460.477888924468
29,12894.977688810328,15328.736119466972,12894.977688810328,15328.736119466972
30,12894.977688810328,15626.383199202039,12894.977688810328,15626.383199202039
31,12894.977688810328,15541.81780960844,12894.977688810328,15541.81780960844
32,12894.977688810328,15498.182434443494,12894.977688810328,15498.182434443494
33,12894.977688810328,15566.255384518838,12894.977688810328,15566.255384518838
34,12894.977688810328,15511.21962540268,12894.977688810328,15511.21962540268
35,12894.977688810328,15415.873852632665,12894.977688810328,15415.873852632665
36,12894.977688810328,15513.21071695868,12894.977688810328,15513.21071695868
37,12894.977688810328,15525.597116393878,12894.977688810328,15525.597116393878
38,12894.977688810328,15792.314903785718,12894.977688810328,15792.314903785718
39,12894.977688810328,15552.14016336876,12894.977688810328,15552.14016336876
40,12894.977688810328,15647.138256368726,12894.977688810328,15647.138256368726
41,12894.977688810328,15505.841483501637,12894.977688810328,15505.841483501637
42,12894.977688810328,15621.156216507048,12894.977688810328,15621.156216507048
43,12894.977688810328,15319.656167242141,12894.977688810328,15319.656167242141
44,12894.977688810328,15350.098272781821,12894.977688810328,15350.098272781821
45,12894.977688810328,15298.516931439453,12894.977688810328,15298.516931439453
46,12894.977688810328,15450.782815904242,12894.977688810328,15450.782815904242
47,12894.977688810328,15344.202544100197,12894.977688810328,15344.202544100197
48,12894.977688810328,15353.666821782701,12894.977688810328,15353.666821782701
49,12894.977688810328,15605.957441240174,12894.977688810328,15605.957441240174
50,12894.977688810328,15623.682183124394,12894.977688810328,15623.682183124394
51,12894.977688810328,15676.734519943397,12894.977688810328,15676.734519943397
52,12894.977688810328,15396.623953386967,12894.977688810328,15396.623953386967
53,12894.977688810328,15587.301134956686,12894.977688810328,15587.301134956686
54,12894.977688810328,15570.492939763464,12894.977688810328,15570.492939763464
55,12894.977688810328,15602.559909933601,12894.977688810328,15602.559909933601
56,12894.977688810328,15665.813588467927,12894.977688810328,15665.813588467927
57,12894.977688810328,15591.404387259896,12894.977688810328,15591.404387259896
58,12894.977688810328,15500.214626634212,12894.977688810328,15500.214626634212
59,12894.977688810328,15684.987131240818,12894.977688810328,15684.987131240818
60,12894.977688810328,15627.58408355183,12894.977688810328,15627.58408355183
