iter,best,mean,best_route_time,mean_route_time
1,18330.152168884433,21528.074540162954,18330.152168884433,21528.074540162954
2,18330.152168884433,21088.236506592293,18330.152168884433,21088.236506592293
3,18330.152168884433,20738.31877203982,18330.152168884433,20738.31877203982
4,18330.152168884433,20581.101191224247,18330.152168884433,20581.101191224247
5,18330.152168884433,20482.78921773009,18330.152168884433,20482.78921773009
6,18330.152168884433,20437.307183051147,18330.152168884433,20437.307183051147
7,18330.152168884433,20353.736626670772,18330.152168884433,20353.736626670772
8,18330.152168884433,20307.214292193567,18330.152168884433,20307.214292193567
9,18330.152168884433,20256.973464781433,18330.152168884433,20256.973464781433
10,18330.152168884433,20256.973464781433,18330.152168884433,20256.973464781433
11,18330.152168884433,20247.483534916126,18330.152168884433,20247.483534916126
12,18330.152168884433,20209.87767958701,18330.152168884433,20209.87767958701
13,18330.152168884433,20183.1250023803,18330.152168884433,20183.1250023803
14,18330.152168884433,20183.1250023803,18330.152168884433,20183.1250023803
15,18330.152168884433,20183.1250023803,18330.152168884433,20183.1250023803
16,18330.152168884433,20183.1250023803,18330.152168884433,20183.1250023803
17,18330.152168884433,20183.1250023803,18330.152168884433,20183.1250023803
18,18330.152168884433,20183.1250023803,18330.152168884433,20183.1250023803
