iter,best,mean,best_route_time,mean_route_time
1,18109.381563151426,21542.473834323613,18109.381563151426,21542.473834323613
2,18109.381563151426,20428.575055184618,18109.381563151426,20428.575055184618
3,18109.381563151426,19960.103678675532,18109.381563151426,19960.103678675532
4,18109.381563151426,19652.959494417064,18109.381563151426,19652.959494417064
5,18109.381563151426,19518.18812064314,18109.381563151426,19518.18812064314
6,18109.381563151426,19383.865434004587,18109.381563151426,19383.865434004587
7,18109.381563151426,19321.27518568499,18109.381563151426,19321.27518568499
8,18109.381563151426,19293.185539032427,18109.381563151426,19293.185539032427
9,18109.381563151426,19244.27237090994,18109.381563151426,19244.27237090994
10,18109.381563151426,19237.97516438121,18109.381563151426,19237.97516438121
11,18109.381563151426,19219.07500812851,18109.381563151426,19219.07500812851
12,18109.381563151426,19217.62522548366,18109.381563151426,19217.62522548366
13,18109.381563151426,19185.18986305095,18109.381563151426,19185.18986305095
14,18109.381563151426,19158.745539615848,18109.381563151426,19158.745539615848
15,18109.381563151426,19158.745539615848,18109.381563151426,19158.745539615848
16,18109.381563151426,19108.027568480986,18109.381563151426,19108.027568480986
