iter,best,mean
0,546.0,734.095
1,530.0,605.25
2,530.0,574.39
3,529.0,556.245
4,526.0,544.49
5,521.0,537.425
6,521.0,532.485
7,519.0,528.05
8,517.0,524.88
9,517.0,521.96
10,517.0,519.725
11,515.0,517.955
12,515.0,516.96
13,515.0,516.9
