iter,best,mean,best_route_time,mean_route_time
1,16174.739603086498,22201.344933665692,16174.739603086498,22201.344933665692
2,16174.739603086498,21177.716176161142,16174.739603086498,21177.716176161142
3,16174.739603086498,20145.43190879643,16174.739603086498,20145.43190879643
4,16174.739603086498,19762.65495192853,16174.739603086498,19762.65495192853
5,16174.739603086498,19713.90904558472,16174.739603086498,19713.90904558472
6,16174.739603086498,19611.785574166548,16174.739603086498,19611.785574166548
7,16174.739603086498,19711.100158903097,16174.739603086498,19711.100158903097
8,16174.739603086498,19280.076394426265,16174.739603086498,19280.076394426265
9,16174.739603086498,19126.517255148075,16174.739603086498,19126.517255148075
10,16174.739603086498,19614.371027058343,16174.739603086498,19614.371027058343
11,16174.739603086498,19673.692825833128,16174.739603086498,19673.692825833128
12,16174.739603086498,19857.42060115344,16174.739603086498,19857.42060115344
13,16174.739603086498,19667.138634405666,16174.739603086498,19667.138634405666
14,16174.739603086498,19592.478990221658,16174.739603086498,19592.478990221658
15,16174.739603086498,19558.47692061436,16174.739603086498,19558.47692061436
16,16174.739603086498,19327.47407132821,16174.739603086498,19327.47407132821
17,16174.739603086498,19345.266578471816,16174.739603086498,19345.266578471816
18,16174.739603086498,19369.0887808241,16174.739603086498,19369.0887808241
19,16174.739603086498,19419.82916513039,16174.739603086498,19419.82916513039
20,16174.739603086498,19616.32921021092,16174.739603086498,19616.32921021092
21,16174.739603086498,19560.816172760868,16174.739603086498,19560.816172760868
22,16174.739603086498,19770.104843713678,16174.739603086498,19770.104843713678
23,16174.739603086498,19814.777551104686,16174.739603086498,19814.777551104686
24,16174.739603086498,19610.86923399756,16174.739603086498,19610.86923399756
25,16174.739603086498,19767.517853001853,16174.739603086498,19767.517853001853
26,16174.739603086498,19743.99243326572,16174.739603086498,19743.99243326572
27,16174.739603086498,19383.354605944896,16174.739603086498,19383.354605944896
28,16174.739603086498,19866.655951891844,16174.739603086498,19866.655951891844
29,16174.739603086498,19700.925558951214,16174.739603086498,19700.925558951214
30,16174.739603086498,19706.48787946548,16174.739603086498,19706.48787946548
31,16174.739603086498,19322.77931804358,16174.739603086498,19322.77931804358
32,16174.739603086498,19472.223750240595,16174.739603086498,19472.223750240595
33,16174.739603086498,19221.511396274014,16174.739603086498,19221.511396274014
34,16174.739603086498,19201.57848241555,16174.739603086498,19201.57848241555
35,16174.739603086498,19454.213177157606,16174.739603086498,19454.213177157606
36,16174.739603086498,19397.674330555124,16174.739603086498,19397.674330555124
37,16174.739603086498,19373.484630619205,16174.739603086498,19373.484630619205
38,16174.739603086498,19543.80848064885,16174.739603086498,19543.80848064885
39,16174.739603086498,19495.64514485637,16174.739603086498,19495.64514485637
40,16174.739603086498,19544.66108021983,16174.739603086498,19544.66108021983
41,16174.739603086498,19358.545658550094,16174.739603086498,19358.545658550094
42,16174.739603086498,19178.34679835336,16174.739603086498,19178.34679835336
43,16174.739603086498,19246.56585496195,16174.739603086498,19246.56585496195
44,16174.739603086498,19150.53764636617,16174.739603086498,19150.53764636617
45,16174.739603086498,19019.063881498423,16174.739603086498,19019.063881498423
46,16174.739603086498,19216.605964944632,16174.739603086498,19216.605964944632
47,16174.739603086498,19288.683977261622,16174.739603086498,19288.683977261622
48,16174.739603086498,19483.697039290277,16174.739603086498,19483.697039290277
49,16174.739603086498,19404.102455507844,16174.739603086498,19404.102455507844
50,16174.739603086498,19490.139063393028,16174.739603086498,19490.139063393028
51,16174.739603086498,19238.041555639076,16174.739603086498,19238.041555639076
52,16174.739603086498,19645.985580663524,16174.739603086498,19645.985580663524
53,16174.739603086498,19552.990212798384,16174.739603086498,19552.990212798384
54,16174.739603086498,19507.973839145016,16174.739603086498,19507.973839145016
