iter,best,mean
1,9200.794158997134,10312.826021778308
2,9200.794158997134,9392.823528907136
3,9200.794158997134,9200.794158997132
4,9200.794158997134,9200.794158997132
5,9200.794158997134,9200.794158997132
6,9200.794158997134,9200.794158997132
7,9200.794158997134,9200.794158997132
8,9200.794158997134,9200.794158997132
9,9200.794158997134,9200.794158997132
10,9200.794158997134,9200.794158997132
11,9200.794158997134,9200.794158997132
12,9200.794158997134,9200.794158997132
13,9200.794158997134,9200.794158997132
14,9200.794158997134,9200.794158997132
15,9200.794158997134,9200.794158997132
16,9200.794158997134,9200.794158997132
17,9200.794158997134,9200.794158997132
18,9200.794158997134,9200.794158997132
19,9200.794158997134,9200.794158997132
20,9200.794158997134,9200.794158997132
21,9200.794158997134,9200.794158997132
22,9200.794158997134,9200.794158997132
23,9200.794158997134,9200.794158997132
24,9200.794158997134,9200.794158997132
25,9200.794158997134,9200.794158997132
26,9200.794158997134,9200.794158997132
27,9200.794158997134,9200.794158997132
28,9200.794158997134,9200.794158997132
29,9200.794158997134,9200.794158997132
30,9200.794158997134,9200.794158997132
31,9200.794158997134,9200.794158997132
32,9200.794158997134,9200.794158997132
33,9200.794158997134,9200.794158997132
34,9200.794158997134,9200.794158997132
35,9200.794158997134,9200.794158997132
36,9200.794158997134,9200.794158997132
37,9200.794158997134,9200.794158997132
38,9200.794158997134,9200.794158997132
39,9200.794158997134,9200.794158997132
40,9200.794158997134,9200.794158997132
41,9200.794158997134,9200.794158997132
42,9200.794158997134,9200.794158997132
43,9200.794158997134,9200.794158997132
44,9200.794158997134,9200.794158997132
45,9200.794158997134,9200.794158997132
46,9200.794158997134,9200.794158997132
47,9200.794158997134,9200.794158997132
48,9200.794158997134,9200.794158997132
49,9200.794158997134,9200.794158997132
50,9200.794158997134,9200.794158997132
51,9200.794158997134,9200.794158997132
52,9200.794158997134,9200.794158997132
53,9200.794158997134,9200.794158997132
54,9200.794158997134,9200.794158997132
55,9200.794158997134,9200.794158997132
56,9200.794158997134,9200.794158997132
57,9200.794158997134,9200.794158997132
58,9200.794158997134,9200.794158997132
59,9200.794158997134,9200.794158997132
60,9200.794158997134,9200.794158997132
61,9200.794158997134,9200.794158997132
62,9200.794158997134,9200.794158997132
63,9200.794158997134,9200.794158997132
64,9200.794158997134,9200.794158997132
65,9200.794158997134,9200.794158997132
66,9200.794158997134,9200.794158997132
67,9200.794158997134,9200.794158997132
68,9200.794158997134,9200.794158997132
69,9200.794158997134,9200.794158997132
70,9200.794158997134,9200.794158997132
71,9200.794158997134,9200.794158997132
72,9200.794158997134,9200.794158997132
73,9200.794158997134,9200.794158997132
74,9200.794158997134,9200.794158997132
75,9200.794158997134,9200.794158997132
76,9200.794158997134,9200.794158997132
77,9200.794158997134,9200.794158997132
78,9200.794158997134,9200.794158997132
79,9200.794158997134,9200.794158997132
80,9200.794158997134,9200.794158997132
81,9200.794158997134,9200.794158997132
82,9200.794158997134,9200.794158997132
83,9200.794158997134,9200.794158997132
84,9200.794158997134,9200.794158997132
