iter,best,mean,best_route_time,mean_route_time
1,25506.31325659578,30917.74262785289,25506.31325659578,30917.74262785289
2,25018.289176022306,31192.530418661467,25018.289176022306,31192.530418661467
3,25018.289176022306,31003.31013247349,25018.289176022306,31003.31013247349
4,25018.289176022306,31105.37369362852,25018.289176022306,31105.37369362852
5,25018.289176022306,31076.715145643266,25018.289176022306,31076.715145643266
6,25018.289176022306,31280.296861156756,25018.289176022306,31280.296861156756
7,25018.289176022306,30912.538193196342,25018.289176022306,30912.538193196342
8,25018.289176022306,30472.43896336077,25018.289176022306,30472.43896336077
9,24961.036655192616,30539.255509461393,24961.036655192616,30539.255509461393
10,24961.036655192616,30898.91094328914,24961.036655192616,30898.91094328914
11,24289.617818049075,30425.11708161513,24289.617818049075,30425.11708161513
12,24289.617818049075,29528.43225709979,24289.617818049075,29528.43225709979
13,24203.161341779232,29292.97080634078,24203.161341779232,29292.97080634078
14,24203.161341779232,29856.756452080306,24203.161341779232,29856.756452080306
15,24199.92621591696,29227.463619287497,24199.92621591696,29227.463619287497
16,23868.966004441172,29081.80993101914,23868.966004441172,29081.80993101914
17,23868.966004441172,29528.97128849749,23868.966004441172,29528.97128849749
18,23868.966004441172,29797.443282789605,23868.966004441172,29797.443282789605
19,23797.609099838202,28847.66860226183,23797.609099838202,28847.66860226183
20,23797.609099838202,28970.614423152336,23797.609099838202,28970.614423152336
21,23753.93077431043,28571.52070296729,23753.93077431043,28571.52070296729
22,23753.93077431042,28187.56244724878,23753.93077431042,28187.56244724878
23,23753.93077431042,28593.39376213535,23753.93077431042,28593.39376213535
24,23753.93077431042,28293.29204903288,23753.93077431042,28293.29204903288
25,23753.93077431042,28458.383975094202,23753.93077431042,28458.383975094202
