iter,best,mean
1,9107.463984902673,9885.191928573482
2,9107.463984902673,9474.72800440374
3,9107.463984902673,9432.550385949815
4,9107.463984902673,9430.877567576767
5,9107.463984902673,9430.877567576767
6,9107.463984902673,9430.877567576767
7,9107.463984902673,9429.204749203716
8,9107.463984902673,9429.204749203716
9,9107.463984902673,9424.186294084568
10,9107.463984902673,9422.513475711517
11,9107.463984902673,9417.49502059237
12,9107.463984902673,9410.803747100172
13,9107.463984902673,9405.785291981025
14,9107.463984902673,9399.094018488826
15,9107.463984902673,9394.075563369677
16,9107.463984902673,9384.038653131382
17,9107.463984902673,9375.674561266134
18,9107.463984902673,9367.590287738662
19,9107.463984902673,9362.571832619515
20,9107.463984902673,9347.796285599845
21,9107.463984902673,9339.432193734598
22,9107.463984902673,9326.049646750202
23,9107.463984902673,9307.648644646657
24,9107.463984902673,9285.902005797014
25,9107.463984902673,9252.445638336027
26,9107.463984902673,9227.353362740285
27,9107.463984902673,9193.896995279296
28,9107.463984902673,9163.786264564407
29,9107.463984902673,9140.366807341714
30,9107.463984902673,9108.023621578224
31,9107.463984902673,9107.463984902673
32,9107.463984902673,9107.463984902673
33,9107.463984902673,9107.463984902673
34,9107.463984902673,9107.463984902673
35,9107.463984902673,9107.463984902673
36,9107.463984902673,9107.463984902673
37,9107.463984902673,9107.463984902673
38,9107.463984902673,9107.463984902673
39,9107.463984902673,9107.463984902673
40,9107.463984902673,9107.463984902673
41,9107.463984902673,9107.463984902673
42,9107.463984902673,9107.463984902673
43,9107.463984902673,9107.463984902673
44,9107.463984902673,9107.463984902673
45,9107.463984902673,9107.463984902673
46,9107.463984902673,9107.463984902673
47,9107.463984902673,9107.463984902673
48,9107.463984902673,9107.463984902673
49,9107.463984902673,9107.463984902673
50,9107.463984902673,9107.463984902673
51,9107.463984902673,9107.463984902673
52,9107.463984902673,9107.463984902673
53,9107.463984902673,9107.463984902673
54,9107.463984902673,9107.463984902673
55,9107.463984902673,9107.463984902673
56,9107.463984902673,9107.463984902673
57,9107.463984902673,9107.463984902673
58,9107.463984902673,9107.463984902673
59,9107.463984902673,9107.463984902673
60,9107.463984902673,9107.463984902673
61,9107.463984902673,9107.463984902673
62,9107.463984902673,9107.463984902673
63,9107.463984902673,9107.463984902673
64,9107.463984902673,9107.463984902673
65,9107.463984902673,9107.463984902673
66,9107.463984902673,9107.463984902673
67,9107.463984902673,9107.463984902673
68,9107.463984902673,9107.463984902673
69,9107.463984902673,9107.463984902673
70,9107.463984902673,9107.463984902673
71,9107.463984902673,9107.463984902673
72,9107.463984902673,9107.463984902673
73,9107.463984902673,9107.463984902673
74,9107.463984902673,9107.463984902673
75,9107.463984902673,9107.463984902673
76,9107.463984902673,9107.463984902673
77,9107.463984902673,9107.463984902673
78,9107.463984902673,9107.463984902673
79,9107.463984902673,9107.463984902673
80,9107.463984902673,9107.463984902673
81,9107.463984902673,9107.463984902673
82,9107.463984902673,9107.463984902673
83,9107.463984902673,9107.463984902673
84,9107.463984902673,9107.463984902673
85,9107.463984902673,9107.463984902673
86,9107.463984902673,9107.463984902673
87,9107.463984902673,9107.463984902673
88,9107.463984902673,9107.463984902673
89,9107.463984902673,9107.463984902673
90,9107.463984902673,9107.463984902673
91,9107.463984902673,9107.463984902673
92,9107.463984902673,9107.463984902673
93,9107.463984902673,9107.463984902673
94,9107.463984902673,9107.463984902673
95,9107.463984902673,9107.463984902673
96,9107.463984902673,9107.463984902673
