iter,best,mean,best_route_time,mean_route_time
0,3098.0,12809.1,224.41434941011084,919.3771803938993
1,3098.0,3383.5,224.41434941011084,243.78863818762548
2,2971.0,3291.0333333333333,213.62633005902546,237.5515482706545
3,2971.0,3238.5333333333333,213.62633005902546,233.65696619285143
4,2835.0,3156.4,203.99941098523723,227.76253361286987
5,2807.0,3104.8,201.30586753800316,223.64659970170365
6,2807.0,3064.5,201.30586753800316,220.68857307679983
7,2807.0,3018.4333333333334,201.30586753800316,217.44781468767576
8,2807.0,2960.4333333333334,201.30586753800316,213.2081634437032
9,2807.0,2929.8333333333335,201.30586753800316,210.46421000928257
10,2770.0,2884.233333333333,199.36647017387332,207.07758377324186
11,2766.0,2810.5666666666666,199.17823912448065,201.84869374793934
12,2760.0,2785.3,198.57942988704036,200.1618179171626
13,2760.0,2768.0333333333333,198.57942988704036,199.2238749247251
14,2755.0,2764.766666666667,198.38383001288634,198.9856914513968
15,2735.0,2760.266666666667,196.6481935151428,198.62923463730237
16,2735.0,2757.5666666666666,196.6481935151428,198.40582357624638
17,2735.0,2754.9333333333334,196.6481935151428,198.23209283705248
18,2735.0,2751.0,196.6481935151428,197.97820778671505
19,2735.0,2741.8333333333335,196.6481935151428,197.33423136452984
20,2734.0,2734.9666666666667,196.6481935151428,196.78629558142995
21,2734.0,2734.9666666666667,196.6481935151428,196.78629558142995
22,2725.0,2734.5666666666666,196.13816424687704,196.75860010037613
23,2725.0,2734.2,196.13816424687704,196.7305138992844
24,2720.0,2733.3333333333335,195.83406075491385,196.66955196675795
25,2720.0,2731.233333333333,195.83406075491385,196.52527987337388
26,2720.0,2727.266666666667,195.83406075491385,196.26003235735425
27,2720.0,2722.4,195.83406075491385,195.97007074272793
28,2720.0,2720.133333333333,195.83406075491385,195.83885028525674
29,2714.0,2719.766666666667,195.5767812838267,195.82348007432265
30,2707.0,2719.2,194.98717994110766,195.78897634554932
31,2707.0,2718.5333333333333,194.98717994110766,195.74541338388556
32,2707.0,2716.0666666666666,194.98717994110766,195.58831111361602
33,2707.0,2712.4666666666667,194.98717994110766,195.35228256853375
34,2707.0,2707.366666666667,194.98717994110766,194.99633856059975
35,2700.0,2706.633333333333,194.7568356971244,194.9671128683348
36,2697.0,2706.0,194.3050114900304,194.92600127305442
37,2697.0,2704.733333333333,194.29537665811918,194.83710554140143
38,2697.0,2702.633333333333,194.29537665811918,194.70773716826884
39,2691.0,2699.366666666667,193.96107582902883,194.5305176646388
40,2691.0,2696.6666666666665,193.96107582902883,194.2577212985356
41,2691.0,2695.9333333333334,193.96107582902883,194.2287987273605
42,2691.0,2694.0333333333333,193.9156056374683,194.10764014218753
43,2687.0,2691.266666666667,193.80065824735416,193.9575870818252
44,2687.0,2690.733333333333,193.80065824735416,193.93442340271875
45,2687.0,2690.266666666667,193.80065824735416,193.90793865101315
46,2687.0,2689.766666666667,193.80065824735416,193.8761066465851
47,2681.0,2688.3,193.17722544754977,193.78105087625948
48,2680.0,2685.866666666667,193.17722544754977,193.70297626954988
49,2680.0,2685.4333333333334,193.17722544754977,193.6744331974547
50,2680.0,2683.766666666667,193.17722544754977,193.51869584336328
51,2672.0,2680.6666666666665,192.8810258394511,193.23190498167048
52,2660.0,2679.4666666666667,192.10110381629468,193.2424843672389
53,2660.0,2679.1666666666665,192.10110381629468,193.3611654697058
54,2660.0,2678.6,192.10110381629468,193.45678646273979
55,2660.0,2676.133333333333,192.10110381629468,193.24850336530815
56,2652.0,2672.733333333333,191.4093005333062,192.9681026482387
57,2652.0,2666.0,191.4093005333062,192.4566937743628
58,2652.0,2659.2,191.4093005333062,191.96318138097558
59,2651.0,2651.9666666666667,191.24888295163154,191.4039532805837
60,2649.0,2651.8333333333335,191.13752354659206,191.38954679497073
61,2649.0,2651.8,191.13752354659206,191.38419954224824
62,2649.0,2651.633333333333,191.13752354659206,191.36444580391282
63,2649.0,2651.366666666667,191.13752354659206,191.33563283268685
64,2649.0,2650.5333333333333,191.13752354659206,191.24481249658504
65,2645.0,2648.9,190.97710596491746,191.13295593243276
66,2645.0,2648.6666666666665,190.97710596491746,191.11999852763913
67,2645.0,2647.8333333333335,190.97710596491746,191.0845014314087
68,2645.0,2647.4,190.97710596491746,191.06456217208148
69,2645.0,2645.5333333333333,190.97710596491746,190.9955003109608
70,2645.0,2645.0,190.9916034805444,190.99160348054446
