iter,best,mean,best_route_time,mean_route_time
0,12894.977688810328,16111.278038376342,12894.977688810328,16111.278038376342
0,12894.977688810328,15547.710874120796,12894.977688810328,15547.710874120796
0,12894.977688810328,15241.551976740044,12894.977688810328,15241.551976740044
0,12894.977688810328,15154.13233917382,12894.977688810328,15154.13233917382
0,12894.977688810328,15080.440394664807,12894.977688810328,15080.440394664807
0,12894.977688810328,15041.667840852933,12894.977688810328,15041.667840852933
0,12894.977688810328,15022.306183942821,12894.977688810328,15022.306183942821
0,12894.977688810328,15004.555117873706,12894.977688810328,15004.555117873706
0,12894.977688810328,14988.226101307242,12894.977688810328,14988.226101307242
0,12894.977688810328,14967.444855380701,12894.977688810328,14967.444855380701
0,12894.977688810328,14950.272302688496,12894.977688810328,14950.272302688496
0,12894.977688810328,14950.272302688496,12894.977688810328,14950.272302688496
0,12894.977688810328,14942.619852782978,12894.977688810328,14942.619852782978
0,12894.977688810328,14936.264478185396,12894.977688810328,14936.264478185396
