iter,best,mean,best_route_time,mean_route_time
1,15612.515455463428,19715.45473231713,15612.515455463428,19715.45473231713
2,15612.515455463428,18289.069930686128,15612.515455463428,18289.069930686128
3,15612.515455463428,17620.2878956746,15612.515455463428,17620.2878956746
4,15544.190795728493,17117.91907729356,15544.190795728493,17117.91907729356
5,15544.190795728493,16940.649956867295,15544.190795728493,16940.649956867295
6,15390.374188365651,16717.86164442655,15390.374188365651,16717.86164442655
7,15390.374188365651,16618.265234332644,15390.374188365651,16618.265234332644
8,15390.374188365651,16558.650080028503,15390.374188365651,16558.650080028503
9,15390.37418836565,16471.028943265275,15390.37418836565,16471.028943265275
10,15390.37418836565,16417.170929683143,15390.37418836565,16417.170929683143
11,15390.37418836565,16376.163202814276,15390.37418836565,16376.163202814276
12,15390.37418836565,16322.389326660488,15390.37418836565,16322.389326660488
13,15390.37418836565,16260.441066515858,15390.37418836565,16260.441066515858
14,15390.37418836565,16218.167641299635,15390.37418836565,16218.167641299635
15,15390.37418836565,16201.923032140476,15390.37418836565,16201.923032140476
