iter,best,mean,best_route_time,mean_route_time
1,7359.915065839341,9673.71590402923,7359.915065839341,9673.71590402923
2,7359.915065839341,9288.308315656546,7359.915065839341,9288.308315656546
3,7359.915065839341,9134.659420172822,7359.915065839341,9134.659420172822
4,7359.915065839341,9011.68472727178,7359.915065839341,9011.68472727178
5,7359.915065839341,8939.059095297534,7359.915065839341,8939.059095297534
6,7359.915065839341,8850.703151628619,7359.915065839341,8850.703151628619
7,7359.915065839341,8830.194013287823,7359.915065839341,8830.194013287823
8,7359.915065839341,8814.218838825924,7359.915065839341,8814.218838825924
9,7359.915065839341,8813.196895885842,7359.915065839341,8813.196895885842
10,7359.915065839341,8799.998907776535,7359.915065839341,8799.998907776535
11,7359.915065839341,8794.200210997442,7359.915065839341,8794.200210997442
12,7359.915065839341,8785.951291591711,7359.915065839341,8785.951291591711
13,7359.915065839341,8783.474041367646,7359.915065839341,8783.474041367646
14,7359.915065839341,8783.474041367646,7359.915065839341,8783.474041367646
15,7359.915065839341,8777.728842147637,7359.915065839341,8777.728842147637
16,7359.915065839341,8775.612811227273,7359.915065839341,8775.612811227273
17,7359.915065839341,8775.612811227273,7359.915065839341,8775.612811227273
