iter,best,mean
1,6625.565246312078,8161.092941258693
2,6625.565246312078,7009.813274554651
3,6625.565246312078,6807.224907913262
4,6625.565246312078,6625.565246312078
5,6625.565246312078,6625.565246312078
6,6625.565246312078,6625.565246312078
7,6625.565246312078,6625.565246312078
8,6625.565246312078,6625.565246312078
9,6625.565246312078,6625.565246312078
10,6625.565246312078,6625.565246312078
11,6625.565246312078,6625.565246312078
12,6625.565246312078,6625.565246312078
13,6625.565246312078,6625.565246312078
14,6625.565246312078,6625.565246312078
15,6625.565246312078,6625.565246312078
16,6625.565246312078,6625.565246312078
17,6625.565246312078,6625.565246312078
18,6625.565246312078,6625.565246312078
