iter,best,mean,best_route_time,mean_route_time
1,22898.36494586791,33031.24322088411,22898.36494586791,33031.24322088411
2,22128.422395332553,27410.04819823965,22128.422395332553,27410.04819823965
3,22085.992853511838,25450.201499685634,22085.992853511838,25450.201499685634
4,22085.992853511838,25193.33621041541,22085.992853511838,25193.33621041541
5,22085.992853511838,24480.632885533185,22085.992853511838,24480.632885533185
6,22085.992853511838,24336.97341307697,22085.992853511838,24336.97341307697
7,22085.992853511838,24102.976023485255,22085.992853511838,24102.976023485255
8,22085.992853511838,23999.956572221377,22085.992853511838,23999.956572221377
9,22015.677223625822,23778.959622429164,22015.677223625822,23778.959622429164
10,21973.247681805107,24008.5706176507,21973.247681805107,24008.5706176507
11,21973.247681805107,23693.55649663208,21973.247681805107,23693.55649663208
12,21973.247681805107,24002.27699733692,21973.247681805107,24002.27699733692
13,21973.247681805107,24140.09889480823,21973.247681805107,24140.09889480823
14,21973.247681805107,24226.466300528657,21973.247681805107,24226.466300528657
15,21973.247681805107,23990.10401716155,21973.247681805107,23990.10401716155
16,21973.247681805107,24312.15845496759,21973.247681805107,24312.15845496759
17,21973.247681805107,24183.217102741604,21973.247681805107,24183.217102741604
18,21973.247681805107,24083.174879234444,21973.247681805107,24083.174879234444
19,21973.247681805107,24597.435805187706,21973.247681805107,24597.435805187706
20,21973.247681805107,24119.50648822142,21973.247681805107,24119.50648822142
21,21973.247681805107,24083.13370752927,21973.247681805107,24083.13370752927
22,21973.247681805107,24055.680953964587,21973.247681805107,24055.680953964587
23,21973.247681805107,24577.401016278804,21973.247681805107,24577.401016278804
24,21973.247681805107,24146.20511025055,21973.247681805107,24146.20511025055
25,21973.247681805107,24140.508062092806,21973.247681805107,24140.508062092806
26,21973.247681805107,24398.117669729356,21973.247681805107,24398.117669729356
27,21973.247681805107,24414.740191128243,21973.247681805107,24414.740191128243
28,21973.247681805107,24221.923692388777,21973.247681805107,24221.923692388777
