iter,best,mean,best_route_time,mean_route_time
1,14520.02988426605,23872.750192684616,14520.02988426605,23872.750192684616
2,14520.02988426605,21415.967303009642,14520.02988426605,21415.967303009642
3,14520.02988426605,20298.417719514695,14520.02988426605,20298.417719514695
4,14520.02988426605,19857.918765308725,14520.02988426605,19857.918765308725
5,14520.02988426605,19667.13031282422,14520.02988426605,19667.13031282422
6,14520.02988426605,19520.354132274406,14520.02988426605,19520.354132274406
7,14520.02988426605,19469.49903855323,14520.02988426605,19469.49903855323
8,14520.02988426605,20011.074010817025,14520.02988426605,20011.074010817025
9,14520.02988426605,19415.122245004906,14520.02988426605,19415.122245004906
10,14520.02988426605,18930.985159690397,14520.02988426605,18930.985159690397
11,14520.02988426605,19757.14948964081,14520.02988426605,19757.14948964081
12,14520.02988426605,19604.85867614575,14520.02988426605,19604.85867614575
13,14520.02988426605,19577.42768604274,14520.02988426605,19577.42768604274
14,14520.02988426605,20014.57071036252,14520.02988426605,20014.57071036252
15,14520.02988426605,19293.3567140195,14520.02988426605,19293.3567140195
16,14520.02988426605,20341.06642025638,14520.02988426605,20341.06642025638
17,14520.02988426605,20076.79155559429,14520.02988426605,20076.79155559429
18,14520.02988426605,19541.285518820056,14520.02988426605,19541.285518820056
19,14520.02988426605,19192.3924984169,14520.02988426605,19192.3924984169
20,14520.02988426605,19742.58165816261,14520.02988426605,19742.58165816261
21,14520.02988426605,19595.289827921955,14520.02988426605,19595.289827921955
22,14520.02988426605,19907.090951297363,14520.02988426605,19907.090951297363
23,14520.02988426605,19994.222436634664,14520.02988426605,19994.222436634664
24,14520.02988426605,19456.279670848093,14520.02988426605,19456.279670848093
25,14520.02988426605,19720.023139179946,14520.02988426605,19720.023139179946
26,14520.02988426605,19889.899189903863,14520.02988426605,19889.899189903863
27,14520.02988426605,19544.520102500534,14520.02988426605,19544.520102500534
28,14520.02988426605,19615.612987573444,14520.02988426605,19615.612987573444
29,14520.02988426605,19216.748168463506,14520.02988426605,19216.748168463506
30,14520.02988426605,19728.397651303014,14520.02988426605,19728.397651303014
31,14520.02988426605,19781.94559457858,14520.02988426605,19781.94559457858
32,14520.02988426605,19592.65374736359,14520.02988426605,19592.65374736359
33,14520.02988426605,19786.979122436103,14520.02988426605,19786.979122436103
34,14520.02988426605,19540.01705785391,14520.02988426605,19540.01705785391
35,14520.02988426605,19712.823118495708,14520.02988426605,19712.823118495708
36,14520.02988426605,19948.258012786515,14520.02988426605,19948.258012786515
37,14520.02988426605,19302.7681655427,14520.02988426605,19302.7681655427
38,14520.02988426605,19787.865056651157,14520.02988426605,19787.865056651157
39,14520.02988426605,19898.801272311477,14520.02988426605,19898.801272311477
40,14520.02988426605,19227.901573950814,14520.02988426605,19227.901573950814
41,14520.02988426605,19134.876389261834,14520.02988426605,19134.876389261834
42,14520.02988426605,19392.85074108329,14520.02988426605,19392.85074108329
43,14520.02988426605,19386.240804932415,14520.02988426605,19386.240804932415
44,14520.02988426605,20394.128019670832,14520.02988426605,20394.128019670832
45,14520.02988426605,19803.80080018543,14520.02988426605,19803.80080018543
46,14520.02988426605,19982.34123569827,14520.02988426605,19982.34123569827
47,14520.02988426605,20152.577321966248,14520.02988426605,20152.577321966248
48,14520.02988426605,19523.535840544188,14520.02988426605,19523.535840544188
49,14520.02988426605,20573.807052814183,14520.02988426605,20573.807052814183
50,14520.02988426605,19753.00996860198,14520.02988426605,19753.00996860198
51,14520.02988426605,20002.756090934417,14520.02988426605,20002.756090934417
52,14520.02988426605,20086.524089877603,14520.02988426605,20086.524089877603
