iter,best,mean,best_route_time,mean_route_time
1,3615.0,4703.08,259.4858255057371,389.89146575895364
2,3615.0,4698.215,259.4858255057371,414.71076474696235
3,3615.0,4693.24,259.4858255057371,436.9072339431093
4,3604.0,4690.015,259.4759855969671,450.57693596791813
5,3560.0,4685.875,256.6476838000575,468.7101152507073
6,3510.0,4685.34,253.27330970844363,493.7652698099722
7,3510.0,4682.085,253.27330970844363,505.37991412912567
8,3478.0,4681.925,250.56403319287332,513.7543219927938
9,3474.0,4681.525,250.15446101867596,534.0068191201763
10,3474.0,4681.23,250.15446101867596,571.259106892663
11,3474.0,4681.23,250.15446101867596,589.5804037078008
12,3474.0,4681.23,250.15446101867596,600.6251299283895
13,3474.0,4681.23,250.15446101867596,607.1976850198166
14,3474.0,4681.23,250.15446101867596,620.4476536233593
15,3474.0,4681.23,250.15446101867596,631.3304740703982
16,3474.0,4681.23,250.15446101867596,634.3024052466592
17,3474.0,4681.23,250.15446101867596,641.5896542946772
18,3474.0,4681.23,250.15446101867596,645.2148820400695
19,3474.0,4681.23,250.15446101867596,655.8023835276981
20,3474.0,4681.23,250.15446101867596,662.0741493402481
21,3474.0,4681.23,250.15446101867596,670.5221904779557
22,3474.0,4681.23,250.15446101867596,678.9173802541039
23,3446.0,4681.09,247.88779083548582,682.2771591523974
24,3446.0,4681.09,247.88779083548582,684.6555304922714
25,3446.0,4681.09,247.88779083548582,687.2359668865791
26,3446.0,4681.09,247.88779083548582,690.2913795889087
27,3446.0,4681.09,247.88779083548582,693.7649595330078
28,3446.0,4681.09,247.88779083548582,696.0945972423985
29,3446.0,4681.09,247.88779083548582,700.764911263777
30,3446.0,4681.09,247.88779083548582,707.0990259039248
31,3446.0,4681.09,247.88779083548582,710.1976098549862
32,3446.0,4681.09,247.88779083548582,715.7786156566485
33,3446.0,4681.09,247.88779083548582,714.6361431703807
34,3446.0,4681.09,247.88779083548582,719.530628576224
35,3446.0,4681.09,247.88779083548582,720.7222804767533
36,3446.0,4681.09,247.88779083548582,727.9103955162841
37,3396.0,4680.84,244.7715634776957,723.2398476841632
38,3358.0,4680.625,242.1068907684558,732.8414411523324
39,3358.0,4680.625,242.1068907684558,734.6607267248368
40,3358.0,4680.625,242.1068907684558,731.8228911853345
41,3358.0,4680.625,242.1068907684558,737.6497364187962
42,3358.0,4680.625,242.1068907684558,738.4656247896529
43,3358.0,4680.615,242.1068907684558,741.8091503783312
44,3358.0,4680.54,242.1068907684558,745.1315261496773
45,3358.0,4679.69,242.1068907684558,747.0672750630528
46,3358.0,4679.69,242.1068907684558,750.2724631851523
47,3358.0,4679.69,242.1068907684558,753.4439443597773
48,3358.0,4679.69,242.1068907684558,751.6683716113262
49,3358.0,4679.69,242.1068907684558,750.4511984573184
50,3358.0,4679.69,242.1068907684558,752.8230613521991
51,3358.0,4679.69,242.1068907684558,748.2724251611892
52,3320.0,4679.5,238.49701471091709,754.5139242459448
53,3320.0,4679.5,238.49701471091709,755.512788713983
54,3320.0,4679.5,238.49701471091709,756.5385553010835
55,3271.0,4679.255,235.42611553968882,757.4957418006708
56,3271.0,4679.255,235.42611553968882,757.0174803161103
57,3271.0,4679.255,235.42611553968882,757.4167358405823
58,3271.0,4679.255,235.42611553968882,759.8659627103549
59,3271.0,4679.255,235.42611553968882,759.6994530814912
60,3271.0,4679.255,235.42611553968882,762.4227167856902
61,3271.0,4679.255,235.42611553968882,763.545503682972
62,3271.0,4679.255,235.42611553968882,767.8851163203985
63,3271.0,4679.255,235.42611553968882,764.3975124060108
64,3271.0,4679.255,235.42611553968882,768.2807571360354
65,3271.0,4679.255,235.42611553968882,767.4861246906753
66,3271.0,4679.255,235.42611553968882,772.2569699221162
67,3271.0,4679.255,235.42611553968882,775.2106497826774
68,3271.0,4679.255,235.42611553968882,779.3627686420008
69,3271.0,4679.255,235.42611553968882,779.2609759835503
70,3271.0,4679.255,235.42611553968882,775.1256074290178
71,3271.0,4679.255,235.42611553968882,775.2268735442991
72,3271.0,4679.255,235.42611553968882,779.961177394522
73,3271.0,4679.255,235.42611553968882,778.4315081774516
74,3271.0,4679.255,235.42611553968882,781.2360691639161
