iter,best,mean,best_route_time,mean_route_time
0,41905.8,47232.67399999999,3185.4,3622.535
0,41905.8,45970.359,3185.4,3559.5640000000003
0,41905.8,45224.623,3185.4,3520.212
0,41905.8,44725.434,3185.4,3481.275
0,41905.8,44617.642,3185.4,3474.4440000000004
0,41905.8,44369.72,3185.4,3471.245
0,41905.8,44265.448,3185.4,3489.353
0,41905.8,44177.738999999994,3185.4,3481.5029999999997
0,41905.8,43975.205,3185.4,3446.198
0,41905.8,43866.462,3185.4,3436.22
0,41905.8,43737.042,3185.4,3415.657
0,41905.8,43621.227999999996,3185.4,3401.875
0,41905.8,43500.418999999994,3185.4,3386.603
0,41905.8,43374.718,3185.4,3361.3540000000003
0,41905.8,43311.383,3185.4,3356.39
0,41905.8,43216.732,3185.4,3351.405
0,41905.8,43180.377,3185.4,3354.297
0,41905.8,43006.689000000006,3185.4,3340.384
0,41905.8,42916.765,3185.4,3333.429
0,41905.8,42828.224,3185.4,3326.5679999999998
0,41905.8,42669.818,3185.4,3309.408
0,41905.8,42645.681,3185.4,3306.7470000000003
0,41905.8,42469.511,3185.4,3270.192
0,41905.8,42420.437000000005,3185.4,3260.14
0,41905.8,42322.289000000004,3185.4,3240.0359999999996
0,41905.8,42221.76,3185.4,3220.708
0,41905.8,42176.98,3185.4,3213.0040000000004
0,41905.8,42118.615999999995,3185.4,3204.1059999999998
0,41905.8,42105.032,3185.4,3202.9120000000003
0,41905.8,42086.92,3185.4,3201.32
0,41905.8,42059.752,3185.4,3198.9320000000002
0,41905.8,42050.696,3185.4,3198.136
0,41905.8,42028.056000000004,3185.4,3196.1459999999997
0,41905.8,42014.472,3185.4,3194.952
0,41905.8,41991.832,3185.4,3192.962
0,41905.8,41978.248,3185.4,3191.768
0,41905.8,41955.608,3185.4,3189.778
0,41905.8,41942.024000000005,3185.4,3188.5840000000003
0,41905.8,41919.384000000005,3185.4,3186.594
0,41905.8,41905.8,3185.4,3185.4
0,41905.8,41905.8,3185.4,3185.4
