iter,best,mean,best_route_time,mean_route_time
1,12135.957639223898,15272.864712464281,12135.957639223898,15272.864712464281
2,12135.957639223898,14384.997984513524,12135.957639223898,14384.997984513524
3,12135.957639223898,14039.813057803518,12135.957639223898,14039.813057803518
4,12135.957639223898,13723.046315954016,12135.957639223898,13723.046315954016
5,12135.957639223898,13534.567435745756,12135.957639223898,13534.567435745756
6,12135.957639223898,13501.355059841075,12135.957639223898,13501.355059841075
7,12135.957639223898,13456.208964299632,12135.957639223898,13456.208964299632
8,12135.957639223898,13426.495796053096,12135.957639223898,13426.495796053096
9,12135.957639223898,13414.74026243037,12135.957639223898,13414.74026243037
10,12135.957639223898,13387.004605096758,12135.957639223898,13387.004605096758
11,12135.957639223898,13380.569604034006,12135.957639223898,13380.569604034006
12,12135.957639223898,13377.43983778904,12135.957639223898,13377.43983778904
13,12135.957639223898,13373.040077698266,12135.957639223898,13373.040077698266
14,12135.957639223898,13364.817697221646,12135.957639223898,13364.817697221646
15,12135.957639223898,13345.4797445757,12135.957639223898,13345.4797445757
16,12135.957639223898,13336.937777049463,12135.957639223898,13336.937777049463
17,12135.957639223898,13324.960357627995,12135.957639223898,13324.960357627995
