iter,best,mean,best_route_time,mean_route_time
0,39731.00000000001,46267.35,3404.7,3918.542
0,39730.1,42530.015999999996,3404.7,3722.52
0,39730.1,40975.458000000006,3404.7,3668.896
0,39693.9,39869.932,3404.7,3610.35
0,39693.9,39732.731999999996,3404.7,3609.9880000000003
0,39693.9,39736.087999999996,3404.7,3605.8000000000006
0,39693.9,39736.087999999996,3404.7,3605.8000000000006
0,39693.9,39736.087999999996,3404.7,3605.8000000000006
0,39693.9,39736.087999999996,3404.7,3605.8000000000006
0,39693.9,39736.087999999996,3404.7,3605.8000000000006
0,39693.9,39736.087999999996,3404.7,3605.8000000000006
0,39693.9,39736.087999999996,3404.7,3605.8000000000006
0,39693.9,39736.087999999996,3404.7,3605.8000000000006
0,39693.9,39736.087999999996,3404.7,3605.8000000000006
0,39693.9,39735.364,3404.7,3605.876
0,39693.9,39735.364,3404.7,3605.876
0,39693.9,39735.364,3404.7,3605.876
0,39693.9,39735.364,3404.7,3605.876
0,39693.9,39738.566,3404.7,3605.864
0,39693.9,39738.566,3404.7,3605.864
0,39693.9,39738.566,3404.7,3605.864
0,39693.9,39738.566,3404.7,3605.864
0,39693.9,39738.566,3404.7,3605.864
0,39693.9,39738.566,3404.7,3605.864
0,39693.9,39737.842,3404.7,3605.9400000000005
0,39693.9,39737.842,3404.7,3605.9400000000005
0,39693.9,39737.842,3404.7,3605.9400000000005
0,39693.9,39740.32,3404.7,3606.0040000000004
0,39693.9,39739.596,3404.7,3606.0800000000004
0,39693.9,39738.148,3404.7,3606.232
0,39693.9,39738.148,3404.7,3606.232
0,39693.9,39737.424,3404.7,3606.3080000000004
0,39693.9,39736.7,3404.7,3606.384
0,39693.9,39736.7,3404.7,3606.384
0,39693.9,39736.7,3404.7,3606.384
0,39693.9,39735.976,3404.7,3606.46
0,39693.9,39733.804,3404.7,3606.6880000000006
0,39693.9,39731.632000000005,3404.7,3606.916
0,39693.9,39728.012,3404.7,3607.2960000000003
