iter,best,mean,best_route_time,mean_route_time
0,40177.799999999996,45838.734000000004,3512.0,3971.7090000000003
0,40146.5,43489.35,3585.5000000000005,3888.105
0,40146.5,42870.247,3495.899999999999,3855.256
0,40146.5,42471.852,3495.899999999999,3839.6740000000004
0,40146.5,42178.747,3495.899999999999,3820.007
0,40146.5,41827.245,3502.3999999999996,3801.6079999999997
0,40146.5,41658.209,3483.0999999999995,3799.986
0,40146.5,41490.718,3483.0999999999995,3795.4040000000005
0,40146.5,41390.76,3483.0999999999995,3786.867
0,40146.5,41364.356,3483.0999999999995,3785.53
0,40146.5,41301.182,3483.0999999999995,3782.0190000000002
0,40146.5,41286.979,3483.0999999999995,3782.736
