iter,best,mean,best_route_time,mean_route_time
1,3502.0,4666.945,252.6919447477357,389.46992384703844
2,3502.0,4664.26,252.6919447477357,414.62393300103207
3,3502.0,4662.86,252.6919447477357,429.3085891125651
4,3502.0,4662.445,252.6919447477357,452.12184702350396
5,3502.0,4660.815,252.6919447477357,469.9974751983625
6,3502.0,4659.23,252.6919447477357,477.01723134067447
7,3502.0,4658.255,252.6919447477357,485.587613623926
8,3502.0,4658.105,252.6919447477357,496.1321865149005
9,3502.0,4658.105,252.6919447477357,502.26821086076603
10,3263.0,4656.91,234.08001925308668,507.8823925272658
11,3241.0,4656.8,232.34880186010523,511.4551241428185
12,3236.0,4656.775,232.0623131922573,517.5488773219366
13,3236.0,4656.775,232.0623131922573,521.9278747475391
14,3236.0,4656.775,232.0623131922573,528.8275421902861
15,3236.0,4656.775,232.0623131922573,534.104618372549
16,3236.0,4656.775,232.0623131922573,538.0959036077469
17,3236.0,4656.775,232.0623131922573,543.7254448202267
18,3236.0,4656.17,232.0623131922573,550.2771648480225
19,3234.0,4656.16,231.93472711234114,550.7396470500166
20,3234.0,4656.16,231.93472711234114,566.8904476593545
21,3220.0,4656.09,230.88188222628435,577.5418834694667
22,3220.0,4656.09,230.88188222628435,602.6487965286982
23,3220.0,4656.09,230.88188222628435,619.5844241020627
24,3220.0,4656.09,230.88188222628435,632.6473900628307
25,3220.0,4656.09,230.88188222628435,637.0780175255749
26,3220.0,4656.09,231.726931661459,641.220776560587
27,3220.0,4656.09,233.5471565338312,647.7437137699468
28,3220.0,4656.09,234.46314794400357,655.615504447875
29,3220.0,4656.09,238.25999177431794,659.07379007854
30,3220.0,4656.09,239.0482736569573,672.4692776441705
31,3220.0,4656.09,240.287162311594,677.9782648052768
32,3220.0,4656.09,240.22473900527538,685.1989548065538
33,3220.0,4656.09,239.9678058867886,688.5534536971303
34,3220.0,4656.09,240.78165165962832,689.0154471681905
35,3220.0,4656.09,244.37878529797743,692.157512887294
36,3220.0,4656.09,242.63047058307697,694.1611304268631
37,3220.0,4656.09,244.6802197439622,702.5367592878957
38,3220.0,4656.09,245.68413875969867,707.0048357146735
39,3220.0,4656.09,232.44783581911645,711.9063805268318
40,3220.0,4656.09,232.9893903247724,711.7044456516296
41,3220.0,4656.09,239.05414457062847,716.3618693598427
42,3220.0,4656.09,238.22131801937402,717.7982373809925
43,3220.0,4656.09,236.1158631358765,715.5675409373056
44,3220.0,4656.09,235.880479948154,721.8768672874928
45,3220.0,4656.09,240.46879285935475,729.3158835367346
46,3220.0,4656.09,240.1204199812736,730.3372668915196
47,3220.0,4656.09,240.9601871711178,729.3650060023123
48,3220.0,4656.09,239.296661824901,730.4391432776611
49,3220.0,4656.09,240.77798491229072,735.3980090713801
50,3220.0,4656.09,241.25303741338186,733.7895845612755
51,3220.0,4656.09,241.25303741338186,733.4535200818707
52,3220.0,4656.09,241.81117144800592,734.9316863934343
53,3220.0,4656.09,247.06148850863062,736.4352990065198
54,3220.0,4656.09,247.53977833781298,743.1901776455068
55,3220.0,4656.09,247.53977833781298,745.4316959411084
56,3220.0,4656.09,245.79407776167335,742.4839435723992
57,3220.0,4656.09,242.30980151157206,743.6468864547585
58,3220.0,4656.09,241.4477878639119,749.2867054902231
59,3220.0,4656.09,238.90693222258633,751.9088600591701
60,3220.0,4656.09,232.33063310709167,756.0562296484926
61,3220.0,4656.09,231.15044040899892,758.6066064526193
62,3220.0,4656.09,231.15044040899892,752.4099747441468
63,3220.0,4656.09,230.65539958112856,758.2398404852452
64,3220.0,4656.09,232.90641604097692,764.7105428958318
65,3220.0,4656.09,241.20814960135402,766.6178682964584
66,3220.0,4656.09,243.95353607627652,761.9075499077554
67,3220.0,4656.09,245.2530657216757,763.6245002324405
68,3220.0,4656.09,245.83730991972163,761.7609545048504
69,3220.0,4656.09,241.04020900839475,760.8700456001695
70,3220.0,4656.09,238.33093439272724,760.9433350751774
71,3220.0,4656.09,237.31310000371417,766.8123665573913
72,3220.0,4656.09,237.25058812461535,765.4059197434211
73,3220.0,4656.09,235.9986510473188,765.7066833235631
74,3220.0,4656.09,235.06196008997009,761.4970169079642
75,3220.0,4656.09,240.23588100633913,766.6919372227707
76,3220.0,4656.09,244.8238216129774,767.5374703443424
77,3220.0,4656.09,239.34717954271645,762.9410010491196
