iter,best,mean,best_route_time,mean_route_time
1,9783.983213530833,12576.503829286381,9783.983213530833,12576.503829286381
2,9783.983213530833,12608.820042122952,9783.983213530833,12608.820042122952
3,9783.983213530833,12035.266017837783,9783.983213530833,12035.266017837783
4,9783.983213530833,11888.732759058454,9783.983213530833,11888.732759058454
5,9783.983213530833,11613.929730360589,9783.983213530833,11613.929730360589
6,9783.983213530833,11488.487809025733,9783.983213530833,11488.487809025733
7,9783.983213530833,11676.474582436676,9783.983213530833,11676.474582436676
8,9783.983213530833,11377.258275311508,9783.983213530833,11377.258275311508
9,9783.983213530833,11406.644400144385,9783.983213530833,11406.644400144385
10,9783.983213530833,11339.368535193234,9783.983213530833,11339.368535193234
11,9783.983213530833,11551.725225586477,9783.983213530833,11551.725225586477
12,9783.983213530833,11358.422850477853,9783.983213530833,11358.422850477853
13,9783.983213530833,11562.42771761747,9783.983213530833,11562.42771761747
14,9783.983213530833,11442.241263347429,9783.983213530833,11442.241263347429
15,9783.983213530833,11480.833150621962,9783.983213530833,11480.833150621962
16,9783.983213530833,11234.092829156618,9783.983213530833,11234.092829156618
17,9783.983213530833,11099.306732314384,9783.983213530833,11099.306732314384
18,9783.983213530833,11243.781015270306,9783.983213530833,11243.781015270306
19,9783.983213530833,11397.35986442384,9783.983213530833,11397.35986442384
20,9783.983213530833,11434.219264723342,9783.983213530833,11434.219264723342
21,9783.983213530833,11518.14888326752,9783.983213530833,11518.14888326752
22,9783.983213530833,11403.114585570533,9783.983213530833,11403.114585570533
23,9783.983213530833,11257.665247377241,9783.983213530833,11257.665247377241
24,9783.983213530833,11561.680204636788,9783.983213530833,11561.680204636788
25,9783.983213530833,11243.358503570915,9783.983213530833,11243.358503570915
26,9783.983213530833,10970.992200272605,9783.983213530833,10970.992200272605
27,9783.983213530833,11146.225347347448,9783.983213530833,11146.225347347448
28,9783.983213530833,11199.069260008742,9783.983213530833,11199.069260008742
29,9783.983213530833,11165.94826292814,9783.983213530833,11165.94826292814
30,9783.983213530833,11390.024588034757,9783.983213530833,11390.024588034757
31,9783.983213530833,11417.211241995194,9783.983213530833,11417.211241995194
32,9783.983213530833,11384.401172606282,9783.983213530833,11384.401172606282
33,9783.983213530833,11274.235252463597,9783.983213530833,11274.235252463597
34,9783.983213530833,11343.75364939492,9783.983213530833,11343.75364939492
35,9783.983213530833,11363.86199367701,9783.983213530833,11363.86199367701
36,9783.983213530833,11536.056479982311,9783.983213530833,11536.056479982311
37,9783.983213530833,11798.370797228603,9783.983213530833,11798.370797228603
38,9783.983213530833,11378.56911403371,9783.983213530833,11378.56911403371
39,9783.983213530833,11202.43676974178,9783.983213530833,11202.43676974178
40,9783.983213530833,11324.126397165952,9783.983213530833,11324.126397165952
41,9783.983213530833,11336.961928929786,9783.983213530833,11336.961928929786
42,9783.983213530833,11184.095732372329,9783.983213530833,11184.095732372329
43,9783.983213530833,11337.564705443927,9783.983213530833,11337.564705443927
44,9783.983213530833,11263.458507267733,9783.983213530833,11263.458507267733
45,9783.983213530833,11282.25984928249,9783.983213530833,11282.25984928249
46,9783.983213530833,11346.8345067018,9783.983213530833,11346.8345067018
47,9783.983213530833,11053.200590553375,9783.983213530833,11053.200590553375
48,9783.983213530833,11300.216905529936,9783.983213530833,11300.216905529936
49,9783.983213530833,11352.441127459184,9783.983213530833,11352.441127459184
50,9783.983213530833,11144.153783653881,9783.983213530833,11144.153783653881
51,9783.983213530833,10921.7180576068,9783.983213530833,10921.7180576068
52,9783.983213530833,11100.325326713826,9783.983213530833,11100.325326713826
53,9783.983213530833,11357.297256136932,9783.983213530833,11357.297256136932
54,9783.983213530833,11471.460075340508,9783.983213530833,11471.460075340508
55,9783.983213530833,11361.85592939256,9783.983213530833,11361.85592939256
56,9783.983213530833,11163.563096121428,9783.983213530833,11163.563096121428
57,9783.983213530833,11367.318560408492,9783.983213530833,11367.318560408492
58,9783.983213530833,11117.424815608454,9783.983213530833,11117.424815608454
59,9783.983213530833,11135.84219782669,9783.983213530833,11135.84219782669
60,9783.983213530833,11406.621974378257,9783.983213530833,11406.621974378257
61,9783.983213530833,11254.226718411499,9783.983213530833,11254.226718411499
62,9783.983213530833,11257.495298454696,9783.983213530833,11257.495298454696
