iter,best,mean,best_route_time,mean_route_time
1,17195.673843634322,22481.196619096412,17195.673843634322,22481.196619096412
2,17195.673843634322,22255.26850502921,17195.673843634322,22255.26850502921
3,17195.673843634322,21949.925211178284,17195.673843634322,21949.925211178284
4,17195.673843634322,21962.570830304277,17195.673843634322,21962.570830304277
5,17195.673843634322,21868.546639049022,17195.673843634322,21868.546639049022
6,17195.673843634322,21900.21788055238,17195.673843634322,21900.21788055238
7,17195.673843634322,22052.612730526642,17195.673843634322,22052.612730526642
8,17195.673843634322,22152.488913298705,17195.673843634322,22152.488913298705
9,17195.673843634322,22026.651434838826,17195.673843634322,22026.651434838826
10,17195.673843634322,22241.33560125706,17195.673843634322,22241.33560125706
11,17195.673843634322,21896.391050009304,17195.673843634322,21896.391050009304
12,17195.673843634322,21770.155612876602,17195.673843634322,21770.155612876602
13,17195.673843634322,22006.1636845527,17195.673843634322,22006.1636845527
14,17195.673843634322,22264.39931591339,17195.673843634322,22264.39931591339
15,17195.673843634322,22462.66682897892,17195.673843634322,22462.66682897892
16,17195.673843634322,22439.838423245783,17195.673843634322,22439.838423245783
17,17195.673843634322,22383.095775265367,17195.673843634322,22383.095775265367
18,17195.673843634322,22070.945170739305,17195.673843634322,22070.945170739305
19,17195.673843634322,22266.252394798,17195.673843634322,22266.252394798
20,17195.673843634322,21837.754484774032,17195.673843634322,21837.754484774032
21,17195.673843634322,22055.27297226263,17195.673843634322,22055.27297226263
22,17195.673843634322,21790.302706501734,17195.673843634322,21790.302706501734
23,17195.673843634322,22206.534873442775,17195.673843634322,22206.534873442775
24,17195.673843634322,22560.09900476965,17195.673843634322,22560.09900476965
25,17195.673843634322,22173.968684855005,17195.673843634322,22173.968684855005
26,17195.673843634322,22080.08393222152,17195.673843634322,22080.08393222152
27,17195.673843634322,22262.38229843839,17195.673843634322,22262.38229843839
28,17195.673843634322,22400.380866649895,17195.673843634322,22400.380866649895
29,17195.673843634322,22114.703573313323,17195.673843634322,22114.703573313323
30,17195.673843634322,22425.494835801288,17195.673843634322,22425.494835801288
31,17195.673843634322,22186.69286297427,17195.673843634322,22186.69286297427
32,17195.673843634322,22120.653452285136,17195.673843634322,22120.653452285136
33,17195.673843634322,21879.33090708734,17195.673843634322,21879.33090708734
34,17195.673843634322,22023.193156735455,17195.673843634322,22023.193156735455
35,17195.673843634322,21951.104040184968,17195.673843634322,21951.104040184968
36,17195.673843634322,22079.54588747803,17195.673843634322,22079.54588747803
37,17195.673843634322,22225.025983300886,17195.673843634322,22225.025983300886
38,17195.673843634322,22395.125371135986,17195.673843634322,22395.125371135986
39,17195.673843634322,22547.90535563688,17195.673843634322,22547.90535563688
40,17195.673843634322,22153.913304250636,17195.673843634322,22153.913304250636
41,17195.673843634322,22167.74412571553,17195.673843634322,22167.74412571553
42,17195.673843634322,22053.03775267218,17195.673843634322,22053.03775267218
43,17195.673843634322,22059.964013873487,17195.673843634322,22059.964013873487
44,17195.673843634322,22376.993309408004,17195.673843634322,22376.993309408004
45,17195.673843634322,22527.913758157098,17195.673843634322,22527.913758157098
46,17195.673843634322,22246.7160212961,17195.673843634322,22246.7160212961
47,17195.673843634322,22189.361074310866,17195.673843634322,22189.361074310866
48,17195.673843634322,21975.427889696883,17195.673843634322,21975.427889696883
49,17195.673843634322,21819.0352553278,17195.673843634322,21819.0352553278
50,17195.673843634322,21815.83570448785,17195.673843634322,21815.83570448785
51,17195.673843634322,22035.029544442288,17195.673843634322,22035.029544442288
52,17195.673843634322,21907.44073410151,17195.673843634322,21907.44073410151
53,17195.673843634322,22017.770473490968,17195.673843634322,22017.770473490968
54,17195.673843634322,22116.866401693573,17195.673843634322,22116.866401693573
55,17195.673843634322,22266.067692792323,17195.673843634322,22266.067692792323
56,17195.673843634322,22405.380296159463,17195.673843634322,22405.380296159463
57,17195.673843634322,22346.81114767063,17195.673843634322,22346.81114767063
58,17195.673843634322,22006.065212006193,17195.673843634322,22006.065212006193
59,17195.673843634322,22126.845364851473,17195.673843634322,22126.845364851473
60,17195.673843634322,22064.499416365175,17195.673843634322,22064.499416365175
61,17195.673843634322,21959.865815240624,17195.673843634322,21959.865815240624
62,17195.673843634322,22044.89585723527,17195.673843634322,22044.89585723527
63,17195.673843634322,22031.22924607107,17195.673843634322,22031.22924607107
64,17195.673843634322,22317.656580277697,17195.673843634322,22317.656580277697
65,17195.673843634322,22241.60436637605,17195.673843634322,22241.60436637605
