iter,best,mean,best_route_time,mean_route_time
1,18109.381563151426,24465.81314797258,18109.381563151426,24465.81314797258
2,18109.381563151426,22172.38601961675,18109.381563151426,22172.38601961675
3,18109.381563151426,21756.79467979325,18109.381563151426,21756.79467979325
4,18109.381563151426,21348.051342305484,18109.381563151426,21348.051342305484
5,18109.381563151426,21496.999433313707,18109.381563151426,21496.999433313707
6,18109.381563151426,21585.6273490643,18109.381563151426,21585.6273490643
7,18109.381563151426,21104.935737525197,18109.381563151426,21104.935737525197
8,18109.381563151426,21171.480715552163,18109.381563151426,21171.480715552163
9,18109.381563151426,21572.65317102687,18109.381563151426,21572.65317102687
10,18109.381563151426,21544.33046788267,18109.381563151426,21544.33046788267
11,18109.381563151426,21228.759242587777,18109.381563151426,21228.759242587777
12,18109.381563151426,21384.189440335045,18109.381563151426,21384.189440335045
13,18109.381563151426,21911.246846552276,18109.381563151426,21911.246846552276
14,18109.381563151426,21670.139321734558,18109.381563151426,21670.139321734558
15,18109.381563151426,21567.734905692047,18109.381563151426,21567.734905692047
16,18109.381563151426,21194.30390876818,18109.381563151426,21194.30390876818
17,18109.381563151426,20946.11742063933,18109.381563151426,20946.11742063933
18,18109.381563151426,21729.427437977745,18109.381563151426,21729.427437977745
19,18109.381563151426,21372.021649962884,18109.381563151426,21372.021649962884
20,18109.381563151426,21475.91332239994,18109.381563151426,21475.91332239994
21,18109.381563151426,21491.4152297089,18109.381563151426,21491.4152297089
22,18109.381563151426,21708.411152474982,18109.381563151426,21708.411152474982
23,18109.381563151426,21374.247943039667,18109.381563151426,21374.247943039667
24,18109.381563151426,21670.616114791348,18109.381563151426,21670.616114791348
25,18109.381563151426,21930.61954849316,18109.381563151426,21930.61954849316
26,18109.381563151426,20891.264743511852,18109.381563151426,20891.264743511852
27,18109.381563151426,21005.029147920002,18109.381563151426,21005.029147920002
28,18109.381563151426,21409.372614878877,18109.381563151426,21409.372614878877
29,18109.381563151426,21020.24811271961,18109.381563151426,21020.24811271961
30,18109.381563151426,20776.025268118185,18109.381563151426,20776.025268118185
31,18109.381563151426,21000.816384122623,18109.381563151426,21000.816384122623
32,18109.381563151426,21736.490110718743,18109.381563151426,21736.490110718743
33,18109.381563151426,21527.052665943393,18109.381563151426,21527.052665943393
34,18109.381563151426,22006.436614261554,18109.381563151426,22006.436614261554
35,18109.381563151426,21720.467568231066,18109.381563151426,21720.467568231066
36,18109.381563151426,21342.347574626063,18109.381563151426,21342.347574626063
37,18109.381563151426,21940.022631274915,18109.381563151426,21940.022631274915
38,18109.381563151426,21793.902975620866,18109.381563151426,21793.902975620866
39,18109.381563151426,21972.46074501537,18109.381563151426,21972.46074501537
40,18109.381563151426,21603.831523658137,18109.381563151426,21603.831523658137
41,18109.381563151426,22303.89887705154,18109.381563151426,22303.89887705154
42,18109.381563151426,22582.9596276582,18109.381563151426,22582.9596276582
43,18109.381563151426,22114.87797687426,18109.381563151426,22114.87797687426
44,18109.381563151426,21835.149001586527,18109.381563151426,21835.149001586527
45,18109.381563151426,21462.892625224773,18109.381563151426,21462.892625224773
46,18109.381563151426,21055.997118350602,18109.381563151426,21055.997118350602
47,18109.381563151426,21315.83886566276,18109.381563151426,21315.83886566276
48,18109.381563151426,21885.516801553294,18109.381563151426,21885.516801553294
49,18109.381563151426,21974.63586894158,18109.381563151426,21974.63586894158
50,18109.381563151426,22549.668617441715,18109.381563151426,22549.668617441715
51,18109.381563151426,21694.611174476584,18109.381563151426,21694.611174476584
