iter,best,mean,best_route_time,mean_route_time
1,21393.148018068016,28656.43408015595,21393.148018068016,28656.43408015595
2,21393.148018068016,28769.99154845944,21393.148018068016,28769.99154845944
3,21393.148018068016,28362.20983672759,21393.148018068016,28362.20983672759
4,21393.148018068016,28992.74989840452,21393.148018068016,28992.74989840452
5,21393.148018068016,28759.019799126807,21393.148018068016,28759.019799126807
6,21393.148018068016,29018.092329577456,21393.148018068016,29018.092329577456
7,21393.148018068016,28567.782838333063,21393.148018068016,28567.782838333063
8,21393.148018068016,28539.73953490126,21393.148018068016,28539.73953490126
9,20846.131358222065,27850.879460927994,20846.131358222065,27850.879460927994
10,20846.131358222065,28313.395560628138,20846.131358222065,28313.395560628138
11,20838.103511957754,26846.997769481823,20838.103511957754,26846.997769481823
12,20838.103511957754,27436.811524743185,20838.103511957754,27436.811524743185
13,20838.103511957754,26718.454210511096,20838.103511957754,26718.454210511096
14,20838.103511957754,26504.910564326827,20838.103511957754,26504.910564326827
15,20838.103511957754,26718.419680320825,20838.103511957754,26718.419680320825
16,20838.103511957754,26206.982689290773,20838.103511957754,26206.982689290773
17,20838.103511957754,26112.350038700442,20838.103511957754,26112.350038700442
18,20838.103511957754,26474.252875351394,20838.103511957754,26474.252875351394
19,20838.103511957754,26448.668850315305,20838.103511957754,26448.668850315305
20,20838.103511957754,26473.61049771897,20838.103511957754,26473.61049771897
21,20838.103511957754,25668.21020304797,20838.103511957754,25668.21020304797
22,20838.103511957754,26037.242097227558,20838.103511957754,26037.242097227558
23,20838.103511957754,26106.09285150301,20838.103511957754,26106.09285150301
24,20838.103511957754,24979.143323469452,20838.103511957754,24979.143323469452
25,20838.103511957754,25882.289090531325,20838.103511957754,25882.289090531325
26,20838.103511957754,25578.04876915096,20838.103511957754,25578.04876915096
27,20838.103511957754,25791.277109660834,20838.103511957754,25791.277109660834
28,20838.103511957754,25443.78138512661,20838.103511957754,25443.78138512661
29,20838.103511957754,25456.164090929124,20838.103511957754,25456.164090929124
30,20838.103511957754,25210.780699335308,20838.103511957754,25210.780699335308
