iter,best,mean
0,31060.890979809024,39401.50017763112
1,31060.890979809024,33802.14476299992
2,31060.890979809024,32765.501883759178
3,31060.890979809024,32237.083680597905
4,31060.890979809024,31892.320075896707
5,31060.890979809024,31769.28948911431
