iter,best,mean,best_route_time,mean_route_time
1,13952.052729758328,16523.13720326735,13952.052729758328,16523.13720326735
2,13952.052729758328,16580.11776152676,13952.052729758328,16580.11776152676
3,13952.052729758328,16509.43110876235,13952.052729758328,16509.43110876235
4,13952.052729758328,16526.2492562311,13952.052729758328,16526.2492562311
5,13952.052729758328,16250.735483042437,13952.052729758328,16250.735483042437
6,13952.052729758328,16178.339467708498,13952.052729758328,16178.339467708498
7,13952.052729758328,16557.826256057757,13952.052729758328,16557.826256057757
8,13952.052729758328,16281.97209996433,13952.052729758328,16281.97209996433
9,13952.052729758328,15777.138066459122,13952.052729758328,15777.138066459122
10,13952.052729758328,15852.385434429394,13952.052729758328,15852.385434429394
11,13952.052729758328,16097.151472665217,13952.052729758328,16097.151472665217
12,13952.052729758328,15924.585108614117,13952.052729758328,15924.585108614117
13,13952.052729758328,15926.053905725717,13952.052729758328,15926.053905725717
14,13952.052729758328,15783.774422069788,13952.052729758328,15783.774422069788
15,13952.052729758328,15710.134991877505,13952.052729758328,15710.134991877505
16,13952.052729758328,15564.484308324503,13952.052729758328,15564.484308324503
17,13952.052729758328,15619.501313356794,13952.052729758328,15619.501313356794
18,13952.052729758328,15533.377356226565,13952.052729758328,15533.377356226565
19,13952.052729758328,15812.373834948852,13952.052729758328,15812.373834948852
20,13952.052729758328,15761.036443594876,13952.052729758328,15761.036443594876
21,13952.052729758328,15627.733400798354,13952.052729758328,15627.733400798354
22,13952.052729758328,15672.066034687366,13952.052729758328,15672.066034687366
23,13952.052729758328,16012.77182388468,13952.052729758328,16012.77182388468
24,13952.052729758328,15700.401671570413,13952.052729758328,15700.401671570413
25,13952.052729758328,15860.875293485693,13952.052729758328,15860.875293485693
26,13952.052729758328,15608.112979734042,13952.052729758328,15608.112979734042
27,13952.052729758328,15826.91283103037,13952.052729758328,15826.91283103037
28,13952.052729758328,15426.035950351676,13952.052729758328,15426.035950351676
29,13952.052729758328,15937.732755631492,13952.052729758328,15937.732755631492
30,13952.052729758328,15743.601980937869,13952.052729758328,15743.601980937869
31,13952.052729758328,15823.956806862327,13952.052729758328,15823.956806862327
32,13952.052729758328,15630.554777375793,13952.052729758328,15630.554777375793
33,13952.052729758328,15445.755224612261,13952.052729758328,15445.755224612261
34,13952.052729758328,15815.134084349309,13952.052729758328,15815.134084349309
35,13952.052729758328,15506.562660390497,13952.052729758328,15506.562660390497
36,13952.052729758328,15422.69992030812,13952.052729758328,15422.69992030812
37,13952.052729758328,15612.171596686638,13952.052729758328,15612.171596686638
38,13952.052729758328,15769.058147794507,13952.052729758328,15769.058147794507
39,13952.052729758328,15471.706394750325,13952.052729758328,15471.706394750325
40,13952.052729758328,15884.557540014104,13952.052729758328,15884.557540014104
41,13952.052729758328,15712.320679812969,13952.052729758328,15712.320679812969
42,13952.052729758328,15685.233978052023,13952.052729758328,15685.233978052023
43,13952.052729758328,15838.580116282767,13952.052729758328,15838.580116282767
44,13952.052729758328,15824.369890619819,13952.052729758328,15824.369890619819
45,13952.052729758328,15657.252469924726,13952.052729758328,15657.252469924726
46,13952.052729758328,15569.295337388807,13952.052729758328,15569.295337388807
47,13952.052729758328,15481.092916081865,13952.052729758328,15481.092916081865
48,13952.052729758328,15451.76796281614,13952.052729758328,15451.76796281614
49,13952.052729758328,15572.828268152352,13952.052729758328,15572.828268152352
50,13952.052729758328,15631.001735477585,13952.052729758328,15631.001735477585
51,13952.052729758328,15739.727602404308,13952.052729758328,15739.727602404308
52,13952.052729758328,15345.352314134712,13952.052729758328,15345.352314134712
53,13952.052729758328,15418.71870408179,13952.052729758328,15418.71870408179
54,13952.052729758328,15468.304892936902,13952.052729758328,15468.304892936902
55,13952.052729758328,15507.74301567792,13952.052729758328,15507.74301567792
56,13952.052729758328,15654.212391894109,13952.052729758328,15654.212391894109
57,13952.052729758328,15685.345403584366,13952.052729758328,15685.345403584366
58,13952.052729758328,15700.27188331864,13952.052729758328,15700.27188331864
59,13952.052729758328,15868.890140110076,13952.052729758328,15868.890140110076
60,13952.052729758328,15526.070707569212,13952.052729758328,15526.070707569212
61,13952.052729758328,15468.751889524248,13952.052729758328,15468.751889524248
62,13952.052729758328,15818.002550323064,13952.052729758328,15818.002550323064
63,13952.052729758328,15434.632417281147,13952.052729758328,15434.632417281147
64,13952.052729758328,15606.790767876233,13952.052729758328,15606.790767876233
65,13952.052729758328,15653.688218747815,13952.052729758328,15653.688218747815
66,13952.052729758328,15649.419714737356,13952.052729758328,15649.419714737356
67,13952.052729758328,15938.092820558359,13952.052729758328,15938.092820558359
