iter,best,mean
261,894286.6698784337,1059208.8222187562
262,894286.6698784337,1059101.9264623025
263,894286.6698784337,1058874.6673225157
264,894286.6698784337,1058821.9504241634
265,894286.6698784337,1058821.9504241634
266,894286.6698784337,1058815.3835565422
267,894286.6698784337,1058806.37083667
268,894286.6698784337,1058759.4225127578
269,894286.6698784337,1058703.2396293334
270,894286.6698784337,1058530.9035771524
271,894286.6698784337,1058158.3430542678
272,894286.6698784337,1057844.036833239
273,894286.6698784337,1057241.0714930561
274,894286.6698784337,1057238.8170114437
275,894286.6698784337,1057237.1269783396
276,894286.6698784337,1057032.1114027752
277,894286.6698784337,1056783.2206951221
278,894286.6698784337,1056780.7550452754
279,894286.6698784337,1056552.2717460436
280,894286.6698784337,1056027.239000231
281,894286.6698784337,1055836.8701053376
282,894286.6698784337,1055499.020993667
283,894286.6698784337,1055025.0101241043
284,864337.7279951306,1054582.5326158055
285,864337.7279951306,1054564.4951949045
286,864337.7279951306,1054563.17864085
287,864337.7279951306,1054420.6577961103
288,864337.7279951306,1054268.051760042
289,864337.7279951306,1054187.4846221006
290,864337.7279951306,1053962.3279944425
291,864337.7279951306,1053879.497757987
292,864337.7279951306,1053879.497757987
293,864337.7279951306,1053879.497757987
294,864337.7279951306,1053879.497757987
295,864337.7279951306,1053790.4665046206
296,864337.7279951306,1053732.3074439554
297,864337.7279951306,1053688.995382167
298,864337.7279951306,1053581.019505665
299,864337.7279951306,1053581.019505665
300,864337.7279951306,1053581.019505665
301,864337.7279951306,1053581.019505665
302,864337.7279951306,1053571.387284881
303,864337.7279951306,1053370.1143727938
304,864337.7279951306,1053288.8006651094
305,864337.7279951306,1053288.8006651094
306,864337.7279951306,1053288.8006651094
307,864337.7279951306,1053288.8006651094
308,864337.7279951306,1053068.4266469253
309,864337.7279951306,1052867.5354026428
310,864337.7279951306,1052867.5354026428
311,864337.7279951306,1052719.0920655315
312,864337.7279951306,1052542.6651449436
313,864337.7279951306,1052507.4947545123
314,864337.7279951306,1052450.844035672
315,864337.7279951306,1052263.498784113
316,864337.7279951306,1052014.2514291676
317,864337.7279951306,1051767.5121228087
318,864337.7279951306,1051646.5767965252
319,864337.7279951306,1051295.2822270836
320,864337.7279951306,1050936.3700782356
321,864337.7279951306,1050558.7207012067
322,864337.7279951306,1049873.4655869645
323,864337.7279951306,1049272.5612969743
324,864337.7279951306,1048964.3197933973
325,864337.7279951306,1048304.941660861
326,864337.7279951306,1047582.4010763518
327,782448.9651600963,1047021.2079180292
328,782448.9651600963,1046284.8013089831
329,782448.9651600963,1045593.4797792787
330,782448.9651600963,1045201.0076834569
331,782448.9651600963,1045068.6799418724
332,782448.9651600963,1045027.6460394111
333,782448.9651600963,1044984.0179917914
334,782448.9651600963,1044741.8604406833
335,782448.9651600963,1044385.7327761352
336,782448.9651600963,1044123.1870507189
337,782448.9651600963,1043949.3408452615
338,782448.9651600963,1043798.5127674199
339,782448.9651600963,1043753.5967879855
340,782448.9651600963,1043623.2945308525
341,782448.9651600963,1043185.833080939
342,782448.9651600963,1043172.6074963182
343,782448.9651600963,1043087.7985819082
344,782448.9651600963,1042881.7718872174
345,782448.9651600963,1042846.5516459185
346,782448.9651600963,1042716.9897924736
347,782448.9651600963,1042270.2097640026
348,782448.9651600963,1042000.1796196311
349,782448.9651600963,1041134.153065204
350,782448.9651600963,1040062.5211370533
351,782448.9651600963,1039891.2565651115
352,782448.9651600963,1039522.3614766459
353,782448.9651600963,1039522.3614766459
354,782448.9651600963,1039398.343124113
355,782448.9651600963,1039290.3780516565
356,782448.9651600963,1039205.3000940516
357,782448.9651600963,1039205.3000940516
358,782448.9651600963,1038770.3023945354
359,782448.9651600963,1038672.1656601503
360,782448.9651600963,1038089.7363725579
361,782448.9651600963,1038089.7363725579
362,782448.9651600963,1037910.6117859068
363,782448.9651600963,1037907.3230268584
364,782448.9651600963,1037609.2171440938
365,782448.9651600963,1037567.061181718
366,782448.9651600963,1037500.5094250698
367,782448.9651600963,1037361.2505036343
368,782448.9651600963,1036153.4421964699
369,782448.9651600963,1035937.7880259725
370,782448.9651600963,1035382.9742936891
371,782448.9651600963,1035382.9742936891
372,782448.9651600963,1035074.7154474839
373,782448.9651600963,1035061.2361937836
374,782448.9651600963,1034956.6993676034
375,782448.9651600963,1034752.9909672216
376,782448.9651600963,1034047.011223535
377,782448.9651600963,1034006.0553406817
378,782448.9651600963,1033504.1821846978
379,782448.9651600963,1033434.6384865411
380,782448.9651600963,1033352.587058787
381,782448.9651600963,1033352.587058787
382,782448.9651600963,1033269.6029586509
383,782448.9651600963,1033267.2606762513
384,782448.9651600963,1033198.8492034263
385,782448.9651600963,1032851.7967329297
386,782448.9651600963,1032851.7967329297
387,782448.9651600963,1032704.1354321581
388,782448.9651600963,1032066.3699281598
389,782448.9651600963,1031518.2927692505
390,782448.9651600963,1031171.3279160772
391,782448.9651600963,1030755.8720264604
392,773919.0468090214,1030005.6479133166
393,773919.0468090214,1029481.1896877685
394,773919.0468090214,1028871.2411330619
395,773919.0468090214,1028030.4614223241
396,773919.0468090214,1027429.7577743345
397,773919.0468090214,1027002.789240897
398,773919.0468090214,1026514.1794893155
399,748143.1229542454,1025912.3630580454
400,745193.3211174879,1024156.5868447017
401,692281.468042945,1023298.8664906034
402,692281.468042945,1022620.232746765
403,691455.7789214711,1021601.2596227351
404,691455.7789214711,1019922.176532974
405,691455.7789214711,1018277.380783567
406,691455.7789214711,1017165.4049948594
407,659217.5004401716,1016264.4730891589
408,659217.5004401716,1013669.4149340137
409,659217.5004401716,1013154.5048454336
410,659217.5004401716,1012168.7695643988
411,659217.5004401716,1011870.4932195419
412,659217.5004401716,1011182.8706012394
413,659217.5004401716,1009827.0129129766
414,659217.5004401716,1008689.552291818
415,659217.5004401716,1007215.5137463629
416,659217.5004401716,1005013.0692532244
417,659217.5004401716,1003621.1430261988
418,659217.5004401716,1001970.0207133539
419,659217.5004401716,1000536.3755352948
420,659217.5004401716,999922.4959374187
421,659217.5004401716,999346.3180989814
422,659217.5004401716,998604.9645370576
423,659217.5004401716,997786.306818049
424,659217.5004401716,996837.9744217688
425,659217.5004401716,994845.6189999682
426,659217.5004401716,993344.2665292401
427,659217.5004401716,992467.880921746
428,659217.5004401716,991143.0193370811
429,659044.4146581973,989155.504008272
430,659044.4146581973,988842.2867248628
431,659044.4146581973,987588.124737283
432,659044.4146581973,986813.8626416827
433,659044.4146581973,985235.4676673892
434,659044.4146581973,984213.8695827934
435,659044.4146581973,982892.2611300832
436,659044.4146581973,982681.6919113223
437,659044.4146581973,982532.179251239
438,659044.4146581973,982254.6668448466
439,659044.4146581973,981911.4884642347
440,659044.4146581973,981166.6749282032
441,659044.4146581973,980928.6112273014
442,659044.4146581973,979925.197641916
443,659044.4146581973,979432.5260198831
444,659044.4146581973,979069.5032357514
445,659044.4146581973,978953.6600305772
446,659044.4146581973,978766.1943832726
447,659044.4146581973,978342.4621760211
448,659044.4146581973,978271.961881586
449,659044.4146581973,978056.7933404163
450,659044.4146581973,977679.5840045176
451,659044.4146581973,977519.9492340013
452,659044.4146581973,976935.1192206121
453,659044.4146581973,976902.0224404326
454,659044.4146581973,976601.0146902368
455,659044.4146581973,976201.0258588693
456,659044.4146581973,976070.2489339411
457,659044.4146581973,975544.202903922
458,659044.4146581973,975375.6388551368
459,659044.4146581973,975335.2676236272
460,659044.4146581973,975268.6473791183
461,659044.4146581973,974991.0273906845
462,659044.4146581973,974750.7407365623
463,659044.4146581973,974531.3639656727
464,659044.4146581973,973964.5875907164
465,659044.4146581973,973446.4126534213
466,659044.4146581973,973404.8758867198
467,659044.4146581973,973322.4920778981
468,659044.4146581973,973072.3037342101
469,659044.4146581973,972982.5644527316
470,659044.4146581973,972854.8513158077
471,659044.4146581973,972674.1979520256
472,659044.4146581973,972527.9392384923
473,659044.4146581973,972508.4952376389
474,659044.4146581973,972153.1079617408
475,659044.4146581973,971381.5813715288
476,659044.4146581973,971379.5281118344
477,659044.4146581973,971379.5281118344
478,659044.4146581973,971379.5281118344
479,659044.4146581973,971301.0257472728
480,659044.4146581973,971301.0257472728
481,659044.4146581973,971301.0257472728
482,659044.4146581973,971301.0257472728
483,659044.4146581973,971301.0257472728
484,659044.4146581973,971202.9302590463
485,659044.4146581973,971202.9302590463
486,659044.4146581973,971202.9302590463
487,659044.4146581973,971198.1258986556
488,659044.4146581973,971198.1258986556
489,659044.4146581973,971198.1258986556
490,659044.4146581973,971133.1893656667
491,659044.4146581973,971133.1893656667
492,659044.4146581973,971133.1893656667
493,659044.4146581973,971130.0167045888
494,659044.4146581973,971130.0167045888
495,659044.4146581973,971113.7895746749
496,659044.4146581973,971110.8234506217
497,659044.4146581973,971036.9042100837
498,659044.4146581973,971005.2849822325
499,659044.4146581973,970736.2186525567
500,659044.4146581973,970489.0040751753
501,659044.4146581973,969830.500655217
502,659044.4146581973,969591.5944602132
503,659044.4146581973,969571.9322352615
504,659044.4146581973,969283.54951701
505,659044.4146581973,969126.8313768693
506,659044.4146581973,969077.6539675876
507,659044.4146581973,969077.6539675876
508,659044.4146581973,968794.2042000936
509,659044.4146581973,968794.2042000936
510,659044.4146581973,968637.4742385825
511,659044.4146581973,968521.4815914647
512,659044.4146581973,968486.9770359152
513,659044.4146581973,968368.4281102639
514,659044.4146581973,968200.7182319051
515,659044.4146581973,967982.9333711368
516,659044.4146581973,967982.9333711368
517,659044.4146581973,967962.5284519104
518,659044.4146581973,967579.5761369135
519,659044.4146581973,967474.2738842098
520,659044.4146581973,966978.6198621935
521,659044.4146581973,966978.6198621935
522,659044.4146581973,966978.6198621935
523,659044.4146581973,966705.8839842234
524,659044.4146581973,966689.9793428764
525,659044.4146581973,966689.9793428764
526,659044.4146581973,966689.9793428764
527,659044.4146581973,966689.9793428764
528,659044.4146581973,966689.9793428764
529,659044.4146581973,966659.1008193183
530,659044.4146581973,966659.1008193183
531,659044.4146581973,966590.2769530368
532,659044.4146581973,966507.3814688423
533,659044.4146581973,966251.9568844521
534,659044.4146581973,965989.2371736866
535,659044.4146581973,965578.15638488
536,659044.4146581973,965036.6104075519
537,659044.4146581973,964848.8356032027
538,659044.4146581973,964443.4151548189
539,609583.6465313939,963650.2879988989
540,609583.6465313939,963217.5943954668
541,609583.6465313939,963217.5943954668
542,609583.6465313939,963119.5187076092
543,609583.6465313939,962998.6863562188
544,609583.6465313939,962998.6863562188
545,609583.6465313939,962973.9217627693
546,609583.6465313939,962942.3996436851
547,609583.6465313939,962901.0431342215
548,609583.6465313939,962483.2154111294
549,609583.6465313939,962166.1738867167
550,609583.6465313939,961965.6585606178
551,609583.6465313939,961633.2101360542
552,609583.6465313939,961485.994380075
553,609583.6465313939,961255.6356821894
554,609583.6465313939,961156.6544683515
555,609583.6465313939,960697.2176584202
556,609583.6465313939,959465.5580575486
557,609583.6465313939,958817.8501412076
558,609583.6465313939,958164.4454480128
559,609583.6465313939,957138.440479634
560,609583.6465313939,956362.7684806172
561,609583.6465313939,956301.4755150244
562,609583.6465313939,955317.8327992372
563,609583.6465313939,954765.15759825
564,609583.6465313939,954511.9325202411
565,609583.6465313939,954341.4590658593
566,609583.6465313939,954274.1615759305
567,609583.6465313939,953791.3571217355
568,609583.6465313939,953639.54479214
569,609583.6465313939,953230.2543001143
570,609583.6465313939,952398.800054221
571,609583.6465313939,951490.5118353174
572,609583.6465313939,950528.0926738653
573,609583.6465313939,948823.8652114135
574,609583.6465313939,946356.451783444
575,609583.6465313939,944495.3076685471
576,609583.6465313939,941969.2267960417
577,608868.8214474043,938530.8828003502
578,591836.7291138524,935711.1431589745
579,585039.3967824618,933479.6827257467
580,584732.7464227455,931228.6161810784
581,546547.7631040676,929209.6114839881
582,530739.5411606659,926893.8197877565
583,530739.5411606659,923853.9038111472
584,530739.5411606659,920298.992891171
585,530739.5411606659,917045.8158237863
586,530739.5411606659,916993.5699238384
587,530739.5411606659,916934.4040859655
588,530739.5411606659,916610.700034723
589,530739.5411606659,916604.9228287728
590,530739.5411606659,916331.6133330496
591,530739.5411606659,915799.4713217163
592,530739.5411606659,915581.7830792454
593,530739.5411606659,915000.7579090494
594,530739.5411606659,914105.7768230408
595,530739.5411606659,913324.6762321565
596,530739.5411606659,912834.3348604682
597,530739.5411606659,912215.6732463122
598,530739.5411606659,911425.7076581311
599,530739.5411606659,910658.4170659686
600,530739.5411606659,910458.1535077154
601,530739.5411606659,910022.6188792811
602,530739.5411606659,909472.7168001703
603,530739.5411606659,909215.0256430856
604,530739.5411606659,908914.648642268
605,530739.5411606659,908509.5608081886
606,530739.5411606659,908381.8767324206
607,530739.5411606659,908318.7006347195
608,530739.5411606659,908161.2732179296
609,530739.5411606659,907545.7597543506
610,530739.5411606659,906439.5515900392
611,530739.5411606659,906344.3873576722
612,530739.5411606659,906344.3873576722
613,530739.5411606659,906107.1386899247
614,530739.5411606659,906107.1386899247
615,530739.5411606659,905896.5078432712
616,530739.5411606659,905764.5421060737
617,530739.5411606659,905764.5421060737
618,530739.5411606659,905764.5421060737
619,530739.5411606659,905736.9802359018
620,530739.5411606659,905521.9388878307
621,530739.5411606659,904918.1201249302
622,530739.5411606659,903797.9328968257
623,530739.5411606659,902602.2010790313
624,530739.5411606659,901138.8176699441
625,530739.5411606659,900112.4388395395
626,530739.5411606659,898357.4945380786
627,530739.5411606659,897903.05132265
628,530739.5411606659,897124.5830515538
629,530739.5411606659,896200.6092088684
630,530739.5411606659,895669.7253771684
631,530739.5411606659,895466.4513284478
632,530739.5411606659,895218.3092831016
633,530739.5411606659,894494.3042952263
634,530739.5411606659,893638.8426764536
635,530739.5411606659,892162.8855605093
636,530739.5411606659,891144.749408919
637,530739.5411606659,890821.0634023242
638,530739.5411606659,888839.7070939825
639,530739.5411606659,887348.0299335431
640,530739.5411606659,885921.875806915
641,530739.5411606659,885734.4036464393
642,530739.5411606659,885421.0220861116
643,530739.5411606659,885206.8520092093
644,530739.5411606659,884628.388956511
645,530739.5411606659,883818.8708043757
646,530739.5411606659,883045.8649721836
647,530739.5411606659,881749.7714825743
648,530739.5411606659,880126.3511871535
649,530739.5411606659,878903.5088280366
650,530739.5411606659,878214.6194723899
651,530739.5411606659,877184.8230423661
652,530739.5411606659,876057.641560618
653,530739.5411606659,875550.6600043639
654,530739.5411606659,874670.9838603297
655,530739.5411606659,874127.4863698059
656,530739.5411606659,873283.1792772627
657,530739.5411606659,872425.521493611
658,530739.5411606659,871451.1248107334
659,526889.043756774,870456.0650885643
660,526889.043756774,869742.2491250077
661,526889.043756774,869391.1420942104
662,526889.043756774,868678.9739926499
663,526889.043756774,867694.5444526853
664,526889.043756774,866487.400082022
665,506792.22736299003,866037.9776148773
666,506792.22736299003,864769.5747744474
667,506792.22736299003,864125.4986032406
668,506792.22736299003,863744.1329957035
669,506792.22736299003,863680.2045895212
670,506792.22736299003,863527.9394047833
671,506792.22736299003,862846.2082541866
672,506792.22736299003,862427.0750927224
673,506792.22736299003,861855.7891900716
674,506792.22736299003,860991.9670015669
675,506792.22736299003,859905.1185749217
676,506792.22736299003,859189.0522542845
677,506792.22736299003,858073.6577142013
678,506792.22736299003,857455.6144744818
679,506792.22736299003,856601.1599023556
680,506792.22736299003,855947.0801828927
681,506792.22736299003,855667.241216435
682,506792.22736299003,855631.8460845036
683,506792.22736299003,855620.8939830055
684,506792.22736299003,855075.5433390874
685,506792.22736299003,854602.5620489172
686,506792.22736299003,853746.3632017788
687,506792.22736299003,852985.2628895482
688,506792.22736299003,852175.5255640775
689,506792.22736299003,851013.8062863502
690,506792.22736299003,850394.7305063409
691,499750.5867616935,849425.4915231899
692,499750.5867616935,848819.2113206207
693,499750.5867616935,847771.6730869674
694,499750.5867616935,847034.8516143821
695,499750.5867616935,846511.7470049959
696,499750.5867616935,846147.4504672528
697,499750.5867616935,845632.8061749397
698,499750.5867616935,845063.7371438289
699,499750.5867616935,844434.877218047
700,499750.5867616935,844159.7450351694
701,499750.5867616935,843657.7627487535
702,499750.5867616935,842643.7256491127
703,499750.5867616935,841691.0084660241
704,499750.5867616935,840759.199875943
705,499750.5867616935,840425.6802185529
706,499750.5867616935,840368.0368462572
707,499750.5867616935,840286.9093452984
708,499750.5867616935,840094.1772866931
709,499750.5867616935,839780.9039004579
710,499750.5867616935,839415.3782960095
711,499750.5867616935,838190.3141291994
712,499750.5867616935,837465.5299582216
713,499750.5867616935,835975.7370153215
714,499750.5867616935,834638.7437354327
715,499750.5867616935,832814.8162098012
716,499750.5867616935,831258.5031287724
717,499750.5867616935,829104.5458055832
718,499750.5867616935,825918.5842997204
719,499750.5867616935,823091.2263864311
720,499750.5867616935,821195.6879301232
721,491707.66954470525,819109.3597268235
722,484343.272435361,817224.3872492757
723,467097.5219970803,815996.2592406381
724,467097.5219970803,814129.3061673939
725,467097.5219970803,812606.7539626923
726,467097.5219970803,812606.7539626923
727,467097.5219970803,812534.3896757597
728,467097.5219970803,812515.4349843732
729,467097.5219970803,812515.4349843732
730,467097.5219970803,812515.4349843732
731,467097.5219970803,812193.8492002697
732,467097.5219970803,812037.2231776223
733,467097.5219970803,811820.962372772
734,467097.5219970803,811675.6799835578
735,467097.5219970803,811308.4098511976
736,467097.5219970803,811032.2145919678
737,467097.5219970803,810874.719206477
738,467097.5219970803,810224.6566949055
739,467097.5219970803,809631.1330326875
740,467097.5219970803,809126.3549486748
741,467097.5219970803,808601.6001654684
742,467097.5219970803,808183.6090284366
743,467097.5219970803,807638.446100023
744,467097.5219970803,807232.2016917284
745,467097.5219970803,806396.3107805946
746,467097.5219970803,806102.542392787
747,467097.5219970803,805957.2007252094
748,467097.5219970803,805514.827981222
749,467097.5219970803,805338.246905396
750,467097.5219970803,804811.3808153063
751,467097.5219970803,804283.3828782276
752,467097.5219970803,804122.6707039025
753,467097.5219970803,803823.7315926154
754,467097.5219970803,803713.7531517387
755,467097.5219970803,802844.1472959566
756,467097.5219970803,802215.7309038196
757,467097.5219970803,801514.6998823403
758,467097.5219970803,800736.2461426422
759,467097.5219970803,799345.7236327563
760,467097.5219970803,798797.6278511032
