iter,best,mean,best_route_time,mean_route_time
1,19825.995745641103,25854.824463131932,19825.995745641103,25854.824463131932
2,19124.56590360072,25933.11284560018,19124.56590360072,25933.11284560018
3,18926.709855843725,26131.91061292699,18926.709855843725,26131.91061292699
4,18926.709855843725,26313.223949445728,18926.709855843725,26313.223949445728
5,18926.709855843725,26299.52757609304,18926.709855843725,26299.52757609304
6,18926.709855843725,26152.984969072408,18926.709855843725,26152.984969072408
7,18926.709855843725,26323.11926093994,18926.709855843725,26323.11926093994
8,18926.709855843725,25472.743483237624,18926.709855843725,25472.743483237624
9,18926.709855843725,25751.26801347195,18926.709855843725,25751.26801347195
10,18926.709855843725,24902.165473694913,18926.709855843725,24902.165473694913
11,18926.709855843725,24938.467983862953,18926.709855843725,24938.467983862953
12,18926.709855843725,24443.331873783558,18926.709855843725,24443.331873783558
13,18926.709855843725,24744.15007447768,18926.709855843725,24744.15007447768
14,18926.709855843725,24689.288646281,18926.709855843725,24689.288646281
15,18926.709855843725,23714.648748395728,18926.709855843725,23714.648748395728
16,18926.709855843725,23796.922909702727,18926.709855843725,23796.922909702727
17,18926.709855843725,24368.131546974233,18926.709855843725,24368.131546974233
18,18926.709855843725,23584.04434020095,18926.709855843725,23584.04434020095
19,18926.709855843725,23576.64076625192,18926.709855843725,23576.64076625192
20,18926.709855843725,23063.47900639888,18926.709855843725,23063.47900639888
21,18926.709855843725,23325.839256934774,18926.709855843725,23325.839256934774
22,18926.709855843725,23043.90654987982,18926.709855843725,23043.90654987982
23,18926.709855843725,23427.622872130967,18926.709855843725,23427.622872130967
24,18926.709855843725,22854.879090918228,18926.709855843725,22854.879090918228
25,18926.709855843725,23110.917792115408,18926.709855843725,23110.917792115408
