iter,best,mean,best_route_time,mean_route_time
1,9233.714601792206,9928.915385196045,9233.714601792206,9928.915385196045
2,9233.714601792206,9436.042203557548,9233.714601792206,9436.042203557548
3,9233.714601792206,9315.762057877764,9233.714601792206,9315.762057877764
4,9233.714601792206,9236.66741550271,9233.714601792206,9236.66741550271
5,9233.714601792206,9233.714601792206,9233.714601792206,9233.714601792206
6,9233.714601792206,9251.115820150946,9233.714601792206,9251.115820150946
7,9233.714601792206,9233.714601792206,9233.714601792206,9233.714601792206
8,9233.714601792206,9233.714601792206,9233.714601792206,9233.714601792206
9,9233.714601792206,9251.115820150946,9233.714601792206,9251.115820150946
10,9233.714601792206,9233.714601792206,9233.714601792206,9233.714601792206
11,9233.714601792206,9233.714601792206,9233.714601792206,9233.714601792206
12,9233.714601792206,9233.714601792206,9233.714601792206,9233.714601792206
13,9233.714601792206,9233.714601792206,9233.714601792206,9233.714601792206
14,9233.714601792206,9233.714601792206,9233.714601792206,9233.714601792206
15,9233.714601792206,9255.323292290883,9233.714601792206,9255.323292290883
16,9233.714601792206,9233.714601792206,9233.714601792206,9233.714601792206
17,9233.714601792206,9233.714601792206,9233.714601792206,9233.714601792206
18,9233.714601792206,9233.714601792206,9233.714601792206,9233.714601792206
19,9233.714601792206,9236.66741550271,9233.714601792206,9236.66741550271
20,9233.714601792206,9233.714601792206,9233.714601792206,9233.714601792206
21,9233.714601792206,9259.06920907192,9233.714601792206,9259.06920907192
22,9233.714601792206,9233.714601792206,9233.714601792206,9233.714601792206
23,9233.714601792206,9233.714601792206,9233.714601792206,9233.714601792206
24,9233.714601792206,9251.115820150946,9233.714601792206,9251.115820150946
25,9233.714601792206,9259.453434241492,9233.714601792206,9259.453434241492
26,9233.714601792206,9254.06863386145,9233.714601792206,9254.06863386145
27,9233.714601792206,9233.714601792206,9233.714601792206,9233.714601792206
28,9233.714601792206,9233.714601792206,9233.714601792206,9233.714601792206
29,9233.714601792206,9233.714601792206,9233.714601792206,9233.714601792206
30,9233.714601792206,9251.115820150946,9233.714601792206,9251.115820150946
31,9233.714601792206,9251.115820150946,9233.714601792206,9251.115820150946
32,9233.714601792206,9233.714601792206,9233.714601792206,9233.714601792206
33,9233.714601792206,9233.714601792206,9233.714601792206,9233.714601792206
34,9233.714601792206,9233.714601792206,9233.714601792206,9233.714601792206
35,9233.714601792206,9251.90892322148,9233.714601792206,9251.90892322148
36,9233.714601792206,9233.714601792206,9233.714601792206,9233.714601792206
37,9233.714601792206,9251.115820150946,9233.714601792206,9251.115820150946
38,9233.714601792206,9251.90892322148,9233.714601792206,9251.90892322148
39,9233.714601792206,9233.714601792206,9233.714601792206,9233.714601792206
40,9233.714601792206,9233.714601792206,9233.714601792206,9233.714601792206
41,9233.714601792206,9233.714601792206,9233.714601792206,9233.714601792206
42,9233.714601792206,9251.115820150946,9233.714601792206,9251.115820150946
43,9233.714601792206,9251.90892322148,9233.714601792206,9251.90892322148
44,9233.714601792206,9254.06863386145,9233.714601792206,9254.06863386145
45,9233.714601792206,9233.714601792206,9233.714601792206,9233.714601792206
46,9233.714601792206,9233.714601792206,9233.714601792206,9233.714601792206
47,9233.714601792206,9236.66741550271,9233.714601792206,9236.66741550271
48,9233.714601792206,9233.714601792206,9233.714601792206,9233.714601792206
49,9233.714601792206,9233.714601792206,9233.714601792206,9233.714601792206
50,9233.714601792206,9233.714601792206,9233.714601792206,9233.714601792206
51,9233.714601792206,9251.90892322148,9233.714601792206,9251.90892322148
52,9233.714601792206,9233.714601792206,9233.714601792206,9233.714601792206
53,9233.714601792206,9233.714601792206,9233.714601792206,9233.714601792206
54,9233.714601792206,9233.714601792206,9233.714601792206,9233.714601792206
55,9233.714601792206,9251.115820150946,9233.714601792206,9251.115820150946
