iter,best,mean,best_route_time,mean_route_time
1,22323.34320298502,31843.041678102356,22323.34320298502,31843.041678102356
2,21947.58449304132,27347.384405122655,21947.58449304132,27347.384405122655
3,21947.58449304132,25963.93728271082,21947.58449304132,25963.93728271082
4,21947.58449304132,25100.629254399173,21947.58449304132,25100.629254399173
5,21947.58449304132,25257.235678187473,21947.58449304132,25257.235678187473
6,21947.58449304132,24774.30718557779,21947.58449304132,24774.30718557779
7,21947.58449304132,25223.916858097604,21947.58449304132,25223.916858097604
8,21947.58449304132,24655.313153622134,21947.58449304132,24655.313153622134
9,21947.58449304132,24645.0687565744,21947.58449304132,24645.0687565744
10,21947.58449304132,24554.910336727564,21947.58449304132,24554.910336727564
11,21947.58449304132,24310.42731291386,21947.58449304132,24310.42731291386
12,21947.58449304132,23789.423196159787,21947.58449304132,23789.423196159787
13,21947.58449304132,23827.523155361487,21947.58449304132,23827.523155361487
14,21947.58449304132,23888.48724196981,21947.58449304132,23888.48724196981
15,21947.58449304132,23809.37855837687,21947.58449304132,23809.37855837687
16,21947.58449304132,23855.865557703488,21947.58449304132,23855.865557703488
17,21947.58449304132,23559.269890861426,21947.58449304132,23559.269890861426
18,21947.58449304132,23498.548448588164,21947.58449304132,23498.548448588164
19,21947.58449304132,23886.04467426289,21947.58449304132,23886.04467426289
20,21947.58449304132,23628.597665371773,21947.58449304132,23628.597665371773
21,21947.58449304132,23594.594228571532,21947.58449304132,23594.594228571532
22,21947.58449304132,23642.287322939326,21947.58449304132,23642.287322939326
23,21947.58449304132,23383.00491051869,21947.58449304132,23383.00491051869
24,21947.58449304132,23686.962203787738,21947.58449304132,23686.962203787738
25,21947.58449304132,23605.121482559785,21947.58449304132,23605.121482559785
26,21947.58449304132,23565.46025031626,21947.58449304132,23565.46025031626
27,21947.58449304132,23695.55054354091,21947.58449304132,23695.55054354091
28,21947.58449304132,23672.428254170714,21947.58449304132,23672.428254170714
