iter,best,mean
1,10015.007187586236,12302.763137359663
2,10015.007187586236,11814.48481280474
3,10015.007187586236,11526.468674221282
4,10015.007187586236,11506.827564362538
5,9910.036495316497,11486.345313147549
6,9910.036495316497,11478.555752485274
7,9910.036495316497,11442.052241211164
8,9910.036495316497,11405.330338007761
9,9910.036495316497,11380.776271895724
10,9910.036495316497,11360.600482212789
11,9910.036495316497,11324.096970938677
12,9910.036495316497,11273.715384986634
13,9910.036495316497,11226.011028817074
14,9910.036495316497,11162.202697861621
15,9910.036495316497,11092.096651901164
16,9910.036495316497,11000.541362529793
17,9910.036495316497,10912.703818923654
18,9910.036495316497,10836.509258947535
19,9910.036495316497,10706.006166264799
20,9910.036495316497,10568.019974451843
21,9910.036495316497,10480.31810804822
22,9910.036495316497,10305.964082163675
23,9910.036495316497,10156.83992494615
24,9910.036495316497,10088.61424028263
25,9910.036495316497,10036.920123323642
26,9910.036495316497,10007.659239127353
27,9910.036495316497,10007.134385666004
28,9910.036495316497,10006.609532204655
29,9910.036495316497,10006.609532204655
30,9910.036495316497,10005.034971820609
31,9910.036495316497,10003.985264897912
32,9910.036495316497,10003.985264897912
33,9910.036495316497,10001.36099759117
34,9910.036495316497,9998.736730284425
35,9910.036495316497,9997.687023361728
36,9910.036495316497,9995.062756054984
37,9910.036495316497,9991.913635286892
38,9910.036495316497,9988.7645145188
39,9910.036495316497,9985.615393750708
40,9910.036495316497,9982.991126443965
41,9910.036495316497,9977.742591830478
42,9910.036495316497,9973.54376413969
43,9910.036495316497,9966.195815680807
44,9910.036495316497,9959.372720683274
45,9910.036495316497,9954.649039531136
46,9910.036495316497,9945.20167722686
47,9910.036495316497,9933.654901077189
48,9910.036495316497,9927.356659541005
49,9910.036495316497,9915.809883391334
50,9910.036495316497,9910.036495316497
51,9910.036495316497,9910.036495316497
52,9910.036495316497,9910.036495316497
53,9910.036495316497,9910.036495316497
54,9910.036495316497,9910.036495316497
55,9910.036495316497,9910.036495316497
56,9910.036495316497,9910.036495316497
57,9910.036495316497,9910.036495316497
58,9910.036495316497,9910.036495316497
59,9910.036495316497,9910.036495316497
60,9910.036495316497,9910.036495316497
61,9910.036495316497,9910.036495316497
62,9910.036495316497,9910.036495316497
63,9910.036495316497,9910.036495316497
64,9910.036495316497,9910.036495316497
65,9910.036495316497,9910.036495316497
66,9910.036495316497,9910.036495316497
67,9910.036495316497,9910.036495316497
68,9910.036495316497,9910.036495316497
69,9910.036495316497,9910.036495316497
70,9910.036495316497,9910.036495316497
71,9910.036495316497,9910.036495316497
72,9910.036495316497,9910.036495316497
73,9910.036495316497,9910.036495316497
74,9910.036495316497,9910.036495316497
75,9910.036495316497,9910.036495316497
76,9910.036495316497,9910.036495316497
77,9910.036495316497,9910.036495316497
78,9910.036495316497,9910.036495316497
79,9910.036495316497,9910.036495316497
80,9910.036495316497,9910.036495316497
81,9910.036495316497,9910.036495316497
82,9910.036495316497,9910.036495316497
83,9910.036495316497,9910.036495316497
84,9910.036495316497,9910.036495316497
85,9910.036495316497,9910.036495316497
86,9910.036495316497,9910.036495316497
87,9910.036495316497,9910.036495316497
88,9910.036495316497,9910.036495316497
89,9910.036495316497,9910.036495316497
90,9910.036495316497,9910.036495316497
91,9910.036495316497,9910.036495316497
92,9910.036495316497,9910.036495316497
93,9910.036495316497,9910.036495316497
94,9910.036495316497,9910.036495316497
95,9910.036495316497,9910.036495316497
96,9910.036495316497,9910.036495316497
97,9910.036495316497,9910.036495316497
98,9910.036495316497,9910.036495316497
99,9910.036495316497,9910.036495316497
100,9910.036495316497,9910.036495316497
101,9910.036495316497,9910.036495316497
102,9910.036495316497,9910.036495316497
