iter,best,mean,best_route_time,mean_route_time
1,17195.673843634322,20448.16571912146,17195.673843634322,20448.16571912146
2,17195.673843634322,20694.416143374638,17195.673843634322,20694.416143374638
3,17195.673843634322,20956.775562190385,17195.673843634322,20956.775562190385
4,17195.673843634322,20538.238499834108,17195.673843634322,20538.238499834108
5,17195.673843634322,20228.171384907837,17195.673843634322,20228.171384907837
6,17195.673843634322,20575.762052493956,17195.673843634322,20575.762052493956
7,17195.673843634322,20577.239973701955,17195.673843634322,20577.239973701955
8,17195.673843634322,19744.424479020854,17195.673843634322,19744.424479020854
9,17195.673843634322,19986.943842584922,17195.673843634322,19986.943842584922
10,17195.673843634322,19703.02070373475,17195.673843634322,19703.02070373475
11,17195.673843634322,19537.84537060476,17195.673843634322,19537.84537060476
12,17195.673843634322,19602.287717222764,17195.673843634322,19602.287717222764
13,17195.673843634322,19403.814696275815,17195.673843634322,19403.814696275815
14,17195.673843634322,19300.229563944908,17195.673843634322,19300.229563944908
15,17195.673843634322,19431.9245996016,17195.673843634322,19431.9245996016
16,17195.673843634322,19536.804199340437,17195.673843634322,19536.804199340437
17,17195.673843634322,18891.78579704869,17195.673843634322,18891.78579704869
18,17195.673843634322,18835.114808854243,17195.673843634322,18835.114808854243
19,17195.673843634322,19136.465287778738,17195.673843634322,19136.465287778738
20,17195.673843634322,19108.127039419633,17195.673843634322,19108.127039419633
21,17195.673843634322,19324.096663274744,17195.673843634322,19324.096663274744
22,17195.673843634322,18951.366505172144,17195.673843634322,18951.366505172144
23,17195.673843634322,19185.25136950524,17195.673843634322,19185.25136950524
24,17195.673843634322,18630.129414639363,17195.673843634322,18630.129414639363
25,17195.673843634322,18890.060810329644,17195.673843634322,18890.060810329644
26,17195.673843634322,19108.87738463094,17195.673843634322,19108.87738463094
27,17195.673843634322,18903.266101045734,17195.673843634322,18903.266101045734
28,17195.673843634322,19194.57459195414,17195.673843634322,19194.57459195414
29,17195.673843634322,19371.06370139653,17195.673843634322,19371.06370139653
30,17195.673843634322,18703.13021523534,17195.673843634322,18703.13021523534
31,17195.673843634322,19228.567559806077,17195.673843634322,19228.567559806077
32,17195.673843634322,18670.84439498527,17195.673843634322,18670.84439498527
33,17195.673843634322,19103.495469152567,17195.673843634322,19103.495469152567
34,17195.673843634322,19227.098471306308,17195.673843634322,19227.098471306308
35,17195.673843634322,19146.740404217533,17195.673843634322,19146.740404217533
36,17195.673843634322,19024.316564994355,17195.673843634322,19024.316564994355
37,17195.673843634322,19194.089477372883,17195.673843634322,19194.089477372883
38,17195.673843634322,18848.482804924322,17195.673843634322,18848.482804924322
39,17195.673843634322,19159.283693223508,17195.673843634322,19159.283693223508
40,17195.673843634322,19062.443593662414,17195.673843634322,19062.443593662414
41,17195.673843634322,18865.541236936573,17195.673843634322,18865.541236936573
42,17195.673843634322,19252.79047541107,17195.673843634322,19252.79047541107
43,17195.673843634322,19286.056739347263,17195.673843634322,19286.056739347263
44,17195.673843634322,18689.96280173578,17195.673843634322,18689.96280173578
45,17195.673843634322,19355.423701152093,17195.673843634322,19355.423701152093
46,17195.673843634322,19272.516468600305,17195.673843634322,19272.516468600305
47,17195.673843634322,18820.134631925674,17195.673843634322,18820.134631925674
48,17195.673843634322,18961.946640322207,17195.673843634322,18961.946640322207
49,17195.673843634322,19369.61742997677,17195.673843634322,19369.61742997677
50,17195.673843634322,19002.4829176398,17195.673843634322,19002.4829176398
51,17195.673843634322,19221.498547169125,17195.673843634322,19221.498547169125
52,17195.673843634322,19128.81933714429,17195.673843634322,19128.81933714429
53,17195.673843634322,19364.986892956884,17195.673843634322,19364.986892956884
54,17195.673843634322,19064.29039643436,17195.673843634322,19064.29039643436
55,17195.673843634322,18944.713680885758,17195.673843634322,18944.713680885758
56,17195.673843634322,19096.040659965784,17195.673843634322,19096.040659965784
57,17195.673843634322,18822.702514444507,17195.673843634322,18822.702514444507
58,17195.673843634322,19263.597388073515,17195.673843634322,19263.597388073515
59,17195.673843634322,19270.19090189514,17195.673843634322,19270.19090189514
60,17195.673843634322,19316.74659232415,17195.673843634322,19316.74659232415
61,17195.673843634322,19080.84122858639,17195.673843634322,19080.84122858639
62,17195.673843634322,19155.06820027198,17195.673843634322,19155.06820027198
63,17195.673843634322,19367.828223199365,17195.673843634322,19367.828223199365
64,17195.673843634322,18916.563648170097,17195.673843634322,18916.563648170097
65,17195.673843634322,19025.37079905584,17195.673843634322,19025.37079905584
66,17195.673843634322,19074.34542202884,17195.673843634322,19074.34542202884
67,17195.673843634322,19179.98059066731,17195.673843634322,19179.98059066731
68,17195.673843634322,18827.89997751592,17195.673843634322,18827.89997751592
69,17195.673843634322,19258.172549770785,17195.673843634322,19258.172549770785
70,17195.673843634322,19168.26170349475,17195.673843634322,19168.26170349475
71,17195.673843634322,19123.8784502785,17195.673843634322,19123.8784502785
72,17195.673843634322,18965.506414215262,17195.673843634322,18965.506414215262
73,17195.673843634322,18939.158493890496,17195.673843634322,18939.158493890496
74,17195.673843634322,19098.82182633114,17195.673843634322,19098.82182633114
75,17195.673843634322,19046.58755303902,17195.673843634322,19046.58755303902
76,17195.673843634322,19144.437668710354,17195.673843634322,19144.437668710354
77,17195.673843634322,18905.677869325467,17195.673843634322,18905.677869325467
78,17195.673843634322,19198.945752023283,17195.673843634322,19198.945752023283
79,17195.673843634322,18941.871162511314,17195.673843634322,18941.871162511314
80,17195.673843634322,19184.299630933325,17195.673843634322,19184.299630933325
81,17195.673843634322,19152.81844223695,17195.673843634322,19152.81844223695
82,17195.673843634322,19038.167700595146,17195.673843634322,19038.167700595146
83,17195.673843634322,19054.84873856335,17195.673843634322,19054.84873856335
84,17195.673843634322,19271.55519798719,17195.673843634322,19271.55519798719
85,17195.673843634322,19137.04782163941,17195.673843634322,19137.04782163941
86,17195.673843634322,19057.688376843267,17195.673843634322,19057.688376843267
87,17195.673843634322,19163.00699639824,17195.673843634322,19163.00699639824
88,17195.673843634322,19084.494292157164,17195.673843634322,19084.494292157164
89,17195.673843634322,19153.751264718627,17195.673843634322,19153.751264718627
90,17195.673843634322,18910.949318590752,17195.673843634322,18910.949318590752
91,17195.673843634322,19305.667981858525,17195.673843634322,19305.667981858525
92,17195.673843634322,19161.57532101385,17195.673843634322,19161.57532101385
93,17195.673843634322,19093.38853721729,17195.673843634322,19093.38853721729
94,17195.673843634322,18868.271488655413,17195.673843634322,18868.271488655413
95,17195.673843634322,19256.446299737247,17195.673843634322,19256.446299737247
96,17195.673843634322,19026.82097867165,17195.673843634322,19026.82097867165
97,17195.673843634322,19419.453947385045,17195.673843634322,19419.453947385045
98,17195.673843634322,19041.531038617017,17195.673843634322,19041.531038617017
99,17195.673843634322,19371.26770438582,17195.673843634322,19371.26770438582
100,17195.673843634322,19276.27179876677,17195.673843634322,19276.27179876677
101,17195.673843634322,19098.671664511076,17195.673843634322,19098.671664511076
102,17195.673843634322,19181.949024599497,17195.673843634322,19181.949024599497
103,17195.673843634322,19045.87016721179,17195.673843634322,19045.87016721179
104,17195.673843634322,19106.151828776205,17195.673843634322,19106.151828776205
105,17195.673843634322,19150.394407493484,17195.673843634322,19150.394407493484
106,17195.673843634322,19081.723787839153,17195.673843634322,19081.723787839153
107,17195.673843634322,18988.51057226387,17195.673843634322,18988.51057226387
108,17195.673843634322,18504.47151168095,17195.673843634322,18504.47151168095
109,17195.673843634322,19093.657012397744,17195.673843634322,19093.657012397744
