iter,best,mean,best_route_time,mean_route_time
1,9107.451405155118,11029.141673306125,9107.451405155118,11029.141673306125
2,9107.451405155118,10733.745310606178,9107.451405155118,10733.745310606178
3,9107.451405155118,10658.787726495002,9107.451405155118,10658.787726495002
4,9107.451405155118,10584.047619361187,9107.451405155118,10584.047619361187
5,9107.451405155118,10545.287107530858,9107.451405155118,10545.287107530858
6,9107.451405155118,10513.55145273652,9107.451405155118,10513.55145273652
7,9107.451405155118,10512.99181683397,9107.451405155118,10512.99181683397
8,9107.451405155118,10491.869969714764,9107.451405155118,10491.869969714764
9,9107.451405155118,10470.748122595556,9107.451405155118,10470.748122595556
10,9107.451405155118,10450.146746236354,9107.451405155118,10450.146746236354
11,9107.451405155118,10430.105005779702,9107.451405155118,10430.105005779702
12,9107.451405155118,10430.105005779702,9107.451405155118,10430.105005779702
13,9107.451405155118,10430.105005779702,9107.451405155118,10430.105005779702
14,9107.451405155118,10430.105005779702,9107.451405155118,10430.105005779702
15,9107.451405155118,10430.105005779702,9107.451405155118,10430.105005779702
16,9107.451405155118,10430.105005779702,9107.451405155118,10430.105005779702
17,9107.451405155118,10430.105005779702,9107.451405155118,10430.105005779702
18,9107.451405155118,10430.105005779702,9107.451405155118,10430.105005779702
