iter,best,mean,best_route_time,mean_route_time
1,29093.80728903428,42369.05285847221,29093.80728903428,42369.05285847221
2,29093.80728903428,37343.554387622,29093.80728903428,37343.554387622
3,28537.84315147233,34771.734960015034,28537.84315147233,34771.734960015034
4,28537.84315147233,33718.76302276713,28537.84315147233,33718.76302276713
5,28537.84315147233,33120.657396283284,28537.84315147233,33120.657396283284
6,28537.84315147233,32575.55536709378,28537.84315147233,32575.55536709378
7,28537.84315147233,32419.012064729337,28537.84315147233,32419.012064729337
8,28537.84315147233,32854.06193094593,28537.84315147233,32854.06193094593
9,28410.966429685857,32487.38902728991,28410.966429685857,32487.38902728991
10,28410.966429685857,32193.87071730101,28410.966429685857,32193.87071730101
11,28410.966429685857,31672.279997119967,28410.966429685857,31672.279997119967
12,28410.966429685857,31796.592539404995,28410.966429685857,31796.592539404995
13,28410.966429685857,31455.869199008514,28410.966429685857,31455.869199008514
14,28410.966429685857,31551.067837630384,28410.966429685857,31551.067837630384
15,28410.966429685857,32163.649509483832,28410.966429685857,32163.649509483832
16,28410.966429685857,32320.222113210795,28410.966429685857,32320.222113210795
17,28410.966429685857,31449.425653411537,28410.966429685857,31449.425653411537
18,28410.966429685857,32036.519087018794,28410.966429685857,32036.519087018794
19,28410.966429685857,31599.41986106967,28410.966429685857,31599.41986106967
20,28410.966429685857,31013.936306586955,28410.966429685857,31013.936306586955
21,28410.966429685857,31199.319109838456,28410.966429685857,31199.319109838456
22,28410.966429685857,31184.06359251888,28410.966429685857,31184.06359251888
23,28410.966429685857,31442.39066826906,28410.966429685857,31442.39066826906
24,28410.966429685857,31741.615592559596,28410.966429685857,31741.615592559596
25,28410.966429685857,31606.456334867045,28410.966429685857,31606.456334867045
26,28410.966429685857,31900.05443857389,28410.966429685857,31900.05443857389
27,28410.966429685857,32051.078818668913,28410.966429685857,32051.078818668913
28,28410.966429685857,31538.933097135265,28410.966429685857,31538.933097135265
29,28410.966429685857,31443.108785138662,28410.966429685857,31443.108785138662
30,28410.966429685857,31535.56214933945,28410.966429685857,31535.56214933945
31,28410.966429685857,32292.634075110116,28410.966429685857,32292.634075110116
32,28410.966429685857,31886.45804737601,28410.966429685857,31886.45804737601
33,28410.966429685857,31673.15908317512,28410.966429685857,31673.15908317512
34,28410.966429685857,31653.306132082358,28410.966429685857,31653.306132082358
35,28410.966429685857,31451.531602389667,28410.966429685857,31451.531602389667
36,28410.966429685857,31740.535706240928,28410.966429685857,31740.535706240928
37,28410.966429685857,31281.301385953804,28410.966429685857,31281.301385953804
38,28410.966429685857,31487.097991480812,28410.966429685857,31487.097991480812
39,28410.966429685857,32009.168663975022,28410.966429685857,32009.168663975022
