iter,best,mean,best_route_time,mean_route_time
0,8593.896354460114,11675.213247303927,8593.896354460114,11675.213247303927
0,8593.896354460114,10889.261385382762,8593.896354460114,10889.261385382762
0,8593.896354460114,10436.096667164858,8593.896354460114,10436.096667164858
0,8593.896354460114,10293.592372054998,8593.896354460114,10293.592372054998
0,8593.896354460114,10223.947469151957,8593.896354460114,10223.947469151957
0,8593.896354460114,10159.736188950688,8593.896354460114,10159.736188950688
0,8593.896354460114,10124.003648278425,8593.896354460114,10124.003648278425
0,8593.896354460114,10102.506728421295,8593.896354460114,10102.506728421295
0,8593.896354460114,10056.409413698035,8593.896354460114,10056.409413698035
0,8593.896354460114,10020.543834123218,8593.896354460114,10020.543834123218
0,8593.896354460114,9983.403095524543,8593.896354460114,9983.403095524543
0,8593.896354460114,9967.866113789936,8593.896354460114,9967.866113789936
