iter,best,mean,best_route_time,mean_route_time
1,23061.844174904563,30414.465009354735,23061.844174904563,30414.465009354735
2,23061.844174904563,27323.94823166831,23061.844174904563,27323.94823166831
3,23061.844174904563,26815.48809336854,23061.844174904563,26815.48809336854
4,23061.844174904563,26773.46298786529,23061.844174904563,26773.46298786529
5,23061.844174904563,26589.513957265015,23061.844174904563,26589.513957265015
6,23061.844174904563,26237.872245730527,23061.844174904563,26237.872245730527
7,23061.844174904563,26392.8777916863,23061.844174904563,26392.8777916863
8,23061.844174904563,27179.510735408305,23061.844174904563,27179.510735408305
9,23061.844174904563,27047.053007427025,23061.844174904563,27047.053007427025
10,23061.844174904563,26113.96097995536,23061.844174904563,26113.96097995536
11,23061.844174904563,26332.79256788793,23061.844174904563,26332.79256788793
12,23061.844174904563,26620.71232470441,23061.844174904563,26620.71232470441
13,23061.844174904563,26620.61450374487,23061.844174904563,26620.61450374487
14,23061.844174904563,26705.71673123598,23061.844174904563,26705.71673123598
15,23061.844174904563,26498.533268032777,23061.844174904563,26498.533268032777
16,23061.844174904563,26280.739119074387,23061.844174904563,26280.739119074387
17,23061.844174904563,26100.089234710835,23061.844174904563,26100.089234710835
18,23061.844174904563,26431.998932301056,23061.844174904563,26431.998932301056
19,23061.844174904563,26641.129432611237,23061.844174904563,26641.129432611237
20,23061.844174904563,26421.025418470468,23061.844174904563,26421.025418470468
21,23061.844174904563,26669.175551151162,23061.844174904563,26669.175551151162
22,23061.844174904563,26755.791810754265,23061.844174904563,26755.791810754265
23,23061.844174904563,27350.055068968668,23061.844174904563,27350.055068968668
24,23061.844174904563,27004.39549249437,23061.844174904563,27004.39549249437
25,23061.844174904563,27030.192588351685,23061.844174904563,27030.192588351685
26,23061.844174904563,27664.175851863747,23061.844174904563,27664.175851863747
27,23061.844174904563,26520.299176774042,23061.844174904563,26520.299176774042
28,23061.844174904563,26386.074083758387,23061.844174904563,26386.074083758387
29,23061.844174904563,26796.880401279264,23061.844174904563,26796.880401279264
30,23061.844174904563,27371.2897585673,23061.844174904563,27371.2897585673
31,23061.844174904563,27220.762732597814,23061.844174904563,27220.762732597814
32,23061.844174904563,26838.394021844044,23061.844174904563,26838.394021844044
33,23061.844174904563,27815.7596277871,23061.844174904563,27815.7596277871
34,23061.844174904563,27036.070636323704,23061.844174904563,27036.070636323704
35,23061.844174904563,26304.437119674865,23061.844174904563,26304.437119674865
36,23061.844174904563,26097.409925645305,23061.844174904563,26097.409925645305
37,23061.844174904563,26720.841222640032,23061.844174904563,26720.841222640032
38,23061.844174904563,26999.04886592825,23061.844174904563,26999.04886592825
39,23061.844174904563,27017.243025935408,23061.844174904563,27017.243025935408
40,23061.844174904563,27548.14152268131,23061.844174904563,27548.14152268131
41,23061.844174904563,26841.530884204894,23061.844174904563,26841.530884204894
42,23061.844174904563,26538.966095777272,23061.844174904563,26538.966095777272
43,23061.844174904563,26712.795789027474,23061.844174904563,26712.795789027474
44,23061.844174904563,27048.29896944854,23061.844174904563,27048.29896944854
45,23061.844174904563,27033.197531611702,23061.844174904563,27033.197531611702
46,23061.844174904563,26534.086214261824,23061.844174904563,26534.086214261824
47,23061.844174904563,26574.523617206385,23061.844174904563,26574.523617206385
48,23061.844174904563,26694.25796540184,23061.844174904563,26694.25796540184
49,23061.844174904563,27288.439890993133,23061.844174904563,27288.439890993133
