iter,best,mean,best_route_time,mean_route_time
1,28753.304546802443,35396.97102272982,28753.304546802443,35396.97102272982
2,28753.304546802443,35642.518857489464,28753.304546802443,35642.518857489464
3,28753.304546802443,35750.79803267811,28753.304546802443,35750.79803267811
4,28753.304546802443,35985.03514825324,28753.304546802443,35985.03514825324
5,28753.304546802443,35222.80776113973,28753.304546802443,35222.80776113973
6,28753.304546802443,35861.36966519432,28753.304546802443,35861.36966519432
7,28753.304546802443,35677.08126011796,28753.304546802443,35677.08126011796
8,28753.304546802443,35060.71522120466,28753.304546802443,35060.71522120466
9,28753.304546802443,34798.09999383552,28753.304546802443,34798.09999383552
10,28753.304546802443,34652.10388430415,28753.304546802443,34652.10388430415
11,28753.304546802443,34064.611908585146,28753.304546802443,34064.611908585146
12,28753.304546802443,33753.7312722095,28753.304546802443,33753.7312722095
13,28753.304546802443,33094.6251265031,28753.304546802443,33094.6251265031
14,28753.304546802443,33444.4056534261,28753.304546802443,33444.4056534261
15,28753.304546802443,33450.098122682975,28753.304546802443,33450.098122682975
16,28753.304546802443,33232.7195194614,28753.304546802443,33232.7195194614
17,28753.304546802443,32475.483716967403,28753.304546802443,32475.483716967403
18,28753.304546802443,32806.775895143066,28753.304546802443,32806.775895143066
19,28753.304546802443,32224.28565316915,28753.304546802443,32224.28565316915
20,28753.304546802443,32247.735837502616,28753.304546802443,32247.735837502616
21,28753.304546802443,32111.046882862458,28753.304546802443,32111.046882862458
22,28753.304546802443,31560.96041574314,28753.304546802443,31560.96041574314
23,28753.304546802443,32555.646353338285,28753.304546802443,32555.646353338285
24,28753.304546802443,32333.72187629206,28753.304546802443,32333.72187629206
25,28753.304546802443,32255.34158650537,28753.304546802443,32255.34158650537
26,28753.304546802443,32819.100998189526,28753.304546802443,32819.100998189526
27,28753.304546802443,32579.678804667154,28753.304546802443,32579.678804667154
28,28753.304546802443,32279.917688575984,28753.304546802443,32279.917688575984
29,28753.304546802443,32229.203372659777,28753.304546802443,32229.203372659777
30,28753.304546802443,32211.99514633343,28753.304546802443,32211.99514633343
31,28753.304546802443,32553.611194864498,28753.304546802443,32553.611194864498
32,28753.304546802443,32056.3059841,28753.304546802443,32056.3059841
33,28753.304546802443,32234.177801895992,28753.304546802443,32234.177801895992
34,28753.304546802443,32150.013813999725,28753.304546802443,32150.013813999725
35,28753.304546802443,31685.047884766627,28753.304546802443,31685.047884766627
36,28753.304546802443,32608.2376565256,28753.304546802443,32608.2376565256
37,28753.304546802443,32261.763670577133,28753.304546802443,32261.763670577133
38,28753.304546802443,32301.24540670087,28753.304546802443,32301.24540670087
39,28753.304546802443,31779.546548314614,28753.304546802443,31779.546548314614
40,28753.304546802443,32251.710242225825,28753.304546802443,32251.710242225825
41,28753.304546802443,31915.983424288752,28753.304546802443,31915.983424288752
42,28753.304546802443,32116.398231892494,28753.304546802443,32116.398231892494
43,28753.304546802443,32199.248943527098,28753.304546802443,32199.248943527098
44,28753.304546802443,32718.228113989542,28753.304546802443,32718.228113989542
45,28753.304546802443,32431.298606566885,28753.304546802443,32431.298606566885
46,28753.304546802443,31698.466647230853,28753.304546802443,31698.466647230853
47,28753.304546802443,32204.756688827347,28753.304546802443,32204.756688827347
48,28753.304546802443,32405.841785478005,28753.304546802443,32405.841785478005
49,28753.304546802443,32284.77826222925,28753.304546802443,32284.77826222925
50,28753.304546802443,31773.564773154954,28753.304546802443,31773.564773154954
51,28753.304546802443,33030.72892419922,28753.304546802443,33030.72892419922
52,28753.304546802443,32077.471710487407,28753.304546802443,32077.471710487407
53,28753.304546802443,31815.436474391343,28753.304546802443,31815.436474391343
54,28753.304546802443,31827.325368210193,28753.304546802443,31827.325368210193
55,28753.304546802443,32025.952230936644,28753.304546802443,32025.952230936644
56,28753.304546802443,31930.330289161764,28753.304546802443,31930.330289161764
57,28753.304546802443,32189.03380797341,28753.304546802443,32189.03380797341
58,28753.304546802443,32758.00873315979,28753.304546802443,32758.00873315979
59,28753.304546802443,32203.512245113696,28753.304546802443,32203.512245113696
60,28753.304546802443,31965.151128656245,28753.304546802443,31965.151128656245
61,28753.304546802443,31776.283882486572,28753.304546802443,31776.283882486572
62,28753.304546802443,32743.069182642474,28753.304546802443,32743.069182642474
63,28753.304546802443,32171.586138523693,28753.304546802443,32171.586138523693
