iter,best,mean,best_route_time,mean_route_time
0,583.0,1343.5666666666666,42.02093057080691,96.79318650461506
1,574.0,631.7,41.431236359739756,45.49416601600208
2,564.0,595.6666666666666,40.57864696802774,42.96309159780207
3,564.0,575.8333333333334,40.57864696802774,41.514012844883524
4,564.0,572.9333333333333,40.57864696802774,41.25501926571902
5,564.0,570.6,40.57864696802774,41.07286587461679
6,564.0,568.4,40.57864696802774,40.900335615459575
7,564.0,566.2,40.57864696802774,40.72196833413225
8,564.0,564.8,40.57864696802774,40.629209596290124
9,564.0,564.2,40.57864696802774,40.59128762509332
10,564.0,564.0,40.57864696802774,40.57864696802773
11,564.0,564.0,40.57864696802774,40.57864696802773
12,558.0,563.8,39.904997741853066,40.55619199382191
13,558.0,563.6,39.904997741853066,40.53373701961609
14,558.0,563.4,39.904997741853066,40.51128204541026
15,555.0,562.7,39.715387885869106,40.43759679426
16,555.0,562.1,39.715387885869106,40.37023187164253
17,555.0,560.9,39.715387885869106,40.24531634354783
18,555.0,559.4,39.715387885869106,40.08266602325086
19,555.0,556.8,39.715387885869106,39.82915379945949
20,555.0,555.8,39.715387885869106,39.76681876467798
21,555.0,555.0,39.715387885869106,39.716256136415595
22,555.0,555.0,39.715387885869106,39.716256136415595
23,555.0,555.0,39.715387885869106,39.716256136415595
24,555.0,555.0,39.715387885869106,39.716256136415595
25,555.0,555.0,39.715387885869106,39.716256136415595
26,555.0,555.0,39.715387885869106,39.716256136415595
27,555.0,555.0,39.715387885869106,39.716256136415595
28,555.0,555.0,39.715387885869106,39.716256136415595
29,555.0,555.0,39.715387885869106,39.716256136415595
30,555.0,555.0,39.715387885869106,39.716256136415595
31,555.0,555.0,39.715387885869106,39.716256136415595
32,555.0,555.0,39.715387885869106,39.716256136415595
33,555.0,555.0,39.715387885869106,39.716256136415595
34,555.0,555.0,39.715387885869106,39.716256136415595
35,555.0,555.0,39.715387885869106,39.716256136415595
36,555.0,555.0,39.715387885869106,39.716256136415595
37,555.0,555.0,39.715387885869106,39.716256136415595
38,555.0,555.0,39.715387885869106,39.71538788586911
39,555.0,555.0,39.715387885869106,39.71538788586911
40,555.0,555.0,39.715387885869106,39.71538788586911
41,555.0,555.0,39.715387885869106,39.71538788586911
42,555.0,555.0,39.715387885869106,39.71538788586911
43,555.0,555.0,39.715387885869106,39.71538788586911
44,555.0,555.0,39.715387885869106,39.71538788586911
45,555.0,555.0,39.715387885869106,39.716256136415595
46,555.0,555.0,39.715387885869106,39.716256136415595
47,555.0,555.0,39.715387885869106,39.716256136415595
48,555.0,555.0,39.715387885869106,39.716256136415595
49,555.0,555.0,39.715387885869106,39.716256136415595
50,555.0,555.0,39.715387885869106,39.716256136415595
51,555.0,555.0,39.715387885869106,39.716256136415595
52,555.0,555.0,39.715387885869106,39.716256136415595
53,555.0,555.0,39.715387885869106,39.716256136415595
54,555.0,555.0,39.715387885869106,39.716256136415595
55,555.0,555.0,39.715387885869106,39.716256136415595
56,555.0,555.0,39.715387885869106,39.716256136415595
57,555.0,555.0,39.715387885869106,39.716256136415595
58,555.0,555.0,39.715387885869106,39.716256136415595
59,555.0,555.0,39.715387885869106,39.716256136415595
60,555.0,555.0,39.715387885869106,39.716256136415595
61,555.0,555.0,39.715387885869106,39.716256136415595
62,555.0,555.0,39.715387885869106,39.716256136415595
63,555.0,555.0,39.715387885869106,39.716256136415595
64,555.0,555.0,39.715387885869106,39.716256136415595
65,555.0,555.0,39.715387885869106,39.716256136415595
66,555.0,555.0,39.715387885869106,39.716256136415595
67,555.0,555.0,39.715387885869106,39.71712438696207
68,555.0,555.0,39.715387885869106,39.71712438696208
69,555.0,555.0,39.715387885869106,39.71712438696207
70,555.0,555.0,39.715387885869106,39.71712438696207
71,555.0,555.0,39.715387885869106,39.71712438696207
72,555.0,555.0,39.715387885869106,39.71712438696207
73,555.0,555.0,39.715387885869106,39.71712438696207
74,555.0,555.0,39.715387885869106,39.716256136415595
75,555.0,555.0,39.715387885869106,39.716256136415595
76,555.0,555.0,39.715387885869106,39.716256136415595
77,555.0,555.0,39.715387885869106,39.716256136415595
78,555.0,555.0,39.715387885869106,39.716256136415595
79,555.0,555.0,39.715387885869106,39.71712438696207
80,555.0,555.0,39.715387885869106,39.71712438696207
81,555.0,555.0,39.715387885869106,39.71712438696207
82,555.0,555.0,39.715387885869106,39.71712438696207
83,555.0,555.0,39.715387885869106,39.71799263750856
84,555.0,555.0,39.715387885869106,39.71799263750856
85,555.0,555.0,39.715387885869106,39.71799263750856
86,555.0,555.0,39.715387885869106,39.71799263750856
87,555.0,555.0,39.715387885869106,39.71799263750856
88,555.0,555.0,39.715387885869106,39.71799263750856
89,555.0,555.0,39.715387885869106,39.71799263750856
90,555.0,555.0,39.715387885869106,39.71799263750856
91,555.0,555.0,39.715387885869106,39.71799263750856
92,555.0,555.0,39.715387885869106,39.71799263750855
93,555.0,555.0,39.715387885869106,39.71799263750855
94,555.0,555.0,39.715387885869106,39.71799263750855
95,555.0,555.0,39.715387885869106,39.71799263750855
96,555.0,555.0,39.715387885869106,39.71712438696207
97,555.0,555.0,39.715387885869106,39.719658562521914
98,555.0,555.0,39.715387885869106,39.719658562521914
99,555.0,555.0,39.715387885869106,39.719658562521914
100,555.0,555.0,39.715387885869106,39.719658562521914
101,555.0,555.0,39.715387885869106,39.719658562521914
102,555.0,555.0,39.715387885869106,39.71965856252192
103,555.0,555.0,39.715387885869106,39.71965856252192
104,555.0,555.0,39.715387885869106,39.719658562521914
105,555.0,555.0,39.715387885869106,39.719658562521914
106,555.0,555.0,39.715387885869106,39.719658562521914
107,555.0,555.0,39.715387885869106,39.719658562521914
108,555.0,555.0,39.715387885869106,39.71879031197544
109,555.0,555.0,39.715387885869106,39.71879031197544
110,555.0,555.0,39.715387885869106,39.71879031197544
111,555.0,555.0,39.715387885869106,39.71879031197544
112,555.0,555.0,39.715387885869106,39.71792206142896
113,555.0,555.0,39.715387885869106,39.71792206142896
114,555.0,555.0,39.715387885869106,39.71792206142896
115,555.0,555.0,39.715387885869106,39.71792206142896
116,555.0,555.0,39.715387885869106,39.71792206142896
117,555.0,555.0,39.715387885869106,39.71792206142896
118,555.0,555.0,39.715387885869106,39.71792206142896
119,555.0,555.0,39.715387885869106,39.71792206142896
120,555.0,555.0,39.715387885869106,39.71792206142896
121,555.0,555.0,39.715387885869106,39.71792206142896
122,555.0,555.0,39.715387885869106,39.71792206142896
123,555.0,555.0,39.715387885869106,39.71792206142896
124,555.0,555.0,39.715387885869106,39.71792206142896
125,555.0,555.0,39.715387885869106,39.71792206142896
126,555.0,555.0,39.715387885869106,39.71538788586911
127,555.0,555.0,39.715387885869106,39.71538788586911
128,555.0,555.0,39.715387885869106,39.71538788586911
129,555.0,555.0,39.715387885869106,39.71538788586911
130,555.0,555.0,39.715387885869106,39.71538788586911
131,555.0,555.0,39.715387885869106,39.71538788586911
132,555.0,555.0,39.715387885869106,39.71538788586911
133,555.0,555.0,39.715387885869106,39.71538788586911
134,555.0,555.0,39.715387885869106,39.71538788586911
135,555.0,555.0,39.715387885869106,39.71538788586911
136,555.0,555.0,39.715387885869106,39.71538788586911
137,555.0,555.0,39.715387885869106,39.71538788586911
138,555.0,555.0,39.715387885869106,39.71538788586911
139,555.0,555.0,39.715387885869106,39.71538788586911
140,555.0,555.0,39.715387885869106,39.71538788586911
141,555.0,555.0,39.715387885869106,39.71538788586911
142,555.0,555.0,39.715387885869106,39.71538788586911
143,555.0,555.0,39.715387885869106,39.71538788586911
144,555.0,555.0,39.715387885869106,39.71538788586911
145,555.0,555.0,39.715387885869106,39.71538788586911
146,555.0,555.0,39.715387885869106,39.71538788586911
147,555.0,555.0,39.715387885869106,39.71538788586911
148,555.0,555.0,39.715387885869106,39.71538788586911
149,555.0,555.0,39.715387885869106,39.71538788586911
150,555.0,555.0,39.715387885869106,39.71538788586911
151,555.0,555.0,39.715387885869106,39.71538788586911
152,555.0,555.0,39.715387885869106,39.71538788586911
153,555.0,555.0,39.715387885869106,39.71538788586911
154,555.0,555.0,39.715387885869106,39.71538788586911
155,555.0,555.0,39.715387885869106,39.71538788586911
156,555.0,555.0,39.715387885869106,39.71538788586911
157,555.0,555.0,39.715387885869106,39.71538788586911
158,555.0,555.0,39.715387885869106,39.71538788586911
159,555.0,555.0,39.715387885869106,39.71538788586911
160,555.0,555.0,39.715387885869106,39.71538788586911
161,555.0,555.0,39.715387885869106,39.71538788586911
162,555.0,555.0,39.715387885869106,39.71538788586911
