iter,best,mean
1,31153.332056334028,42909.91644271251
2,31153.332056334028,36367.86019547482
3,31153.332056334028,33712.62488568246
4,31153.332056334028,32419.13837585918
5,31153.332056334028,32159.966704385028
6,31153.332056334028,32024.70303796686
7,31153.332056334028,31821.274766096678
8,31153.332056334028,31529.715184801247
9,31153.332056334028,31210.31399306124
10,31153.332056334028,31164.75097706726
11,31153.332056334028,31153.332056334028
12,31153.332056334028,31153.332056334024
13,31153.332056334028,31153.332056334024
14,31153.332056334028,31153.332056334024
15,31153.332056334028,31153.332056334024
16,31153.332056334028,31153.332056334024
17,31153.332056334028,31153.332056334024
18,31153.332056334028,31153.332056334024
19,31153.332056334028,31153.332056334024
20,31153.332056334028,31153.332056334024
21,31153.332056334028,31153.332056334024
22,31153.332056334028,31153.332056334024
23,31153.332056334028,31153.332056334024
24,31153.332056334028,31153.332056334024
25,31153.332056334028,31153.332056334024
26,31153.332056334028,31153.332056334024
27,31153.332056334028,31153.332056334024
28,31153.332056334028,31153.332056334024
29,31153.332056334028,31153.332056334024
30,31153.332056334028,31153.332056334024
31,31153.332056334028,31153.332056334024
32,31153.332056334028,31153.332056334024
33,31153.332056334028,31153.332056334024
34,31153.332056334028,31153.332056334024
35,31153.332056334028,31153.332056334024
36,31153.332056334028,31153.332056334024
37,31153.332056334028,31153.332056334024
38,31153.332056334028,31153.332056334024
39,31153.332056334028,31153.332056334024
40,31153.332056334028,31153.332056334024
41,31153.332056334028,31153.332056334024
42,31153.332056334028,31153.332056334024
43,31153.332056334028,31153.332056334024
44,31153.332056334028,31153.332056334024
45,31153.332056334028,31153.332056334024
46,31153.332056334028,31153.332056334024
47,31153.332056334028,31153.332056334024
48,31153.332056334028,31153.332056334024
49,31153.332056334028,31153.332056334024
50,31153.332056334028,31153.332056334024
51,31153.332056334028,31153.332056334024
52,31153.332056334028,31153.332056334024
53,31153.332056334028,31153.332056334024
54,31153.332056334028,31153.332056334024
55,31153.332056334028,31153.332056334024
56,31153.332056334028,31153.332056334024
57,31153.332056334028,31153.332056334024
58,31153.332056334028,31153.332056334024
59,31153.332056334028,31153.332056334024
60,31153.332056334028,31153.332056334024
61,31153.332056334028,31153.332056334024
62,31153.332056334028,31153.332056334024
63,31153.332056334028,31153.332056334024
64,31153.332056334028,31153.332056334024
65,31153.332056334028,31153.332056334024
66,31153.332056334028,31153.332056334024
